 -5.88944167E+03 -5.88495567E+03 -5.88129367E+03 -5.87619967E+03 -5.87255367E+03 -5.86893167E+03 -5.86472867E+03 -5.86053400E+03 -5.85578567E+03 -5.85233333E+03 -5.84667167E+03 -5.84506233E+03 -5.84363867E+03 -5.83933367E+03 -5.83564067E+03 -5.83117033E+03 -5.82756633E+03 -5.82495633E+03 -5.82419767E+03 -5.81738000E+03 -5.81343367E+03 -5.81335167E+03 -5.80860367E+03 -5.80586233E+03 -5.80197833E+03 
 -5.79851333E+03 -5.79206633E+03 -5.78936633E+03 -5.78506967E+03 -5.78328467E+03 -5.78030400E+03 -5.77308933E+03 -5.77018100E+03 -5.76211033E+03 -5.75616100E+03 -5.75356467E+03 -5.75107267E+03 -5.74713233E+03 -5.74501767E+03 -5.74213867E+03 -5.73927267E+03 -5.73507900E+03 -5.72950300E+03 -5.72579667E+03 -5.72104000E+03 -5.71710100E+03 -5.71428900E+03 -5.70817100E+03 -5.70674167E+03 -5.70486467E+03 
 -5.70167233E+03 -5.69451500E+03 -5.68824067E+03 -5.68402067E+03 -5.67933167E+03 -5.67143933E+03 -5.66424400E+03 -5.66026933E+03 -5.65155733E+03 -5.65006567E+03 -5.64318567E+03 -5.63719700E+03 -5.63588567E+03 -5.63206200E+03 -5.62798167E+03 -5.62138200E+03 -5.61769200E+03 -5.61242867E+03 -5.61059500E+03 -5.60684567E+03 -5.60389133E+03 -5.60000733E+03 -5.59742633E+03 -5.59166367E+03 -5.58803733E+03 
 -5.58392333E+03 -5.57838533E+03 -5.57187967E+03 -5.56587000E+03 -5.56113300E+03 -5.55273033E+03 -5.54879267E+03 -5.54086967E+03 -5.53504633E+03 -5.52789433E+03 -5.51961800E+03 -5.51157267E+03 -5.50306700E+03 -5.49832033E+03 -5.49180967E+03 -5.48596767E+03 -5.48075333E+03 -5.47553667E+03 -5.46999233E+03 -5.46845700E+03 -5.46474433E+03 -5.46136300E+03 -5.45551800E+03 -5.44836733E+03 -5.44763367E+03 
 -5.44452067E+03 -5.43914700E+03 -5.42918200E+03 -5.42202267E+03 -5.41465133E+03 -5.40801333E+03 -5.40155667E+03 -5.39480567E+03 -5.38967733E+03 -5.38311167E+03 -5.37605400E+03 -5.36921367E+03 -5.36114867E+03 -5.35613567E+03 -5.35034267E+03 -5.34446433E+03 -5.33844433E+03 -5.33238500E+03 -5.32644900E+03 -5.32157300E+03 -5.31604300E+03 -5.31049167E+03 -5.30627800E+03 -5.30314233E+03 -5.29564800E+03 
 -5.28983867E+03 -5.28054933E+03 -5.27138100E+03 -5.26238600E+03 -5.25356433E+03 -5.24361633E+03 -5.23473800E+03 -5.22713867E+03 -5.22354767E+03 -5.21406367E+03 -5.20592633E+03 -5.19460600E+03 -5.18845667E+03 -5.18185267E+03 -5.17457733E+03 -5.16806067E+03 -5.15995267E+03 -5.15244267E+03 -5.14644100E+03 -5.13939800E+03 -5.13212100E+03 -5.12851300E+03 -5.11933967E+03 -5.11431267E+03 -5.11014133E+03 
 -5.10439867E+03 -5.09462133E+03 -5.08578000E+03 -5.07883833E+03 -5.06766733E+03 -5.05817200E+03 -5.04514133E+03 -5.03671600E+03 -5.02895400E+03 -5.02107500E+03 -5.01178767E+03 -5.00305233E+03 -4.99488233E+03 -4.98638400E+03 -4.97894167E+03 -4.97179633E+03 -4.96371667E+03 -4.95454800E+03 -4.94522400E+03 -4.93630967E+03 -4.92698600E+03 -4.91953233E+03 -4.91551933E+03 -4.90941867E+03 -4.90246467E+03 
 -4.89622533E+03 -4.88283867E+03 -4.87514133E+03 -4.86078767E+03 -4.85180233E+03 -4.84531300E+03 -4.83781567E+03 -4.82894533E+03 -4.82069133E+03 -4.81306400E+03 -4.80187233E+03 -4.79236167E+03 -4.78604567E+03 -4.77243633E+03 -4.76079067E+03 -4.74815233E+03 -4.73844900E+03 -4.72684000E+03 -4.71999267E+03 -4.70952800E+03 -4.70469433E+03 -4.69400967E+03 -4.68379833E+03 -4.67824300E+03 -4.66790133E+03 
 -4.66071333E+03 -4.64875400E+03 -4.63394267E+03 -4.62511767E+03 -4.61564767E+03 -4.60382467E+03 -4.59427300E+03 -4.58070800E+03 -4.56547067E+03 -4.55517433E+03 -4.54542333E+03 -4.53358300E+03 -4.52382433E+03 -4.51511733E+03 -4.50525167E+03 -4.49704900E+03 -4.48758367E+03 -4.47610400E+03 -4.46335867E+03 -4.45373100E+03 -4.44370100E+03 -4.43413133E+03 -4.42442567E+03 -4.41675667E+03 -4.40686933E+03 
 -4.39993867E+03 -4.38382600E+03 -4.36850233E+03 -4.35236667E+03 -4.33816133E+03 -4.32174833E+03 -4.31080967E+03 -4.29612767E+03 -4.28500833E+03 -4.27288400E+03 -4.26483333E+03 -4.25112500E+03 -4.23762400E+03 -4.22490667E+03 -4.21056533E+03 -4.19887200E+03 -4.18902667E+03 -4.17697633E+03 -4.16294200E+03 -4.15136100E+03 -4.14122667E+03 -4.12699567E+03 -4.11387333E+03 -4.10383800E+03 -4.09629867E+03 
 -4.08224133E+03 -4.06704833E+03 -4.05258433E+03 -4.03615400E+03 -4.02236533E+03 -4.01047300E+03 -3.99545033E+03 -3.98137167E+03 -3.96633700E+03 -3.95359867E+03 -3.93725533E+03 -3.92439367E+03 -3.91234233E+03 -3.89716000E+03 -3.88551600E+03 -3.86731033E+03 -3.85443700E+03 -3.83928667E+03 -3.82789100E+03 -3.81853700E+03 -3.80732367E+03 -3.79602800E+03 -3.78256967E+03 -3.76936233E+03 -3.75899600E+03 
 -3.74524433E+03 -3.72852433E+03 -3.71290033E+03 -3.69623733E+03 -3.68105200E+03 -3.66362467E+03 -3.64978433E+03 -3.63234733E+03 -3.61838800E+03 -3.60715067E+03 -3.59156867E+03 -3.57973733E+03 -3.56286567E+03 -3.54817367E+03 -3.53304633E+03 -3.51855300E+03 -3.51047200E+03 -3.49857467E+03 -3.48594467E+03 -3.47381233E+03 -3.46197267E+03 -3.44886033E+03 -3.43257000E+03 -3.42196700E+03 -3.40846433E+03 
 -3.39420933E+03 -3.37664300E+03 -3.35759300E+03 -3.33994967E+03 -3.32466500E+03 -3.30640967E+03 -3.28802300E+03 -3.27307167E+03 -3.25799400E+03 -3.24204467E+03 -3.22723867E+03 -3.21368500E+03 -3.20225767E+03 -3.18317700E+03 -3.17014567E+03 -3.15583333E+03 -3.14384967E+03 -3.13206600E+03 -3.11733667E+03 -3.10615167E+03 -3.09279467E+03 -3.08088900E+03 -3.06550800E+03 -3.05319067E+03 -3.03933300E+03 
 -3.02648267E+03 -3.00760233E+03 -2.98852467E+03 -2.97072200E+03 -2.95305700E+03 -2.93813300E+03 -2.92316267E+03 -2.90864267E+03 -2.89126000E+03 -2.87268833E+03 -2.86065133E+03 -2.84316900E+03 -2.82690267E+03 -2.81582100E+03 -2.79910467E+03 -2.78249967E+03 -2.77104300E+03 -2.75553900E+03 -2.73940133E+03 -2.72650300E+03 -2.71474233E+03 -2.70152033E+03 -2.68627333E+03 -2.67054233E+03 -2.65705433E+03 
 -2.64700400E+03 -2.62683033E+03 -2.61198300E+03 -2.59525733E+03 -2.57543033E+03 -2.55535033E+03 -2.54170333E+03 -2.52821367E+03 -2.51076867E+03 -2.49803733E+03 -2.48419100E+03 -2.47129800E+03 -2.45751533E+03 -2.44556733E+03 -2.43321633E+03 -2.42166800E+03 -2.40697433E+03 -2.39043967E+03 -2.37779433E+03 -2.36662600E+03 -2.35439200E+03 -2.34605367E+03 -2.33499467E+03 -2.31937500E+03 -2.30964467E+03 
 -2.29745667E+03 -2.27915800E+03 -2.26046100E+03 -2.23980667E+03 -2.22306300E+03 -2.20734800E+03 -2.18650833E+03 -2.17348133E+03 -2.15756133E+03 -2.14223667E+03 -2.13070500E+03 -2.11578100E+03 -2.09831933E+03 -2.08354933E+03 -2.07326400E+03 -2.06216367E+03 -2.04938900E+03 -2.03593233E+03 -2.02435100E+03 -2.01324600E+03 -2.00028633E+03 -1.98740733E+03 -1.97676633E+03 -1.97219433E+03 -1.96538133E+03 
 -1.94894667E+03 -1.93138333E+03 -1.91285000E+03 -1.89932333E+03 -1.88408300E+03 -1.86798200E+03 -1.85037667E+03 -1.83357467E+03 -1.81978400E+03 -1.80753000E+03 -1.79501133E+03 -1.78032867E+03 -1.76631933E+03 -1.75417133E+03 -1.74236967E+03 -1.73161067E+03 -1.72337900E+03 -1.71026333E+03 -1.70318600E+03 -1.69147100E+03 -1.68265533E+03 -1.67718000E+03 -1.66614267E+03 -1.65741767E+03 -1.64373633E+03 
 -1.63798333E+03 -1.61980667E+03 -1.60913300E+03 -1.59421933E+03 -1.58406867E+03 -1.57393333E+03 -1.56082033E+03 -1.54827567E+03 -1.53715767E+03 -1.52830133E+03 -1.51562200E+03 -1.50601667E+03 -1.49327733E+03 -1.48154933E+03 -1.47014133E+03 -1.46267200E+03 -1.44990600E+03 -1.44292100E+03 -1.43402333E+03 -1.42616200E+03 -1.41965733E+03 -1.40606200E+03 -1.39981767E+03 -1.39320633E+03 -1.38333933E+03 
 -1.37432867E+03 -1.36363700E+03 -1.35332567E+03 -1.34182700E+03 -1.33215400E+03 -1.32088233E+03 -1.31108100E+03 -1.30151033E+03 -1.29019467E+03 -1.28544933E+03 -1.27406533E+03 -1.26721633E+03 -1.26114167E+03 -1.24839633E+03 -1.23847067E+03 -1.23192367E+03 -1.22115700E+03 -1.21348833E+03 -1.20803433E+03 -1.19664900E+03 -1.19223300E+03 -1.18490833E+03 -1.17788467E+03 -1.17152833E+03 -1.16818900E+03 
 -1.16043000E+03 -1.14829933E+03 -1.14005133E+03 -1.13123767E+03 -1.12009033E+03 -1.11341500E+03 -1.10478967E+03 -1.09322667E+03 -1.08653967E+03 -1.07647633E+03 -1.06947833E+03 -1.06374733E+03 -1.05551033E+03 -1.04740600E+03 -1.03804833E+03 -1.03376067E+03 -1.02693833E+03 -1.01830100E+03 -1.01084200E+03 -1.00696233E+03 -1.00268433E+03 -9.99897667E+02 -9.93479333E+02 -9.93118333E+02 -9.90459667E+02 
 -9.87007667E+02 -9.74164000E+02 -9.62442000E+02 -9.55027333E+02 -9.46532000E+02 -9.44490333E+02 -9.38797667E+02 -9.32431000E+02 -9.24318000E+02 -9.15378333E+02 -9.12692667E+02 -9.06604667E+02 -8.98966333E+02 -8.95006333E+02 -8.92083333E+02 -8.86813667E+02 -8.84204667E+02 -8.77898000E+02 -8.70116000E+02 -8.66878333E+02 -8.62380333E+02 -8.58559000E+02 -8.55192667E+02 -8.52876000E+02 -8.49058667E+02 
 -8.42812000E+02 -8.37869333E+02 -8.29533667E+02 -8.22114000E+02 -8.14406000E+02 -8.12008000E+02 -8.03362333E+02 -7.96360667E+02 -7.89988667E+02 -7.81695667E+02 -7.75543000E+02 -7.73694000E+02 -7.68598667E+02 -7.66680667E+02 -7.63422667E+02 -7.60124333E+02 -7.56707000E+02 -7.53517667E+02 -7.48469667E+02 -7.49145000E+02 -7.45508667E+02 -7.42937000E+02 -7.38483333E+02 -7.35007667E+02 -7.30041667E+02 
 -7.26416333E+02 -7.22657667E+02 -7.15722667E+02 -7.10492000E+02 -7.05536333E+02 -7.00936000E+02 -6.93763667E+02 -6.87706667E+02 -6.82392667E+02 -6.83364000E+02 -6.73162667E+02 -6.68862333E+02 -6.66955000E+02 -6.68198000E+02 -6.67536000E+02 -6.60929000E+02 -6.58922667E+02 -6.56752333E+02 -6.51991667E+02 -6.49890333E+02 -6.46007333E+02 -6.42667667E+02 -6.39224000E+02 -6.36815000E+02 -6.36992667E+02 
 -6.32345000E+02 -6.26478333E+02 -6.19126000E+02 -6.14942000E+02 -6.11804333E+02 -6.07692333E+02 -6.05539667E+02 -6.02096333E+02 -6.01583000E+02 -5.95959333E+02 -5.94860333E+02 -5.92627000E+02 -5.90326333E+02 -5.86950000E+02 -5.84311667E+02 -5.84646667E+02 -5.84003000E+02 -5.80010000E+02 -5.78015667E+02 -5.77416333E+02 -5.74053000E+02 -5.70904000E+02 -5.69726000E+02 -5.67066667E+02 -5.67770667E+02 
 -5.66717000E+02 -5.58035000E+02 -5.56485667E+02 -5.51702000E+02 -5.48724000E+02 -5.43019000E+02 -5.40174667E+02 -5.36568000E+02 -5.35032000E+02 -5.32154667E+02 -5.27845000E+02 -5.25759333E+02 -5.18418000E+02 -5.20813000E+02 -5.22445000E+02 -5.22621000E+02 -5.18889000E+02 -5.21709333E+02 -5.22393000E+02 -5.19660333E+02 -5.16433667E+02 -5.16505000E+02 -5.13840667E+02 -5.10907000E+02 -5.10037000E+02 
 -5.10576000E+02 -5.06288667E+02 -5.03867000E+02 -5.03373000E+02 -4.99628667E+02 -4.95717000E+02 -4.90970667E+02 -4.91127667E+02 -4.90535333E+02 -4.86332667E+02 -4.79741667E+02 -4.76557000E+02 -4.72569667E+02 -4.72460333E+02 -4.72911333E+02 -4.69117000E+02 -4.66857667E+02 -4.66989667E+02 -4.66114333E+02 -4.65554000E+02 -4.62550333E+02 -4.61246667E+02 -4.61299000E+02 -4.57053333E+02 -4.55001333E+02 
 -4.53655667E+02 -4.54253333E+02 -4.50176667E+02 -4.42620000E+02 -4.39117000E+02 -4.35503667E+02 -4.31403333E+02 -4.32750333E+02 -4.29103000E+02 -4.27947333E+02 -4.27472667E+02 -4.25601667E+02 -4.25162000E+02 -4.19094667E+02 -4.18759333E+02 -4.18454333E+02 -4.19067000E+02 -4.21383667E+02 -4.20016667E+02 -4.19571000E+02 -4.17146667E+02 -4.16522667E+02 -4.19078333E+02 -4.20319000E+02 -4.18182333E+02 
 -4.16088333E+02 -4.09784667E+02 -4.07693333E+02 -4.07132333E+02 -4.03867333E+02 -3.99911000E+02 -3.98422000E+02 -3.94802667E+02 -3.92851000E+02 -3.90258000E+02 -3.86185000E+02 -3.87088333E+02 -3.87051667E+02 -3.86006000E+02 -3.86322667E+02 -3.85752333E+02 -3.86393000E+02 -3.86471667E+02 -3.85015667E+02 -3.85943667E+02 -3.84244000E+02 -3.82212000E+02 -3.85905333E+02 -3.85280333E+02 -3.81292333E+02 
 -3.82286000E+02 -3.73864000E+02 -3.73500333E+02 -3.66528000E+02 -3.66512000E+02 -3.64143667E+02 -3.61044000E+02 -3.65756667E+02 -3.62803000E+02 -3.59492000E+02 -3.57886667E+02 -3.56606667E+02 -3.54962667E+02 -3.56165667E+02 -3.56461667E+02 -3.56179000E+02 -3.57232333E+02 -3.53158000E+02 -3.50474000E+02 -3.50505667E+02 -3.52756667E+02 -3.53497333E+02 -3.54914667E+02 -3.50882667E+02 -3.47756333E+02 
 -3.47565667E+02 -3.42365333E+02 -3.40905667E+02 -3.38343000E+02 -3.32191333E+02 -3.31306667E+02 -3.29554333E+02 -3.29042333E+02 -3.26935333E+02 -3.25595333E+02 -3.27536000E+02 -3.25141000E+02 -3.22633000E+02 -3.22598667E+02 -3.21717333E+02 -3.21339333E+02 -3.17983000E+02 -3.16764333E+02 -3.14147333E+02 -3.13287333E+02 -3.10210333E+02 -3.08606000E+02 -3.10832667E+02 -3.13513333E+02 -3.15860667E+02 
 -3.14057333E+02 -3.10904667E+02 -3.06581667E+02 -3.06228667E+02 -3.06329000E+02 -3.04024333E+02 -3.02538667E+02 -3.01458333E+02 -2.99936000E+02 -3.01165333E+02 -2.99824000E+02 -2.97501333E+02 -2.97500667E+02 -2.96080667E+02 -2.96109333E+02 -2.96939333E+02 -2.94196333E+02 -2.94327000E+02 -2.94333000E+02 -2.92842000E+02 -2.96615667E+02 -2.95081333E+02 -2.94949333E+02 -2.96382000E+02 -2.95063000E+02 
 -2.97403000E+02 -2.95394333E+02 -2.91361000E+02 -2.87192000E+02 -2.83233000E+02 -2.80884000E+02 -2.80189333E+02 -2.78305000E+02 -2.79662667E+02 -2.77076333E+02 -2.75864000E+02 -2.76890000E+02 -2.75366000E+02 -2.74440667E+02 -2.73002000E+02 -2.72573000E+02 -2.72549000E+02 -2.71969000E+02 -2.71409333E+02 -2.70344667E+02 -2.69575667E+02 -2.71574000E+02 -2.72227667E+02 -2.77981333E+02 -2.77134333E+02 
 -2.75511667E+02 -2.70065333E+02 -2.69038667E+02 -2.68394333E+02 -2.68769333E+02 -2.65056000E+02 -2.63781333E+02 -2.60710667E+02 -2.58509000E+02 -2.57702333E+02 -2.55826667E+02 -2.52738667E+02 -2.51429667E+02 -2.53142667E+02 -2.56342667E+02 -2.57929667E+02 -2.55585667E+02 -2.55463000E+02 -2.55297000E+02 -2.55286667E+02 -2.54572333E+02 -2.56371000E+02 -2.58659667E+02 -2.57272333E+02 -2.54858333E+02 
 -2.55603000E+02 -2.53840333E+02 -2.52056000E+02 -2.52485000E+02 -2.50838667E+02 -2.50878333E+02 -2.45592667E+02 -2.44940667E+02 -2.44835000E+02 -2.39976667E+02 -2.37754000E+02 -2.36846667E+02 -2.38323667E+02 -2.37216000E+02 -2.36648333E+02 -2.37290333E+02 -2.38922667E+02 -2.38248667E+02 -2.36739333E+02 -2.33661667E+02 -2.35779667E+02 -2.34824667E+02 -2.37335000E+02 -2.35131333E+02 -2.36530667E+02 
 -2.36833667E+02 -2.32741000E+02 -2.34777667E+02 -2.31685667E+02 -2.31262333E+02 -2.28564667E+02 -2.23414000E+02 -2.25379000E+02 -2.24785000E+02 -2.24048000E+02 -2.24130000E+02 -2.22992000E+02 -2.26007333E+02 -2.26452667E+02 -2.26720333E+02 -2.24303667E+02 -2.26416000E+02 -2.23539667E+02 -2.23586667E+02 -2.21531000E+02 -2.24284000E+02 -2.23020333E+02 -2.23606000E+02 -2.21510333E+02 -2.23432667E+02 
 -2.21335667E+02 -2.16337000E+02 -2.14263000E+02 -2.12429000E+02 -2.14958333E+02 -2.15193667E+02 -2.14665333E+02 -2.14740667E+02 -2.09337000E+02 -2.09467000E+02 -2.11105000E+02 -2.11207667E+02 -2.11924000E+02 -2.12266333E+02 -2.10233000E+02 -2.09576333E+02 -2.09816667E+02 -2.09027333E+02 -2.11439333E+02 -2.08919333E+02 -2.08137333E+02 -2.08800000E+02 -2.10438667E+02 -2.08828333E+02 -2.09617667E+02 
 -2.06019333E+02 -2.02884333E+02 -1.99980000E+02 -1.99400000E+02 -1.98116333E+02 -2.00636333E+02 -2.00086000E+02 -2.01573667E+02 -2.02460667E+02 -2.03135333E+02 -2.02055000E+02 -2.01328333E+02 -2.01691667E+02 -1.99438333E+02 -1.97550333E+02 -1.99481000E+02 -1.98255333E+02 -1.97764667E+02 -1.97082667E+02 -1.96896000E+02 -1.95857333E+02 -1.95431667E+02 -1.96487000E+02 -1.97735333E+02 -1.97563000E+02 
 -1.98781000E+02 -1.96511000E+02 -1.97045333E+02 -1.93802667E+02 -1.93063667E+02 -1.91549667E+02 -1.89144000E+02 -1.91236667E+02 -1.89377333E+02 -1.89015000E+02 -1.88788333E+02 -1.89499333E+02 -1.89999667E+02 -1.89526000E+02 -1.90416000E+02 -1.88415333E+02 -1.91493667E+02 -1.89720667E+02 -1.89794333E+02 -1.88098333E+02 -1.86958333E+02 -1.87055333E+02 -1.87748667E+02 -1.87626667E+02 -1.88290333E+02 
 -1.86495000E+02 -1.88284333E+02 -1.83748000E+02 -1.82308000E+02 -1.81662667E+02 -1.79384667E+02 -1.78488667E+02 -1.80820000E+02 -1.78860667E+02 -1.78037333E+02 -1.77272667E+02 -1.79711333E+02 -1.78696000E+02 -1.79375333E+02 -1.78178333E+02 -1.77238333E+02 -1.77942667E+02 -1.77961000E+02 -1.77583333E+02 -1.76017000E+02 -1.76594667E+02 -1.78142000E+02 -1.77062333E+02 -1.77488000E+02 -1.78626333E+02 
 -1.76486000E+02 -1.74749000E+02 -1.73279000E+02 -1.70520333E+02 -1.70288667E+02 -1.66961667E+02 -1.66960000E+02 -1.65279333E+02 -1.67248000E+02 -1.68481667E+02 -1.66784000E+02 -1.67024667E+02 -1.66870667E+02 -1.66710333E+02 -1.68596333E+02 -1.67847333E+02 -1.66091667E+02 -1.64991000E+02 -1.66292000E+02 -1.64234000E+02 -1.66498333E+02 -1.67123667E+02 -1.66890000E+02 -1.67958667E+02 -1.67082667E+02 
 -1.66955667E+02 -1.64426333E+02 -1.61685000E+02 -1.60819667E+02 -1.61757333E+02 -1.60157667E+02 -1.59774333E+02 -1.57848000E+02 -1.58117333E+02 -1.58333000E+02 -1.60051667E+02 -1.60823667E+02 -1.60729000E+02 -1.60717667E+02 -1.63258333E+02 -1.59930000E+02 -1.59529333E+02 -1.59951000E+02 -1.59289000E+02 -1.60907333E+02 -1.62369667E+02 -1.61771000E+02 -1.61263667E+02 -1.61173667E+02 -1.59348333E+02 
 -1.61203333E+02 -1.56293000E+02 -1.54396333E+02 -1.51621333E+02 -1.52300667E+02 -1.51172333E+02 -1.49991333E+02 -1.51138667E+02 -1.53312667E+02 -1.53840000E+02 -1.51152333E+02 -1.52003667E+02 -1.51809000E+02 -1.51473667E+02 -1.51994333E+02 -1.53519000E+02 -1.52519000E+02 -1.51074667E+02 -1.51690333E+02 -1.51960333E+02 -1.50351667E+02 -1.50344000E+02 -1.50204000E+02 -1.51716000E+02 -1.53666000E+02 
 -1.54895333E+02 -1.52226667E+02 -1.50862667E+02 -1.47900000E+02 -1.47256333E+02 -1.47329333E+02 -1.47941000E+02 -1.45790667E+02 -1.45951333E+02 -1.46589333E+02 -1.46578667E+02 -1.46270000E+02 -1.45080000E+02 -1.47762000E+02 -1.45682333E+02 -1.46637667E+02 -1.48640667E+02 -1.46374000E+02 -1.46205667E+02 -1.43723333E+02 -1.45483000E+02 -1.45496000E+02 -1.46657333E+02 -1.46087333E+02 -1.47265333E+02 
 -1.46764667E+02 -1.45540000E+02 -1.45222667E+02 -1.43373000E+02 -1.41189667E+02 -1.39840333E+02 -1.39110667E+02 -1.42479000E+02 -1.40984000E+02 -1.38210667E+02 -1.39602333E+02 -1.39558667E+02 -1.34995333E+02 -1.34820333E+02 -1.36017000E+02 -1.35297333E+02 -1.35606000E+02 -1.37387333E+02 -1.35102000E+02 -1.36048000E+02 -1.36562333E+02 -1.39098667E+02 -1.39885000E+02 -1.40466667E+02 -1.39717667E+02 
 -1.39055333E+02 -1.33858000E+02 -1.31373333E+02 -1.32776333E+02 -1.32827667E+02 -1.32579667E+02 -1.31901667E+02 -1.28994333E+02 -1.28977333E+02 -1.29490333E+02 -1.31730667E+02 -1.31891000E+02 -1.28813667E+02 -1.30416000E+02 -1.29849333E+02 -1.30084333E+02 -1.32648333E+02 -1.33101667E+02 -1.32826667E+02 -1.32945667E+02 -1.33601333E+02 -1.32952000E+02 -1.34992333E+02 -1.31318667E+02 -1.36650667E+02 
 -1.35382333E+02 -1.33283667E+02 -1.31158000E+02 -1.30539667E+02 -1.29035667E+02 -1.26766667E+02 -1.26725667E+02 -1.26087667E+02 -1.26185333E+02 -1.22840333E+02 -1.25867000E+02 -1.26494333E+02 -1.24777333E+02 -1.25430333E+02 -1.25510000E+02 -1.26553333E+02 -1.25244667E+02 -1.26068333E+02 -1.28367667E+02 -1.24694000E+02 -1.27786667E+02 -1.25569667E+02 -1.24827667E+02 -1.24201667E+02 -1.25090333E+02 
 -1.26569667E+02 -1.26376333E+02 -1.22781333E+02 -1.21258000E+02 -1.19993000E+02 -1.20121333E+02 -1.19067333E+02 -1.20898667E+02 -1.21147333E+02 -1.22556667E+02 -1.22854333E+02 -1.19929667E+02 -1.20390667E+02 -1.20333333E+02 -1.20152667E+02 -1.22035333E+02 -1.19385000E+02 -1.20478000E+02 -1.22152333E+02 -1.20626000E+02 -1.17799333E+02 -1.19492667E+02 -1.20481333E+02 -1.20559000E+02 -1.21280333E+02 
 -1.22133667E+02 -1.21791667E+02 -1.18678000E+02 -1.16265333E+02 -1.17526333E+02 -1.16991333E+02 -1.16324333E+02 -1.15994667E+02 -1.17365000E+02 -1.16770333E+02 -1.15142000E+02 -1.17071667E+02 -1.18579000E+02 -1.17370000E+02 -1.19334333E+02 -1.18396333E+02 -1.17153333E+02 -1.18593000E+02 -1.16725667E+02 -1.19284000E+02 -1.17036000E+02 -1.14710667E+02 -1.15923333E+02 -1.16443333E+02 -1.17741333E+02 
 -1.16339667E+02 -1.15686333E+02 -1.11317667E+02 -1.12990667E+02 -1.10347667E+02 -1.10330667E+02 -1.09917333E+02 -1.09298333E+02 -1.10721667E+02 -1.11253667E+02 -1.14025000E+02 -1.14411000E+02 -1.13665333E+02 -1.13099667E+02 -1.11800000E+02 -1.11793667E+02 -1.11654000E+02 -1.13207000E+02 -1.11556333E+02 -1.12755667E+02 -1.14421333E+02 -1.13973667E+02 -1.11864000E+02 -1.10381667E+02 -1.12501333E+02 
 -1.09740667E+02 -1.10834667E+02 -1.07352333E+02 -1.07521000E+02 -1.07506667E+02 -1.08766333E+02 -1.09852333E+02 -1.07818667E+02 -1.06465667E+02 -1.05803667E+02 -1.06105667E+02 -1.06427000E+02 -1.06154667E+02 -1.07043667E+02 -1.05713000E+02 -1.06818667E+02 -1.05924667E+02 -1.04843000E+02 -1.05262667E+02 -1.07214000E+02 -1.06132667E+02 -1.04512667E+02 -1.06667000E+02 -1.07016667E+02 -1.09446000E+02 
