 -6.08823900E+03 -6.08644800E+03 -6.08372067E+03 -6.08134367E+03 -6.08150967E+03 -6.08041333E+03 -6.07781867E+03 -6.07474833E+03 -6.07419400E+03 -6.07078033E+03 -6.06897900E+03 -6.06615233E+03 -6.06313133E+03 -6.06112000E+03 -6.06081800E+03 -6.05768800E+03 -6.05648333E+03 -6.05506000E+03 -6.05312067E+03 -6.05142867E+03 -6.05012167E+03 -6.04862567E+03 -6.04787833E+03 -6.04616867E+03 -6.04358867E+03 
 -6.04193800E+03 -6.03883167E+03 -6.03524700E+03 -6.03377300E+03 -6.03121467E+03 -6.02896233E+03 -6.02705933E+03 -6.02466233E+03 -6.02292767E+03 -6.02055900E+03 -6.01836700E+03 -6.01661433E+03 -6.01528000E+03 -6.01309733E+03 -6.00943500E+03 -6.00765033E+03 -6.00513100E+03 -6.00260333E+03 -6.00056933E+03 -5.99773900E+03 -5.99582833E+03 -5.99340033E+03 -5.99082800E+03 -5.98818067E+03 -5.98591533E+03 
 -5.98465333E+03 -5.98114000E+03 -5.97824733E+03 -5.97485033E+03 -5.97272333E+03 -5.97280033E+03 -5.96863533E+03 -5.96566733E+03 -5.96338133E+03 -5.96166767E+03 -5.95850133E+03 -5.95625200E+03 -5.95273667E+03 -5.95103300E+03 -5.94825733E+03 -5.94505167E+03 -5.94287267E+03 -5.94032800E+03 -5.93805900E+03 -5.93581733E+03 -5.93333533E+03 -5.93018867E+03 -5.92754833E+03 -5.92667867E+03 -5.92325100E+03 
 -5.92058233E+03 -5.91576867E+03 -5.91173667E+03 -5.90992267E+03 -5.90618933E+03 -5.90199267E+03 -5.89908067E+03 -5.89656733E+03 -5.89337267E+03 -5.88998533E+03 -5.88655667E+03 -5.88426500E+03 -5.88059400E+03 -5.87968033E+03 -5.87684933E+03 -5.87418967E+03 -5.87064800E+03 -5.86770667E+03 -5.86404000E+03 -5.86235967E+03 -5.85819367E+03 -5.85517667E+03 -5.85233300E+03 -5.85084667E+03 -5.84706167E+03 
 -5.84464933E+03 -5.84091833E+03 -5.83707100E+03 -5.83405767E+03 -5.83234933E+03 -5.82942900E+03 -5.82605100E+03 -5.82234700E+03 -5.82028767E+03 -5.81693533E+03 -5.81438133E+03 -5.81201800E+03 -5.80953000E+03 -5.80650833E+03 -5.80350533E+03 -5.80040267E+03 -5.79624700E+03 -5.79280367E+03 -5.78949533E+03 -5.78737167E+03 -5.78312800E+03 -5.78018433E+03 -5.77757733E+03 -5.77298033E+03 -5.76990533E+03 
 -5.76671800E+03 -5.76435900E+03 -5.75953400E+03 -5.75622700E+03 -5.75180200E+03 -5.74753100E+03 -5.74333000E+03 -5.74001700E+03 -5.73434133E+03 -5.72942300E+03 -5.72671300E+03 -5.72417633E+03 -5.71956267E+03 -5.71759500E+03 -5.71347967E+03 -5.70839833E+03 -5.70510633E+03 -5.70150900E+03 -5.69809033E+03 -5.69489800E+03 -5.69035367E+03 -5.68736967E+03 -5.68461400E+03 -5.68148533E+03 -5.67767433E+03 
 -5.67352667E+03 -5.66777500E+03 -5.66378800E+03 -5.65806633E+03 -5.65287667E+03 -5.64943200E+03 -5.64464333E+03 -5.64106367E+03 -5.63714233E+03 -5.63246167E+03 -5.62709000E+03 -5.62150800E+03 -5.61735700E+03 -5.61389700E+03 -5.61037033E+03 -5.60658900E+03 -5.60099000E+03 -5.59761700E+03 -5.59243033E+03 -5.58998167E+03 -5.58591667E+03 -5.58182800E+03 -5.57799033E+03 -5.57250067E+03 -5.56987867E+03 
 -5.56691067E+03 -5.56224300E+03 -5.55786033E+03 -5.55231400E+03 -5.54766233E+03 -5.54212467E+03 -5.53983433E+03 -5.53445133E+03 -5.53009667E+03 -5.52330667E+03 -5.51851600E+03 -5.51166833E+03 -5.50826000E+03 -5.50329500E+03 -5.49945567E+03 -5.49392300E+03 -5.48930333E+03 -5.48370633E+03 -5.48013400E+03 -5.47594200E+03 -5.47036900E+03 -5.46518167E+03 -5.46129667E+03 -5.45487767E+03 -5.44952433E+03 
 -5.44335700E+03 -5.43900533E+03 -5.43337533E+03 -5.42797300E+03 -5.42126533E+03 -5.41625967E+03 -5.40937600E+03 -5.40236700E+03 -5.39562800E+03 -5.39069033E+03 -5.38479233E+03 -5.37852000E+03 -5.37155767E+03 -5.36598733E+03 -5.35933133E+03 -5.35380067E+03 -5.34998467E+03 -5.34451233E+03 -5.33693033E+03 -5.33213233E+03 -5.32754333E+03 -5.32170067E+03 -5.31635300E+03 -5.31141533E+03 -5.30546900E+03 
 -5.30131933E+03 -5.29392433E+03 -5.28883900E+03 -5.28109667E+03 -5.27378133E+03 -5.26710633E+03 -5.25860867E+03 -5.25237600E+03 -5.24648400E+03 -5.24173900E+03 -5.23547133E+03 -5.22704533E+03 -5.22160867E+03 -5.21695400E+03 -5.21027000E+03 -5.20337900E+03 -5.19900633E+03 -5.19204600E+03 -5.18698100E+03 -5.18101533E+03 -5.17606867E+03 -5.16874200E+03 -5.16252033E+03 -5.15564600E+03 -5.14982233E+03 
 -5.14363300E+03 -5.13628633E+03 -5.13155900E+03 -5.12202367E+03 -5.11542733E+03 -5.10940133E+03 -5.10308167E+03 -5.09512633E+03 -5.08798200E+03 -5.08011800E+03 -5.07251500E+03 -5.06635067E+03 -5.05993733E+03 -5.05365233E+03 -5.04730867E+03 -5.04002967E+03 -5.03435267E+03 -5.02866133E+03 -5.02047233E+03 -5.01505100E+03 -5.00809367E+03 -5.00090067E+03 -4.99513167E+03 -4.98984700E+03 -4.98361567E+03 
 -4.97577033E+03 -4.96730067E+03 -4.96059467E+03 -4.95344200E+03 -4.94780200E+03 -4.94199033E+03 -4.93320933E+03 -4.92652900E+03 -4.91880900E+03 -4.90944933E+03 -4.90203700E+03 -4.89299233E+03 -4.88472133E+03 -4.87775533E+03 -4.86952567E+03 -4.86137000E+03 -4.85610100E+03 -4.85033633E+03 -4.84384767E+03 -4.83518667E+03 -4.82706600E+03 -4.81749633E+03 -4.81026433E+03 -4.80231800E+03 -4.79436100E+03 
 -4.78862733E+03 -4.77971567E+03 -4.77147533E+03 -4.76367667E+03 -4.75547033E+03 -4.74766233E+03 -4.74032167E+03 -4.73106900E+03 -4.72155533E+03 -4.71606767E+03 -4.70572233E+03 -4.69829633E+03 -4.69028300E+03 -4.68217867E+03 -4.67492367E+03 -4.66544733E+03 -4.65847700E+03 -4.64955667E+03 -4.64133000E+03 -4.63372200E+03 -4.62410133E+03 -4.61671467E+03 -4.60837833E+03 -4.59885433E+03 -4.59004300E+03 
 -4.58255400E+03 -4.57271667E+03 -4.56498633E+03 -4.55640700E+03 -4.54796033E+03 -4.53898133E+03 -4.52824967E+03 -4.51723800E+03 -4.50811300E+03 -4.49741767E+03 -4.48837600E+03 -4.47822067E+03 -4.46854633E+03 -4.45924733E+03 -4.44687100E+03 -4.44063300E+03 -4.43052567E+03 -4.42398600E+03 -4.41514333E+03 -4.40483567E+03 -4.39359267E+03 -4.38390300E+03 -4.37347733E+03 -4.36303433E+03 -4.35703367E+03 
 -4.34612167E+03 -4.33557667E+03 -4.32513067E+03 -4.31578733E+03 -4.30298200E+03 -4.29619567E+03 -4.28598800E+03 -4.27671367E+03 -4.26770400E+03 -4.25763233E+03 -4.24775167E+03 -4.23744100E+03 -4.22594433E+03 -4.21608367E+03 -4.20656700E+03 -4.19661033E+03 -4.18437433E+03 -4.17488067E+03 -4.16412800E+03 -4.15406733E+03 -4.14350600E+03 -4.13184500E+03 -4.12424267E+03 -4.11368000E+03 -4.10300700E+03 
 -4.09553400E+03 -4.08380333E+03 -4.07415367E+03 -4.06151000E+03 -4.04958633E+03 -4.03986767E+03 -4.02915267E+03 -4.01631667E+03 -4.00492500E+03 -3.99455167E+03 -3.98277667E+03 -3.97324733E+03 -3.96274900E+03 -3.95154967E+03 -3.93982700E+03 -3.92918667E+03 -3.91690300E+03 -3.90721700E+03 -3.89610100E+03 -3.88553733E+03 -3.87399833E+03 -3.86216333E+03 -3.85239033E+03 -3.84057867E+03 -3.82933567E+03 
 -3.81935600E+03 -3.80488433E+03 -3.79159667E+03 -3.78206133E+03 -3.76816367E+03 -3.75590667E+03 -3.74249033E+03 -3.72862833E+03 -3.71536333E+03 -3.70201900E+03 -3.68727033E+03 -3.67420200E+03 -3.66363933E+03 -3.65335433E+03 -3.64450467E+03 -3.63052733E+03 -3.61682433E+03 -3.60720667E+03 -3.59630367E+03 -3.58511500E+03 -3.57252267E+03 -3.56496800E+03 -3.55210433E+03 -3.54107167E+03 -3.53042533E+03 
 -3.52037533E+03 -3.50485267E+03 -3.49143967E+03 -3.47732833E+03 -3.46346100E+03 -3.44856700E+03 -3.43492700E+03 -3.42219533E+03 -3.40917967E+03 -3.39617633E+03 -3.38737867E+03 -3.37543000E+03 -3.36272200E+03 -3.35081400E+03 -3.33766400E+03 -3.32413700E+03 -3.31290733E+03 -3.29937733E+03 -3.28659100E+03 -3.27191467E+03 -3.26017800E+03 -3.24950833E+03 -3.23622533E+03 -3.22072133E+03 -3.20891833E+03 
 -3.19654333E+03 -3.18235267E+03 -3.16672833E+03 -3.15300367E+03 -3.14042167E+03 -3.12716367E+03 -3.11665333E+03 -3.10164767E+03 -3.08797033E+03 -3.07610467E+03 -3.06187000E+03 -3.04667267E+03 -3.03288367E+03 -3.01989433E+03 -3.00439833E+03 -2.99030267E+03 -2.97528767E+03 -2.96223233E+03 -2.95033300E+03 -2.93708233E+03 -2.92450400E+03 -2.91390467E+03 -2.90233933E+03 -2.88721633E+03 -2.87609433E+03 
 -2.86234533E+03 -2.84805633E+03 -2.83193433E+03 -2.81826433E+03 -2.80434700E+03 -2.79149900E+03 -2.77663833E+03 -2.76201900E+03 -2.74550367E+03 -2.73144033E+03 -2.71762400E+03 -2.70342767E+03 -2.68874800E+03 -2.67717500E+03 -2.66589533E+03 -2.65294533E+03 -2.63825633E+03 -2.62589667E+03 -2.61279433E+03 -2.59754533E+03 -2.58484333E+03 -2.57020367E+03 -2.55409100E+03 -2.54217800E+03 -2.52966500E+03 
 -2.51792100E+03 -2.50097667E+03 -2.48651767E+03 -2.47451000E+03 -2.45918400E+03 -2.44627800E+03 -2.43261600E+03 -2.41602433E+03 -2.39974100E+03 -2.38698167E+03 -2.37257867E+03 -2.35855700E+03 -2.34316933E+03 -2.32941400E+03 -2.31597267E+03 -2.30380500E+03 -2.28968100E+03 -2.27697933E+03 -2.26366767E+03 -2.25169167E+03 -2.23790733E+03 -2.22500267E+03 -2.21063133E+03 -2.19766767E+03 -2.18385700E+03 
 -2.17370867E+03 -2.15852067E+03 -2.14609600E+03 -2.13230600E+03 -2.11794700E+03 -2.10342200E+03 -2.09172767E+03 -2.07674233E+03 -2.06208200E+03 -2.05183467E+03 -2.03726233E+03 -2.02535833E+03 -2.01757067E+03 -2.00385733E+03 -1.99105400E+03 -1.97974233E+03 -1.96592967E+03 -1.95688233E+03 -1.94484667E+03 -1.93053900E+03 -1.91791167E+03 -1.90693067E+03 -1.89438933E+03 -1.88206033E+03 -1.87063300E+03 
 -1.85744600E+03 -1.84511967E+03 -1.83107900E+03 -1.81908400E+03 -1.80816900E+03 -1.79509433E+03 -1.78441567E+03 -1.77059000E+03 -1.75691633E+03 -1.74829033E+03 -1.73620233E+03 -1.72352700E+03 -1.71342867E+03 -1.69877833E+03 -1.68734300E+03 -1.67403900E+03 -1.66349133E+03 -1.64793500E+03 -1.63861433E+03 -1.63004867E+03 -1.61953533E+03 -1.60747800E+03 -1.59699967E+03 -1.58472533E+03 -1.57395033E+03 
 -1.56586267E+03 -1.55375667E+03 -1.54266100E+03 -1.53055333E+03 -1.51881367E+03 -1.50808300E+03 -1.49796000E+03 -1.48694967E+03 -1.47435800E+03 -1.46520267E+03 -1.45561600E+03 -1.44412200E+03 -1.43417933E+03 -1.42225100E+03 -1.41113300E+03 -1.40151667E+03 -1.39091933E+03 -1.38099667E+03 -1.36938600E+03 -1.35848200E+03 -1.34821267E+03 -1.33907867E+03 -1.33284500E+03 -1.32499400E+03 -1.31253467E+03 
 -1.30354400E+03 -1.29242800E+03 -1.27970767E+03 -1.26739100E+03 -1.25635533E+03 -1.24774133E+03 -1.23836400E+03 -1.22661367E+03 -1.21623733E+03 -1.20733300E+03 -1.19568033E+03 -1.18765800E+03 -1.17884200E+03 -1.16930400E+03 -1.15900267E+03 -1.14993667E+03 -1.14069300E+03 -1.12988167E+03 -1.12317200E+03 -1.11528967E+03 -1.10620433E+03 -1.09584833E+03 -1.08695467E+03 -1.08045600E+03 -1.07326633E+03 
 -1.06674233E+03 -1.05659600E+03 -1.04887500E+03 -1.03801867E+03 -1.02892833E+03 -1.02214900E+03 -1.01249600E+03 -1.00485467E+03 -9.95577333E+02 -9.86748000E+02 -9.78890000E+02 -9.70375667E+02 -9.64310000E+02 -9.58116000E+02 -9.49760333E+02 -9.41553333E+02 -9.32828667E+02 -9.24514667E+02 -9.16668000E+02 -9.06678667E+02 -8.99014000E+02 -8.93725000E+02 -8.86384667E+02 -8.81608333E+02 -8.73168000E+02 
 -8.66427333E+02 -8.57584333E+02 -8.50937333E+02 -8.45684333E+02 -8.39531000E+02 -8.30438000E+02 -8.23862333E+02 -8.18424000E+02 -8.12195333E+02 -8.04862333E+02 -7.97505000E+02 -7.89616667E+02 -7.83008333E+02 -7.77529333E+02 -7.72305000E+02 -7.62018000E+02 -7.56271333E+02 -7.51724000E+02 -7.45073667E+02 -7.41635667E+02 -7.37122667E+02 -7.29950000E+02 -7.23423000E+02 -7.19995333E+02 -7.12663000E+02 
 -7.07280000E+02 -7.01116667E+02 -6.94605333E+02 -6.89656333E+02 -6.81815000E+02 -6.75257000E+02 -6.69810333E+02 -6.66384667E+02 -6.61142000E+02 -6.50812000E+02 -6.44470667E+02 -6.39238333E+02 -6.35019667E+02 -6.28117333E+02 -6.22014667E+02 -6.17281333E+02 -6.12192333E+02 -6.07827333E+02 -6.02846000E+02 -5.98414333E+02 -5.93722667E+02 -5.89726000E+02 -5.87110333E+02 -5.81234333E+02 -5.77666000E+02 
 -5.73287000E+02 -5.66745000E+02 -5.63340667E+02 -5.57919333E+02 -5.55548333E+02 -5.49894000E+02 -5.44880333E+02 -5.41170667E+02 -5.37709333E+02 -5.35146000E+02 -5.29185000E+02 -5.24747333E+02 -5.19700667E+02 -5.17505333E+02 -5.13136333E+02 -5.09214333E+02 -5.06745333E+02 -5.02812333E+02 -4.99204000E+02 -4.94868333E+02 -4.91516333E+02 -4.87854667E+02 -4.84302333E+02 -4.80255667E+02 -4.77360000E+02 
 -4.74842000E+02 -4.70063000E+02 -4.65721667E+02 -4.62609667E+02 -4.59894667E+02 -4.54603333E+02 -4.53622000E+02 -4.50736000E+02 -4.47866333E+02 -4.43815333E+02 -4.43574000E+02 -4.39452667E+02 -4.36231000E+02 -4.34955333E+02 -4.33310333E+02 -4.31577000E+02 -4.29813667E+02 -4.28370333E+02 -4.25559667E+02 -4.22512667E+02 -4.19035000E+02 -4.18225333E+02 -4.14066667E+02 -4.11985000E+02 -4.09758333E+02 
 -4.08095333E+02 -4.01590000E+02 -4.01200333E+02 -3.97495667E+02 -3.94704667E+02 -3.91712667E+02 -3.88563333E+02 -3.86133667E+02 -3.81424667E+02 -3.78391667E+02 -3.77935000E+02 -3.75141000E+02 -3.72725667E+02 -3.71988333E+02 -3.71273667E+02 -3.69109333E+02 -3.67523333E+02 -3.64779667E+02 -3.61967667E+02 -3.59029333E+02 -3.55345333E+02 -3.53518000E+02 -3.51734333E+02 -3.50874667E+02 -3.48235333E+02 
 -3.46776667E+02 -3.43496333E+02 -3.40032000E+02 -3.38126667E+02 -3.34774000E+02 -3.33693333E+02 -3.31262667E+02 -3.28758667E+02 -3.28065000E+02 -3.25833667E+02 -3.23726000E+02 -3.22615333E+02 -3.19704000E+02 -3.20879667E+02 -3.18762000E+02 -3.17785333E+02 -3.16859667E+02 -3.14729667E+02 -3.13963667E+02 -3.12517333E+02 -3.10447333E+02 -3.09537333E+02 -3.09223333E+02 -3.06648667E+02 -3.03125333E+02 
 -3.00537333E+02 -2.99693667E+02 -2.94399667E+02 -2.95520333E+02 -2.93609333E+02 -2.93138000E+02 -2.90637333E+02 -2.89846333E+02 -2.89612667E+02 -2.86920667E+02 -2.88607333E+02 -2.84799333E+02 -2.83968667E+02 -2.82152667E+02 -2.84602333E+02 -2.80554000E+02 -2.79740000E+02 -2.78446000E+02 -2.79365000E+02 -2.77988000E+02 -2.78186333E+02 -2.75030333E+02 -2.73169667E+02 -2.70710333E+02 -2.70385333E+02 
 -2.71552000E+02 -2.68819333E+02 -2.66214333E+02 -2.64266000E+02 -2.64680333E+02 -2.64294000E+02 -2.62237000E+02 -2.62762333E+02 -2.60141333E+02 -2.60507000E+02 -2.58068333E+02 -2.58825667E+02 -2.58002333E+02 -2.58876667E+02 -2.57457333E+02 -2.58807667E+02 -2.56567667E+02 -2.56473667E+02 -2.56273667E+02 -2.55915000E+02 -2.56763000E+02 -2.57322667E+02 -2.56842333E+02 -2.55070333E+02 -2.53432333E+02 
 -2.53473000E+02 -2.51143667E+02 -2.50443333E+02 -2.50686333E+02 -2.49649333E+02 -2.48518333E+02 -2.46825000E+02 -2.48137667E+02 -2.47662667E+02 -2.43948000E+02 -2.42953000E+02 -2.44661333E+02 -2.42464333E+02 -2.39436000E+02 -2.39585667E+02 -2.38600000E+02 -2.38190333E+02 -2.37075333E+02 -2.36672667E+02 -2.37050667E+02 -2.33576000E+02 -2.34651333E+02 -2.34958333E+02 -2.34433667E+02 -2.32450333E+02 
 -2.30577333E+02 -2.29088667E+02 -2.26997000E+02 -2.24463000E+02 -2.23157000E+02 -2.23887667E+02 -2.22379667E+02 -2.23307333E+02 -2.21742000E+02 -2.23245000E+02 -2.22781333E+02 -2.20591667E+02 -2.21244000E+02 -2.20637000E+02 -2.18817000E+02 -2.16977333E+02 -2.16860000E+02 -2.15981000E+02 -2.17746667E+02 -2.16331667E+02 -2.16082333E+02 -2.14881667E+02 -2.16488333E+02 -2.16024333E+02 -2.14134667E+02 
 -2.15230000E+02 -2.14074667E+02 -2.13740667E+02 -2.12089667E+02 -2.13246333E+02 -2.11256667E+02 -2.10183667E+02 -2.10067000E+02 -2.10233333E+02 -2.08570333E+02 -2.07988667E+02 -2.07325000E+02 -2.06210000E+02 -2.08380333E+02 -2.07129333E+02 -2.07453333E+02 -2.06293333E+02 -2.06876000E+02 -2.07430000E+02 -2.04445667E+02 -2.05832667E+02 -2.05509667E+02 -2.03180667E+02 -2.02922667E+02 -2.03025000E+02 
 -2.01021667E+02 -1.99860667E+02 -1.98637000E+02 -1.98454000E+02 -1.99248333E+02 -1.98151667E+02 -1.96435667E+02 -1.96982667E+02 -1.96081333E+02 -1.96081000E+02 -1.93383000E+02 -1.94163000E+02 -1.92621667E+02 -1.93448333E+02 -1.93746333E+02 -1.93443667E+02 -1.95274000E+02 -1.96749667E+02 -1.95263333E+02 -1.96513667E+02 -1.95056000E+02 -1.93793000E+02 -1.93668667E+02 -1.94025333E+02 -1.93690667E+02 
 -1.91893333E+02 -1.91501000E+02 -1.89697667E+02 -1.86932667E+02 -1.87879667E+02 -1.88140333E+02 -1.85150000E+02 -1.85402000E+02 -1.86150333E+02 -1.85023000E+02 -1.84822000E+02 -1.84221000E+02 -1.84098333E+02 -1.83750000E+02 -1.84128000E+02 -1.83940667E+02 -1.82257667E+02 -1.80970667E+02 -1.79594000E+02 -1.83048333E+02 -1.83503000E+02 -1.84807000E+02 -1.84280333E+02 -1.84275333E+02 -1.87773667E+02 
 -1.85585333E+02 -1.85813000E+02 -1.86025333E+02 -1.82217667E+02 -1.81104000E+02 -1.81986667E+02 -1.80719333E+02 -1.80566000E+02 -1.81011667E+02 -1.80569000E+02 -1.78448333E+02 -1.78517000E+02 -1.77255000E+02 -1.77658000E+02 -1.78169000E+02 -1.75798000E+02 -1.74375333E+02 -1.75966667E+02 -1.72930667E+02 -1.75507667E+02 -1.75925667E+02 -1.73253000E+02 -1.75243333E+02 -1.73113333E+02 -1.72270333E+02 
 -1.71917333E+02 -1.71143333E+02 -1.68369000E+02 -1.69663333E+02 -1.67602000E+02 -1.69335000E+02 -1.67841333E+02 -1.66507333E+02 -1.66051333E+02 -1.67294000E+02 -1.66960667E+02 -1.64773000E+02 -1.65344667E+02 -1.65134333E+02 -1.65742667E+02 -1.65118000E+02 -1.65473333E+02 -1.64464667E+02 -1.63877667E+02 -1.64355333E+02 -1.62402333E+02 -1.61441000E+02 -1.59326000E+02 -1.59161333E+02 -1.59729333E+02 
 -1.60318333E+02 -1.58534000E+02 -1.58523333E+02 -1.56701000E+02 -1.57783333E+02 -1.56765333E+02 -1.56955000E+02 -1.54438333E+02 -1.53575667E+02 -1.54074000E+02 -1.54852000E+02 -1.54948333E+02 -1.56497667E+02 -1.54852000E+02 -1.54466667E+02 -1.55105000E+02 -1.55212667E+02 -1.55041333E+02 -1.56802333E+02 -1.55365000E+02 -1.56157667E+02 -1.55028667E+02 -1.54848000E+02 -1.55939667E+02 -1.53527667E+02 
 -1.54056000E+02 -1.52263000E+02 -1.54010667E+02 -1.52022667E+02 -1.52143000E+02 -1.51406667E+02 -1.51752000E+02 -1.49426333E+02 -1.51976333E+02 -1.50825000E+02 -1.49617333E+02 -1.48794333E+02 -1.49721333E+02 -1.46621333E+02 -1.46940667E+02 -1.47646000E+02 -1.49060667E+02 -1.46109333E+02 -1.47039667E+02 -1.45232000E+02 -1.44881333E+02 -1.45703667E+02 -1.46555000E+02 -1.46020667E+02 -1.45595333E+02 
 -1.45680000E+02 -1.41938000E+02 -1.43527667E+02 -1.42682000E+02 -1.42437667E+02 -1.42772667E+02 -1.41846667E+02 -1.40357333E+02 -1.40445667E+02 -1.39135000E+02 -1.39245000E+02 -1.38530000E+02 -1.38547333E+02 -1.39278333E+02 -1.38747667E+02 -1.39275333E+02 -1.41128000E+02 -1.40087667E+02 -1.40862333E+02 -1.40764000E+02 -1.40873667E+02 -1.40841333E+02 -1.42808333E+02 -1.41271000E+02 -1.40283667E+02 
 -1.37715333E+02 -1.37728667E+02 -1.38377333E+02 -1.38189667E+02 -1.36036333E+02 -1.38584333E+02 -1.36980333E+02 -1.36498333E+02 -1.36360667E+02 -1.35744667E+02 -1.36488667E+02 -1.34941333E+02 -1.33771000E+02 -1.32324333E+02 -1.33246667E+02 -1.34981333E+02 -1.32739667E+02 -1.30639333E+02 -1.31050667E+02 -1.30401333E+02 -1.34329333E+02 -1.35099333E+02 -1.35161000E+02 -1.33364000E+02 -1.34681333E+02 
 -1.33943667E+02 -1.30231333E+02 -1.28791667E+02 -1.29927667E+02 -1.29267333E+02 -1.28867333E+02 -1.26957667E+02 -1.25746333E+02 -1.25285000E+02 -1.25919667E+02 -1.26374667E+02 -1.25470667E+02 -1.26605667E+02 -1.24785000E+02 -1.25622667E+02 -1.26732667E+02 -1.24881667E+02 -1.27657667E+02 -1.25356667E+02 -1.26697000E+02 -1.26019000E+02 -1.24594667E+02 -1.23890333E+02 -1.23163000E+02 -1.24451667E+02 
 -1.25211667E+02 -1.25115667E+02 -1.24448333E+02 -1.24521000E+02 -1.23095000E+02 -1.23029333E+02 -1.23170000E+02 -1.24328000E+02 -1.23857333E+02 -1.23587000E+02 -1.24049333E+02 -1.21931667E+02 -1.22834667E+02 -1.22514333E+02 -1.21867333E+02 -1.21009333E+02 -1.21662667E+02 -1.21592333E+02 -1.21264667E+02 -1.19890000E+02 -1.22760333E+02 -1.21539000E+02 -1.21187667E+02 -1.21665000E+02 -1.20919333E+02 
 -1.22583333E+02 -1.21970000E+02 -1.20787333E+02 -1.20492667E+02 -1.19767667E+02 -1.21523333E+02 -1.21916667E+02 -1.20912667E+02 -1.20698000E+02 -1.19131667E+02 -1.18555000E+02 -1.19755000E+02 -1.17249000E+02 -1.16940667E+02 -1.18289000E+02 -1.16118667E+02 -1.17919000E+02 -1.17890000E+02 -1.19153000E+02 -1.18372000E+02 -1.17469667E+02 -1.16938333E+02 -1.17871333E+02 -1.16043333E+02 -1.14278333E+02 
 -1.14274333E+02 -1.15637667E+02 -1.13570333E+02 -1.14071000E+02 -1.12831000E+02 -1.12426667E+02 -1.12555667E+02 -1.13581000E+02 -1.11007000E+02 -1.11850333E+02 -1.11339000E+02 -1.10305333E+02 -1.11535333E+02 -1.12222667E+02 -1.12194667E+02 -1.10594667E+02 -1.10846333E+02 -1.09178667E+02 -1.10348000E+02 -1.11341333E+02 -1.10033667E+02 -1.11382333E+02 -1.11100333E+02 -1.11924333E+02 -1.11381000E+02 
 -1.12099333E+02 -1.09229000E+02 -1.07986667E+02 -1.08736667E+02 -1.07917000E+02 -1.08728667E+02 -1.08559667E+02 -1.07936667E+02 -1.07797667E+02 -1.06777000E+02 -1.08456000E+02 -1.07851667E+02 -1.06896333E+02 -1.07954667E+02 -1.08178333E+02 -1.06967000E+02 -1.08170667E+02 -1.06187667E+02 -1.06007000E+02 -1.06371667E+02 -1.06171333E+02 -1.07824000E+02 -1.07370667E+02 -1.06817000E+02 -1.06666000E+02 
