   2674.91666667   2686.65833333   2697.53333333   2704.65833333   2718.89166667   2730.28333333   2739.69166667   2743.18333333   2751.85000000   2757.33333333   2763.17500000   2770.10000000   2772.36666667   2778.23333333   2785.75833333   2788.74166667   2797.08333333   2800.06666667   2806.18333333   2809.31666667   2806.20000000   2807.73333333   2810.35000000   2809.80000000   2812.29166667   2815.26666667   2822.28333333   2823.56666667   2821.80000000   2826.35000000   2826.78333333   2824.15833333   2826.46666667   2827.08333333   2834.53333333   2835.60000000   2832.18333333   2834.45000000   2834.88333333   2835.20833333   2838.40000000   2840.44166667   2837.46666667   2830.97500000   2834.24166667   2832.58333333   2834.35833333   2833.18333333   2835.11666667   2831.88333333 
   2833.12500000   2845.55833333   2854.93333333   2862.74166667   2870.22500000   2873.80000000   2877.85833333   2882.11666667   2889.93333333   2894.74166667   2903.73333333   2912.83333333   2912.26666667   2919.42500000   2927.60833333   2930.20000000   2932.85833333   2939.65833333   2947.23333333   2955.63333333   2958.92500000   2953.84166667   2956.19166667   2958.82500000   2958.55833333   2961.72500000   2967.88333333   2972.11666667   2972.97500000   2970.10833333   2968.08333333   2970.82500000   2975.25000000   2976.98333333   2972.60000000   2979.18333333   2977.05000000   2978.29166667   2975.62500000   2978.35000000   2979.22500000   2979.19166667   2981.76666667   2980.77500000   2984.05833333   2987.01666667   2994.53333333   2991.90000000   2992.67500000   2991.83333333 
   2993.73333333   3005.44166667   3014.11666667   3021.65000000   3031.03333333   3036.16666667   3044.09166667   3051.81666667   3062.01666667   3070.74166667   3069.70833333   3070.23333333   3074.95000000   3081.30000000   3085.01666667   3087.97500000   3092.82500000   3088.69166667   3090.74166667   3093.59166667   3093.37500000   3097.66666667   3103.98333333   3105.33333333   3104.77500000   3107.05000000   3105.10000000   3103.78333333   3107.36666667   3108.05833333   3113.53333333   3111.00000000   3116.13333333   3112.17500000   3114.05833333   3112.90833333   3115.37500000   3114.22500000   3112.69166667   3112.07500000   3112.25833333   3115.77500000   3115.71666667   3117.35000000   3116.87500000   3120.37500000   3120.75000000   3119.37500000   3120.94166667   3121.94166667 
   3120.74166667   3125.92500000   3130.29166667   3136.97500000   3140.75833333   3146.20000000   3155.20833333   3160.01666667   3165.05833333   3171.05833333   3169.27500000   3174.31666667   3183.45833333   3182.92500000   3186.84166667   3191.53333333   3192.63333333   3194.49166667   3195.83333333   3201.65000000   3207.97500000   3205.90833333   3208.55833333   3208.15000000   3212.64166667   3213.93333333   3215.55000000   3213.67500000   3213.18333333   3215.62500000   3221.26666667   3220.89166667   3220.38333333   3221.11666667   3224.69166667   3219.42500000   3222.41666667   3223.26666667   3224.18333333   3226.74166667   3222.00833333   3223.51666667   3222.20833333   3219.29166667   3216.79166667   3216.50000000   3221.13333333   3221.27500000   3222.78333333   3222.78333333 
   3220.44166667   3231.25000000   3235.70833333   3245.20000000   3252.97500000   3264.10833333   3263.68333333   3266.45000000   3272.60833333   3273.32500000   3274.99166667   3279.09166667   3283.03333333   3281.80000000   3285.31666667   3288.28333333   3291.75833333   3294.24166667   3297.97500000   3295.47500000   3296.23333333   3300.01666667   3298.96666667   3303.96666667   3305.77500000   3303.11666667   3304.56666667   3308.42500000   3307.35000000   3308.74166667   3308.20000000   3313.95833333   3311.26666667   3316.45833333   3317.16666667   3316.93333333   3317.70000000   3318.22500000   3323.24166667   3324.95833333   3324.53333333   3323.79166667   3321.13333333   3323.66666667   3326.14166667   3321.11666667   3317.51666667   3319.83333333   3319.55833333   3318.61666667 
   3317.78333333   3326.32500000   3337.35000000   3341.32500000   3346.73333333   3349.93333333   3353.10000000   3353.95000000   3354.45833333   3357.34166667   3361.88333333   3359.04166667   3360.69166667   3368.06666667   3366.58333333   3375.33333333   3379.39166667   3377.82500000   3375.48333333   3377.46666667   3383.29166667   3378.77500000   3377.17500000   3383.65833333   3388.07500000   3385.33333333   3392.05000000   3392.35833333   3393.04166667   3396.39166667   3395.68333333   3394.67500000   3396.68333333   3397.51666667   3394.60000000   3395.88333333   3397.02500000   3397.01666667   3395.97500000   3394.23333333   3393.76666667   3394.09166667   3392.39166667   3390.92500000   3390.14166667   3389.29166667   3391.03333333   3392.67500000   3392.37500000   3391.60833333 
   3389.29166667   3398.71666667   3402.88333333   3404.87500000   3410.20833333   3413.81666667   3421.70833333   3423.05833333   3426.65000000   3424.74166667   3431.36666667   3435.85833333   3441.27500000   3445.36666667   3443.71666667   3444.56666667   3443.75833333   3450.24166667   3450.23333333   3454.31666667   3457.65000000   3457.68333333   3455.30833333   3459.60000000   3457.22500000   3452.28333333   3452.59166667   3456.67500000   3456.30000000   3452.62500000   3454.61666667   3454.70000000   3461.85000000   3463.14166667   3460.34166667   3466.65833333   3465.29166667   3464.00000000   3467.29166667   3465.85000000   3466.02500000   3467.11666667   3463.23333333   3467.25833333   3469.51666667   3466.35000000   3464.18333333   3461.48333333   3464.30833333   3465.21666667 
   3462.64166667   3466.27500000   3472.51666667   3479.35000000   3482.95000000   3485.18333333   3489.28333333   3495.39166667   3499.30833333   3499.87500000   3499.31666667   3504.12500000   3500.99166667   3506.41666667   3509.99166667   3505.35000000   3506.80833333   3509.12500000   3507.65000000   3509.01666667   3509.80833333   3512.81666667   3511.09166667   3515.98333333   3513.92500000   3511.43333333   3512.70833333   3517.81666667   3512.65833333   3511.26666667   3511.89166667   3511.90000000   3512.79166667   3516.47500000   3518.52500000   3522.90000000   3521.60833333   3518.11666667   3519.01666667   3521.37500000   3518.35833333   3515.71666667   3519.01666667   3515.48333333   3518.70833333   3521.15000000   3523.30833333   3519.08333333   3520.14166667   3523.55833333 
   3524.38333333   3528.45000000   3530.11666667   3535.46666667   3538.35000000   3542.26666667   3543.95000000   3545.14166667   3549.15000000   3551.70000000   3558.80833333   3557.71666667   3556.72500000   3561.67500000   3563.58333333   3566.22500000   3568.79166667   3566.44166667   3570.20000000   3571.93333333   3575.75000000   3575.77500000   3577.70833333   3574.60000000   3574.93333333   3571.49166667   3573.83333333   3576.80833333   3577.82500000   3575.45000000   3577.95833333   3568.57500000   3569.84166667   3573.60000000   3571.95000000   3576.83333333   3576.26666667   3575.81666667   3576.63333333   3576.49166667   3576.54166667   3577.86666667   3572.53333333   3575.18333333   3572.59166667   3572.85833333   3577.75000000   3575.64166667   3571.50000000   3571.33333333 
   3568.26666667   3577.72500000   3576.80000000   3586.23333333   3585.32500000   3589.54166667   3593.70833333   3597.15000000   3596.15000000   3600.00833333   3597.62500000   3597.84166667   3601.79166667   3603.58333333   3605.26666667   3604.74166667   3602.46666667   3605.26666667   3605.25000000   3605.26666667   3610.73333333   3607.91666667   3609.67500000   3611.97500000   3613.15833333   3613.23333333   3613.21666667   3617.28333333   3613.66666667   3615.93333333   3616.42500000   3618.57500000   3613.65000000   3614.67500000   3611.43333333   3611.18333333   3609.76666667   3610.55000000   3608.94166667   3610.17500000   3609.50000000   3609.05000000   3610.50000000   3609.98333333   3613.84166667   3608.00000000   3614.41666667   3611.33333333   3612.40000000   3614.86666667 
   3615.23333333   3621.40000000   3624.38333333   3626.93333333   3629.60833333   3632.77500000   3629.82500000   3632.93333333   3632.45000000   3634.15000000   3635.93333333   3640.71666667   3640.50833333   3642.92500000   3646.75000000   3648.90833333   3647.39166667   3647.18333333   3647.22500000   3650.57500000   3647.70833333   3644.94166667   3646.30833333   3649.01666667   3648.87500000   3650.02500000   3652.92500000   3655.26666667   3647.71666667   3646.14166667   3644.40833333   3644.86666667   3642.98333333   3644.71666667   3648.38333333   3649.36666667   3651.81666667   3649.15000000   3649.48333333   3648.40833333   3646.49166667   3649.75833333   3651.31666667   3654.43333333   3655.77500000   3653.78333333   3652.80000000   3653.16666667   3651.94166667   3648.36666667 
   3650.81666667   3659.67500000   3661.41666667   3664.70833333   3664.83333333   3668.00833333   3668.58333333   3671.75833333   3673.79166667   3677.33333333   3673.22500000   3680.57500000   3680.10833333   3679.67500000   3682.30833333   3681.00000000   3684.92500000   3683.95833333   3686.09166667   3686.30000000   3681.48333333   3685.44166667   3682.26666667   3684.57500000   3685.77500000   3682.92500000   3685.28333333   3685.17500000   3686.75833333   3684.87500000   3684.86666667   3686.04166667   3682.90000000   3685.31666667   3686.49166667   3684.89166667   3684.67500000   3685.63333333   3686.15833333   3687.11666667   3683.40833333   3686.20833333   3682.20000000   3684.39166667   3684.61666667   3682.35833333   3682.37500000   3681.98333333   3684.99166667   3684.10833333 
   3685.05000000   3691.30833333   3697.64166667   3697.82500000   3700.77500000   3699.37500000   3703.74166667   3703.80000000   3707.51666667   3703.85000000   3706.57500000   3707.73333333   3709.35833333   3710.77500000   3711.55000000   3709.55833333   3707.51666667   3708.99166667   3706.27500000   3709.63333333   3710.81666667   3711.14166667   3709.37500000   3715.62500000   3710.70000000   3710.46666667   3712.13333333   3712.35833333   3713.39166667   3715.93333333   3717.01666667   3717.82500000   3717.40833333   3718.95000000   3717.31666667   3717.64166667   3719.66666667   3719.00000000   3712.85000000   3712.19166667   3716.12500000   3716.28333333   3716.64166667   3715.96666667   3716.34166667   3712.34166667   3718.56666667   3718.03333333   3718.91666667   3716.40000000 
   3718.04166667   3718.35833333   3723.21666667   3722.61666667   3727.39166667   3727.01666667   3731.64166667   3735.05833333   3735.54166667   3739.70833333   3740.26666667   3739.49166667   3739.05000000   3738.70000000   3737.35000000   3741.33333333   3741.85833333   3744.72500000   3740.36666667   3741.35833333   3744.37500000   3742.07500000   3739.41666667   3746.35000000   3742.68333333   3741.89166667   3741.44166667   3741.75000000   3739.54166667   3734.55833333   3738.85000000   3740.65000000   3741.20000000   3741.59166667   3739.20000000   3740.46666667   3738.86666667   3737.25833333   3742.69166667   3745.78333333   3744.52500000   3743.92500000   3742.94166667   3740.52500000   3743.01666667   3743.62500000   3741.67500000   3744.08333333   3746.96666667   3744.05000000 
   3742.70833333   3743.85833333   3750.21666667   3750.17500000   3753.90000000   3755.31666667   3754.11666667   3759.36666667   3761.48333333   3761.25833333   3761.95833333   3763.83333333   3761.21666667   3761.20833333   3762.85833333   3763.75833333   3763.14166667   3760.30000000   3764.90000000   3765.30000000   3764.70000000   3763.38333333   3762.60833333   3762.49166667   3764.79166667   3763.48333333   3762.82500000   3760.40000000   3764.15000000   3763.00000000   3760.75000000   3764.90000000   3767.01666667   3764.97500000   3767.85833333   3771.55833333   3769.13333333   3769.39166667   3763.76666667   3767.65000000   3768.28333333   3767.14166667   3768.87500000   3769.75000000   3766.95833333   3769.29166667   3771.69166667   3773.80833333   3770.88333333   3766.70833333 
   3766.70833333   3765.83333333   3770.16666667   3774.70833333   3775.72500000   3774.89166667   3775.85000000   3775.83333333   3775.11666667   3778.60833333   3782.34166667   3784.08333333   3779.61666667   3781.57500000   3780.60000000   3785.88333333   3784.81666667   3783.72500000   3784.31666667   3784.10833333   3785.45000000   3782.73333333   3785.90833333   3782.22500000   3779.95833333   3781.88333333   3786.69166667   3785.24166667   3786.08333333   3786.02500000   3788.77500000   3785.15000000   3782.61666667   3784.50000000   3784.31666667   3783.75833333   3787.53333333   3789.09166667   3785.14166667   3785.91666667   3786.54166667   3785.74166667   3781.22500000   3785.30000000   3782.34166667   3782.98333333   3786.10833333   3788.07500000   3786.50833333   3788.90000000 
   3785.87500000   3790.96666667   3792.95833333   3794.50000000   3796.06666667   3798.56666667   3800.51666667   3798.55000000   3801.72500000   3801.64166667   3800.73333333   3801.59166667   3801.06666667   3803.07500000   3803.80833333   3803.08333333   3802.35000000   3799.12500000   3800.12500000   3800.60833333   3800.17500000   3805.25833333   3804.62500000   3803.82500000   3801.28333333   3798.12500000   3801.38333333   3805.35833333   3802.14166667   3805.14166667   3809.26666667   3807.73333333   3804.46666667   3805.54166667   3802.44166667   3807.26666667   3800.68333333   3801.07500000   3806.85833333   3806.90833333   3810.24166667   3806.69166667   3807.72500000   3807.12500000   3808.60000000   3807.43333333   3809.86666667   3811.97500000   3813.15833333   3812.89166667 
   3808.59166667   3813.26666667   3812.95833333   3814.80833333   3816.41666667   3817.94166667   3821.85000000   3816.17500000   3817.89166667   3815.94166667   3816.80000000   3817.45000000   3817.41666667   3816.56666667   3820.57500000   3821.89166667   3817.46666667   3815.95833333   3818.70000000   3822.85833333   3819.39166667   3820.82500000   3820.06666667   3821.05833333   3822.23333333   3822.63333333   3820.59166667   3822.77500000   3823.98333333   3826.13333333   3824.77500000   3821.64166667   3824.20833333   3826.04166667   3826.95833333   3826.16666667   3826.47500000   3824.86666667   3824.68333333   3823.55833333   3822.49166667   3825.08333333   3822.30000000   3822.87500000   3824.00833333   3823.79166667   3821.70000000   3823.26666667   3820.65833333   3824.23333333 
   3819.45000000   3823.65000000   3823.42500000   3828.05833333   3827.30000000   3828.51666667   3831.00833333   3825.18333333   3828.38333333   3828.11666667   3832.41666667   3833.65833333   3833.33333333   3832.06666667   3835.75000000   3833.79166667   3836.86666667   3838.96666667   3836.88333333   3837.51666667   3835.92500000   3836.25833333   3835.60833333   3837.73333333   3835.64166667   3836.18333333   3837.45833333   3839.09166667   3836.89166667   3838.75000000   3837.28333333   3838.18333333   3838.90000000   3835.32500000   3835.59166667   3836.16666667   3837.50833333   3840.03333333   3838.98333333   3842.05833333   3838.55833333   3842.33333333   3842.48333333   3837.17500000   3835.67500000   3838.57500000   3837.40833333   3836.68333333   3835.02500000   3837.60833333 
   3834.75833333   3837.68333333   3840.63333333   3843.56666667   3847.07500000   3847.95000000   3846.12500000   3849.13333333   3847.91666667   3852.48333333   3849.65000000   3849.35000000   3851.76666667   3852.29166667   3850.63333333   3850.69166667   3853.36666667   3851.83333333   3852.25000000   3851.15000000   3850.05833333   3853.33333333   3849.64166667   3847.92500000   3850.58333333   3849.33333333   3851.84166667   3852.00000000   3852.75000000   3847.84166667   3847.54166667   3848.17500000   3845.91666667   3843.61666667   3847.87500000   3847.06666667   3850.40000000   3848.42500000   3846.56666667   3850.66666667   3849.41666667   3847.18333333   3849.90833333   3850.72500000   3851.71666667   3853.81666667   3854.43333333   3857.10000000   3854.55000000   3850.46666667 
   3850.36666667   3855.15000000   3856.49166667   3859.30000000   3858.83333333   3856.65833333   3860.99166667   3861.21666667   3862.25833333   3862.40000000   3861.41666667   3864.51666667   3864.40000000   3863.41666667   3862.00833333   3860.65000000   3865.80833333   3864.90833333   3863.97500000   3861.64166667   3864.55000000   3863.96666667   3864.03333333   3863.48333333   3864.01666667   3863.00833333   3864.29166667   3865.02500000   3865.39166667   3865.46666667   3864.60833333   3864.43333333   3867.40000000   3865.60000000   3862.42500000   3862.60000000   3863.67500000   3866.98333333   3868.32500000   3865.95000000   3866.09166667   3864.79166667   3867.20000000   3864.29166667   3862.27500000   3861.80833333   3861.75000000   3863.40833333   3863.20833333   3863.94166667 
   3863.72500000   3866.77500000   3870.20000000   3870.51666667   3873.61666667   3871.72500000   3871.95833333   3874.41666667   3873.35000000   3871.89166667   3872.85000000   3873.31666667   3872.09166667   3873.99166667   3876.05000000   3874.05833333   3875.69166667   3873.17500000   3871.36666667   3868.13333333   3870.61666667   3872.85833333   3871.29166667   3873.74166667   3872.76666667   3873.16666667   3878.50000000   3877.26666667   3875.83333333   3877.80833333   3878.83333333   3875.78333333   3876.79166667   3876.61666667   3875.15833333   3876.40000000   3874.28333333   3875.04166667   3873.33333333   3875.41666667   3875.63333333   3877.37500000   3875.34166667   3876.64166667   3879.55833333   3879.47500000   3877.76666667   3875.81666667   3876.26666667   3875.27500000 
   3875.65000000   3877.76666667   3879.68333333   3879.64166667   3882.37500000   3882.91666667   3884.99166667   3882.27500000   3887.62500000   3886.34166667   3885.34166667   3884.55833333   3886.52500000   3885.26666667   3885.27500000   3888.95833333   3886.79166667   3889.73333333   3891.39166667   3891.04166667   3888.73333333   3884.85000000   3886.21666667   3885.36666667   3884.40833333   3885.35833333   3886.85833333   3886.92500000   3883.65833333   3884.80000000   3882.16666667   3886.64166667   3882.08333333   3884.93333333   3883.80833333   3882.37500000   3883.84166667   3884.65000000   3886.49166667   3886.99166667   3888.97500000   3888.14166667   3886.75833333   3886.52500000   3886.69166667   3882.68333333   3884.35833333   3884.27500000   3882.87500000   3883.56666667 
   3884.20833333   3888.24166667   3892.01666667   3892.05000000   3890.12500000   3891.76666667   3889.33333333   3890.21666667   3894.63333333   3892.14166667   3894.24166667   3894.79166667   3896.52500000   3893.46666667   3895.59166667   3896.80000000   3896.41666667   3898.73333333   3897.19166667   3895.04166667   3893.34166667   3890.70833333   3894.88333333   3893.17500000   3891.20000000   3892.15000000   3896.80833333   3895.57500000   3898.20833333   3892.96666667   3894.73333333   3896.17500000   3893.95000000   3896.06666667   3896.60833333   3894.87500000   3898.04166667   3895.67500000   3894.61666667   3895.15000000   3896.10000000   3896.62500000   3893.61666667   3893.65833333   3896.66666667   3895.05000000   3893.93333333   3892.63333333   3895.96666667   3895.24166667 
   3895.72500000   3896.80000000   3899.25833333   3900.47500000   3900.05833333   3904.70833333   3901.46666667   3903.82500000   3904.78333333   3903.06666667   3903.95833333   3906.46666667   3903.70000000   3903.29166667   3904.78333333   3903.70833333   3903.90833333   3906.59166667   3910.38333333   3906.06666667   3906.85833333   3906.40000000   3906.35833333   3910.05000000   3908.16666667   3909.61666667   3909.34166667   3907.29166667   3906.59166667   3906.84166667   3907.26666667   3907.85833333   3906.40000000   3907.09166667   3907.03333333   3906.24166667   3903.54166667   3908.70833333   3904.84166667   3903.07500000   3905.61666667   3906.08333333   3904.65000000   3904.47500000   3904.55833333   3907.45833333   3907.65833333   3906.95000000   3906.59166667   3907.45000000 
   3909.61666667   3910.38333333   3910.50833333   3910.25833333   3908.62500000   3910.12500000   3911.54166667   3916.02500000   3913.39166667   3917.14166667   3917.85833333   3913.78333333   3915.78333333   3914.28333333   3914.69166667   3916.42500000   3912.74166667   3911.34166667   3915.52500000   3912.25000000   3911.71666667   3912.26666667   3915.20000000   3916.08333333   3915.50833333   3916.13333333   3911.45833333   3911.85833333   3911.83333333   3915.23333333   3913.25000000   3915.70000000   3915.25833333   3914.43333333   3912.03333333   3915.10000000   3913.76666667   3912.62500000   3914.65000000   3914.75000000   3915.55000000   3913.94166667   3912.20833333   3914.62500000   3911.55833333   3912.55000000   3916.14166667   3914.98333333   3911.20833333   3912.67500000 
   3912.27500000   3915.87500000   3914.65833333   3913.96666667   3917.12500000   3920.98333333   3922.50833333   3919.35833333   3922.01666667   3923.49166667   3922.63333333   3919.84166667   3921.47500000   3919.34166667   3920.63333333   3918.71666667   3919.55000000   3919.00833333   3919.55833333   3917.38333333   3919.38333333   3917.80000000   3919.06666667   3919.80000000   3918.36666667   3922.28333333   3921.25833333   3921.35000000   3920.66666667   3920.55000000   3919.39166667   3918.70000000   3920.34166667   3920.79166667   3922.38333333   3923.88333333   3921.15000000   3920.64166667   3924.80000000   3922.75000000   3922.54166667   3922.97500000   3923.00833333   3919.81666667   3921.64166667   3921.63333333   3922.60000000   3921.19166667   3920.38333333   3924.25833333 
   3926.48333333   3924.08333333   3926.26666667   3925.68333333   3925.64166667   3928.40000000   3931.04166667   3926.93333333   3927.80833333   3929.13333333   3928.01666667   3927.87500000   3926.20833333   3926.71666667   3927.75833333   3928.67500000   3927.14166667   3929.15000000   3930.95000000   3928.55833333   3928.55000000   3928.84166667   3929.17500000   3927.82500000   3930.00833333   3932.82500000   3928.22500000   3929.05833333   3929.89166667   3931.25833333   3929.30000000   3927.80000000   3926.80833333   3925.03333333   3927.00833333   3927.48333333   3928.78333333   3926.78333333   3928.22500000   3925.23333333   3929.75000000   3926.66666667   3925.63333333   3930.96666667   3929.62500000   3926.40833333   3927.43333333   3924.98333333   3926.70833333   3926.51666667 
   3926.46666667   3926.88333333   3929.92500000   3931.40000000   3931.01666667   3931.88333333   3934.76666667   3930.77500000   3935.06666667   3935.09166667   3936.00833333   3933.82500000   3931.53333333   3931.74166667   3935.45833333   3933.07500000   3934.04166667   3934.56666667   3932.61666667   3935.55833333   3936.47500000   3933.79166667   3934.31666667   3936.58333333   3933.71666667   3934.03333333   3935.55833333   3936.70000000   3935.06666667   3934.81666667   3933.36666667   3935.88333333   3935.06666667   3937.20833333   3938.02500000   3937.88333333   3937.22500000   3939.03333333   3935.95000000   3937.19166667   3935.40833333   3935.10833333   3935.31666667   3933.90833333   3934.79166667   3933.65833333   3933.68333333   3935.15833333   3934.69166667   3933.42500000 
   3930.49166667   3936.69166667   3936.27500000   3937.40833333   3937.20000000   3937.55000000   3938.30000000   3938.63333333   3939.61666667   3937.55833333   3939.53333333   3941.25833333   3940.10000000   3940.23333333   3940.48333333   3942.65833333   3939.47500000   3941.05000000   3941.58333333   3940.62500000   3941.52500000   3943.20000000   3943.60833333   3943.53333333   3942.18333333   3940.35000000   3939.88333333   3940.51666667   3941.25833333   3940.51666667   3941.91666667   3942.47500000   3940.81666667   3940.78333333   3939.61666667   3940.25000000   3941.33333333   3942.75833333   3944.21666667   3945.24166667   3942.46666667   3942.76666667   3942.24166667   3943.11666667   3944.39166667   3943.13333333   3940.00000000   3942.82500000   3945.00000000   3942.65000000 
   3942.30000000   3945.88333333   3944.54166667   3946.45833333   3947.15833333   3945.63333333   3948.30833333   3947.30000000   3944.35833333   3944.55833333   3945.45000000   3945.83333333   3945.30833333   3946.30000000   3946.12500000   3946.15833333   3945.27500000   3945.80833333   3946.64166667   3946.50000000   3947.57500000   3948.99166667   3945.59166667   3947.46666667   3946.73333333   3948.04166667   3948.80833333   3947.21666667   3946.92500000   3946.40000000   3947.40000000   3948.60833333   3949.95000000   3947.86666667   3948.05833333   3947.26666667   3951.01666667   3949.26666667   3950.00833333   3950.83333333   3948.12500000   3950.59166667   3948.75000000   3948.10000000   3946.79166667   3948.60000000   3947.68333333   3947.71666667   3944.88333333   3948.26666667 
   3944.52500000   3948.79166667   3951.14166667   3950.74166667   3950.19166667   3952.96666667   3952.46666667   3951.31666667   3952.82500000   3951.76666667   3955.46666667   3953.75833333   3953.77500000   3956.02500000   3952.99166667   3952.20833333   3954.05000000   3954.54166667   3951.23333333   3950.31666667   3954.79166667   3950.11666667   3954.40000000   3950.82500000   3951.68333333   3951.45000000   3953.12500000   3952.82500000   3949.97500000   3952.81666667   3953.97500000   3954.00000000   3953.14166667   3951.63333333   3953.34166667   3954.71666667   3954.35833333   3954.59166667   3954.20000000   3951.82500000   3955.64166667   3953.20000000   3955.46666667   3953.45000000   3949.50833333   3952.07500000   3954.95833333   3952.78333333   3950.73333333   3953.35000000 
   3954.00833333   3953.37500000   3955.02500000   3956.15833333   3955.29166667   3956.26666667   3958.45833333   3961.36666667   3957.22500000   3957.88333333   3959.32500000   3959.82500000   3958.07500000   3959.42500000   3959.60833333   3961.03333333   3958.30833333   3955.44166667   3958.76666667   3957.07500000   3958.04166667   3957.23333333   3961.59166667   3957.90833333   3956.61666667   3957.68333333   3956.19166667   3957.55000000   3955.80000000   3956.18333333   3955.32500000   3956.19166667   3956.15000000   3957.66666667   3956.51666667   3957.94166667   3958.64166667   3955.94166667   3958.15000000   3954.39166667   3958.38333333   3955.14166667   3957.95000000   3958.27500000   3957.15833333   3955.30833333   3956.72500000   3954.81666667   3955.49166667   3956.80833333 
   3956.62500000   3955.74166667   3958.81666667   3959.36666667   3959.07500000   3963.65833333   3962.59166667   3961.48333333   3961.37500000   3961.70000000   3963.28333333   3963.92500000   3963.66666667   3965.42500000   3964.55000000   3966.00000000   3964.68333333   3961.22500000   3962.43333333   3960.81666667   3962.31666667   3963.15000000   3962.50000000   3962.67500000   3962.10000000   3961.15000000   3960.82500000   3961.65000000   3960.90833333   3961.92500000   3958.30833333   3962.63333333   3960.23333333   3962.25833333   3962.27500000   3962.99166667   3963.04166667   3960.89166667   3962.94166667   3962.99166667   3961.02500000   3962.41666667   3960.03333333   3959.42500000   3963.38333333   3964.66666667   3960.70833333   3963.54166667   3960.74166667   3963.88333333 
   3963.95000000   3966.67500000   3966.59166667   3967.10833333   3966.90833333   3967.54166667   3965.28333333   3965.49166667   3968.03333333   3967.09166667   3969.74166667   3968.95833333   3967.54166667   3968.10000000   3966.41666667   3966.57500000   3966.52500000   3965.02500000   3968.51666667   3965.70833333   3967.15833333   3969.50833333   3968.39166667   3967.95833333   3965.60833333   3966.92500000   3967.42500000   3968.10833333   3966.72500000   3965.00000000   3965.25833333   3967.95833333   3969.03333333   3967.34166667   3965.71666667   3966.10833333   3965.02500000   3966.66666667   3965.92500000   3967.18333333   3964.04166667   3965.72500000   3966.18333333   3967.71666667   3965.86666667   3964.89166667   3966.42500000   3966.83333333   3966.90833333   3966.66666667 
   3967.72500000   3965.61666667   3964.53333333   3964.50000000   3966.60000000   3964.65000000   3964.75833333   3962.90833333   3963.15000000   3960.58333333   3963.85833333   3962.50833333   3962.54166667   3962.72500000   3965.90000000   3963.75000000   3963.45000000   3963.23333333   3962.36666667   3962.24166667   3963.17500000   3964.15833333   3963.61666667   3963.45000000   3962.80000000   3965.23333333   3964.12500000   3964.37500000   3963.20000000   3965.17500000   3964.33333333   3966.15000000   3963.65000000   3964.60833333   3961.49166667   3965.40833333   3965.95000000   3962.37500000   3963.25000000   3962.45833333   3960.12500000   3963.79166667   3963.98333333   3964.47500000   3965.50833333   3964.00000000   3960.69166667   3961.76666667   3959.50833333   3960.94166667 
   3962.17500000   3961.25833333   3958.96666667   3958.36666667   3958.21666667   3956.65000000   3958.01666667   3954.54166667   3957.43333333   3956.20000000   3960.53333333   3959.20833333   3959.25833333   3958.15833333   3960.55833333   3956.30000000   3956.91666667   3959.73333333   3956.64166667   3957.45000000   3957.91666667   3958.10000000   3954.38333333   3955.35833333   3957.30833333   3957.25000000   3958.25000000   3955.55833333   3958.98333333   3959.37500000   3959.36666667   3956.50000000   3956.59166667   3957.14166667   3958.08333333   3957.69166667   3957.58333333   3958.40833333   3955.34166667   3956.99166667   3956.25000000   3956.95833333   3957.35000000   3955.13333333   3955.78333333   3954.83333333   3954.10833333   3955.63333333   3955.25000000   3954.29166667 
   3957.61666667   3958.04166667   3955.85000000   3955.92500000   3955.45833333   3955.80000000   3955.00000000   3953.87500000   3949.32500000   3951.24166667   3952.65833333   3953.97500000   3954.64166667   3952.92500000   3951.93333333   3952.35000000   3952.45000000   3950.46666667   3951.36666667   3950.99166667   3950.85000000   3953.21666667   3953.52500000   3952.71666667   3953.31666667   3954.07500000   3953.06666667   3951.47500000   3951.86666667   3951.53333333   3950.40833333   3950.65000000   3949.51666667   3951.75833333   3952.45000000   3955.14166667   3951.26666667   3953.43333333   3951.05000000   3950.98333333   3950.63333333   3948.92500000   3953.17500000   3950.03333333   3950.84166667   3952.68333333   3953.34166667   3954.50000000   3951.93333333   3955.37500000 
   3954.20000000   3951.07500000   3949.16666667   3949.52500000   3951.75000000   3948.40833333   3950.53333333   3948.73333333   3948.64166667   3949.32500000   3947.75833333   3948.55000000   3948.10833333   3946.45833333   3945.85000000   3947.94166667   3948.53333333   3947.93333333   3946.63333333   3948.42500000   3947.63333333   3947.20000000   3947.17500000   3949.42500000   3949.81666667   3947.04166667   3947.90833333   3950.05000000   3948.98333333   3948.40000000   3946.25000000   3947.01666667   3945.59166667   3948.60000000   3947.08333333   3947.34166667   3948.64166667   3948.55833333   3947.11666667   3947.96666667   3947.63333333   3946.94166667   3948.14166667   3946.10833333   3944.92500000   3947.63333333   3946.20833333   3946.74166667   3948.24166667   3947.50833333 
