 -6.16848833E+03 -6.16640933E+03 -6.16511600E+03 -6.16352033E+03 -6.16301900E+03 -6.16085133E+03 -6.15910300E+03 -6.15824900E+03 -6.15774600E+03 -6.15581900E+03 -6.15450267E+03 -6.15295500E+03 -6.15128033E+03 -6.14981233E+03 -6.14929267E+03 -6.14817467E+03 -6.14633967E+03 -6.14417900E+03 -6.14246567E+03 -6.14136867E+03 -6.14052200E+03 -6.13982933E+03 -6.13910833E+03 -6.13717733E+03 -6.13579933E+03 
 -6.13395767E+03 -6.13219633E+03 -6.12940267E+03 -6.12852233E+03 -6.12602167E+03 -6.12582333E+03 -6.12497000E+03 -6.12453933E+03 -6.12355867E+03 -6.12157033E+03 -6.11948867E+03 -6.11794433E+03 -6.11778233E+03 -6.11594633E+03 -6.11564200E+03 -6.11450400E+03 -6.11289333E+03 -6.11183867E+03 -6.10991500E+03 -6.10807433E+03 -6.10564500E+03 -6.10401367E+03 -6.10340967E+03 -6.10208567E+03 -6.10038033E+03 
 -6.10002033E+03 -6.09738233E+03 -6.09539933E+03 -6.09353033E+03 -6.09367633E+03 -6.09170767E+03 -6.09009133E+03 -6.08774567E+03 -6.08621833E+03 -6.08499867E+03 -6.08299600E+03 -6.08198533E+03 -6.08047800E+03 -6.07808667E+03 -6.07658633E+03 -6.07571700E+03 -6.07397067E+03 -6.07200333E+03 -6.07098267E+03 -6.06952967E+03 -6.06720933E+03 -6.06516000E+03 -6.06464533E+03 -6.06105800E+03 -6.06084833E+03 
 -6.05941667E+03 -6.05771833E+03 -6.05491067E+03 -6.05339333E+03 -6.05136033E+03 -6.04987367E+03 -6.04796867E+03 -6.04649733E+03 -6.04412833E+03 -6.04251833E+03 -6.03947000E+03 -6.03887733E+03 -6.03636167E+03 -6.03345833E+03 -6.03233667E+03 -6.02956733E+03 -6.02738900E+03 -6.02507633E+03 -6.02344233E+03 -6.02143600E+03 -6.01962833E+03 -6.01780900E+03 -6.01635467E+03 -6.01568167E+03 -6.01383700E+03 
 -6.01240167E+03 -6.01020433E+03 -6.00865667E+03 -6.00702667E+03 -6.00351233E+03 -6.00195033E+03 -5.99990267E+03 -5.99810667E+03 -5.99687333E+03 -5.99438267E+03 -5.99222667E+03 -5.98947267E+03 -5.98846333E+03 -5.98803633E+03 -5.98521433E+03 -5.98286900E+03 -5.98101933E+03 -5.97843633E+03 -5.97632600E+03 -5.97378133E+03 -5.97141967E+03 -5.96992367E+03 -5.96761967E+03 -5.96532700E+03 -5.96301900E+03 
 -5.96146767E+03 -5.95942600E+03 -5.95696300E+03 -5.95518600E+03 -5.95131633E+03 -5.95061267E+03 -5.94779667E+03 -5.94619800E+03 -5.94376533E+03 -5.94157233E+03 -5.93868667E+03 -5.93522367E+03 -5.93373733E+03 -5.93213433E+03 -5.93016133E+03 -5.92690467E+03 -5.92508700E+03 -5.92366433E+03 -5.92013733E+03 -5.91737067E+03 -5.91465133E+03 -5.91254800E+03 -5.91107133E+03 -5.90910400E+03 -5.90543733E+03 
 -5.90285933E+03 -5.90026667E+03 -5.89732200E+03 -5.89514033E+03 -5.89351167E+03 -5.89034233E+03 -5.88773833E+03 -5.88557233E+03 -5.88230167E+03 -5.88053100E+03 -5.87729300E+03 -5.87477133E+03 -5.87304633E+03 -5.87172067E+03 -5.86912600E+03 -5.86639667E+03 -5.86395367E+03 -5.86170333E+03 -5.86114433E+03 -5.85719833E+03 -5.85437767E+03 -5.85155233E+03 -5.84881767E+03 -5.84774833E+03 -5.84556367E+03 
 -5.84229167E+03 -5.83977567E+03 -5.83622667E+03 -5.83350533E+03 -5.83123333E+03 -5.82729300E+03 -5.82483933E+03 -5.82193500E+03 -5.81816533E+03 -5.81435100E+03 -5.81064600E+03 -5.80766367E+03 -5.80345900E+03 -5.80075267E+03 -5.79712700E+03 -5.79377233E+03 -5.79154667E+03 -5.78721800E+03 -5.78510933E+03 -5.78197833E+03 -5.78050967E+03 -5.77759367E+03 -5.77532200E+03 -5.77310400E+03 -5.76978567E+03 
 -5.76694600E+03 -5.76150700E+03 -5.75785967E+03 -5.75428100E+03 -5.75121833E+03 -5.74762433E+03 -5.74463567E+03 -5.74114000E+03 -5.73806167E+03 -5.73417700E+03 -5.73179900E+03 -5.72785500E+03 -5.72443767E+03 -5.72123767E+03 -5.71916433E+03 -5.71637267E+03 -5.71300300E+03 -5.70983667E+03 -5.70716000E+03 -5.70301167E+03 -5.69960367E+03 -5.69651667E+03 -5.69301233E+03 -5.68923033E+03 -5.68717800E+03 
 -5.68324267E+03 -5.67901933E+03 -5.67444967E+03 -5.67183533E+03 -5.66888000E+03 -5.66642767E+03 -5.66142500E+03 -5.65803567E+03 -5.65511000E+03 -5.65115900E+03 -5.64651533E+03 -5.64337767E+03 -5.63977467E+03 -5.63574767E+03 -5.63259100E+03 -5.62911300E+03 -5.62447667E+03 -5.62117733E+03 -5.61732167E+03 -5.61366533E+03 -5.60972133E+03 -5.60641900E+03 -5.60316800E+03 -5.60048233E+03 -5.59761900E+03 
 -5.59357000E+03 -5.58852500E+03 -5.58536767E+03 -5.58151067E+03 -5.57711000E+03 -5.57207967E+03 -5.56656933E+03 -5.56477867E+03 -5.56047000E+03 -5.55702100E+03 -5.55447833E+03 -5.55122167E+03 -5.54779167E+03 -5.54268233E+03 -5.53964000E+03 -5.53636200E+03 -5.53088533E+03 -5.52756500E+03 -5.52283167E+03 -5.51896433E+03 -5.51526767E+03 -5.51246267E+03 -5.50832167E+03 -5.50426500E+03 -5.50079033E+03 
 -5.49630333E+03 -5.49088700E+03 -5.48478567E+03 -5.48239167E+03 -5.47597200E+03 -5.47154500E+03 -5.46610700E+03 -5.46062833E+03 -5.45497900E+03 -5.45110733E+03 -5.44521900E+03 -5.44119867E+03 -5.43734667E+03 -5.43307700E+03 -5.42865600E+03 -5.42480233E+03 -5.42077000E+03 -5.41599267E+03 -5.41216800E+03 -5.40714300E+03 -5.40330800E+03 -5.39860367E+03 -5.39413333E+03 -5.38969600E+03 -5.38423200E+03 
 -5.38057133E+03 -5.37594267E+03 -5.37050867E+03 -5.36468033E+03 -5.36012267E+03 -5.35453733E+03 -5.35004633E+03 -5.34646567E+03 -5.34210133E+03 -5.33656400E+03 -5.33262167E+03 -5.32774767E+03 -5.32143100E+03 -5.31656400E+03 -5.31055467E+03 -5.30545633E+03 -5.30246967E+03 -5.29726633E+03 -5.29305467E+03 -5.28750600E+03 -5.28219000E+03 -5.27688033E+03 -5.27336567E+03 -5.26846400E+03 -5.26261300E+03 
 -5.25698300E+03 -5.25213667E+03 -5.24547767E+03 -5.24126667E+03 -5.23702567E+03 -5.23146133E+03 -5.22596467E+03 -5.22155633E+03 -5.21485167E+03 -5.20953667E+03 -5.20332200E+03 -5.19728733E+03 -5.19259967E+03 -5.18847633E+03 -5.18351600E+03 -5.17790533E+03 -5.17107033E+03 -5.16558767E+03 -5.15803067E+03 -5.15265767E+03 -5.14864333E+03 -5.14133033E+03 -5.13525067E+03 -5.13181233E+03 -5.12662700E+03 
 -5.12065933E+03 -5.11302033E+03 -5.10697367E+03 -5.10091567E+03 -5.09528067E+03 -5.08720667E+03 -5.08057667E+03 -5.07422533E+03 -5.06765967E+03 -5.06059067E+03 -5.05405133E+03 -5.04783000E+03 -5.04390367E+03 -5.03722567E+03 -5.03130233E+03 -5.02384933E+03 -5.01875500E+03 -5.01185067E+03 -5.00610667E+03 -4.99945767E+03 -4.99216133E+03 -4.98597467E+03 -4.97915667E+03 -4.97235100E+03 -4.96770567E+03 
 -4.96221233E+03 -4.95422433E+03 -4.94664033E+03 -4.93845800E+03 -4.93183233E+03 -4.92446600E+03 -4.91809400E+03 -4.91137733E+03 -4.90541467E+03 -4.89706567E+03 -4.89078200E+03 -4.88354500E+03 -4.87422133E+03 -4.86809933E+03 -4.85984967E+03 -4.85308900E+03 -4.84674700E+03 -4.84037633E+03 -4.83221200E+03 -4.82524967E+03 -4.81974900E+03 -4.81093500E+03 -4.80419700E+03 -4.79710767E+03 -4.78960100E+03 
 -4.78227733E+03 -4.77315167E+03 -4.76748600E+03 -4.75837967E+03 -4.75174400E+03 -4.74428300E+03 -4.73579500E+03 -4.72790433E+03 -4.72085167E+03 -4.71393133E+03 -4.70631533E+03 -4.69887367E+03 -4.69343467E+03 -4.68587500E+03 -4.67736667E+03 -4.66789767E+03 -4.65912400E+03 -4.65247500E+03 -4.64467100E+03 -4.63715400E+03 -4.63140000E+03 -4.62379167E+03 -4.61663333E+03 -4.61037800E+03 -4.60163967E+03 
 -4.59459533E+03 -4.58473500E+03 -4.57607467E+03 -4.56738300E+03 -4.55711933E+03 -4.54931733E+03 -4.53962233E+03 -4.53139900E+03 -4.52354067E+03 -4.51478233E+03 -4.50598500E+03 -4.49827000E+03 -4.49128733E+03 -4.48017633E+03 -4.47302567E+03 -4.46530167E+03 -4.45667267E+03 -4.44831200E+03 -4.43823800E+03 -4.43111633E+03 -4.42248833E+03 -4.41486067E+03 -4.40647633E+03 -4.39747967E+03 -4.38976333E+03 
 -4.38421500E+03 -4.37383933E+03 -4.36407700E+03 -4.35646467E+03 -4.34528833E+03 -4.33536533E+03 -4.32687400E+03 -4.31757867E+03 -4.30916367E+03 -4.30096700E+03 -4.29195067E+03 -4.28112167E+03 -4.27211967E+03 -4.26284633E+03 -4.25392900E+03 -4.24298867E+03 -4.23386400E+03 -4.22545400E+03 -4.21776233E+03 -4.20859733E+03 -4.19844033E+03 -4.18867100E+03 -4.18016567E+03 -4.16924133E+03 -4.16229500E+03 
 -4.15319167E+03 -4.14446600E+03 -4.13503833E+03 -4.12387033E+03 -4.11264667E+03 -4.10313867E+03 -4.09171833E+03 -4.08073133E+03 -4.07158567E+03 -4.06216600E+03 -4.05385233E+03 -4.04288067E+03 -4.03219767E+03 -4.02319500E+03 -4.01065633E+03 -4.00048867E+03 -3.99103800E+03 -3.98111633E+03 -3.97236567E+03 -3.96169900E+03 -3.95249833E+03 -3.94368567E+03 -3.93417133E+03 -3.92386100E+03 -3.91613900E+03 
 -3.90641867E+03 -3.89640600E+03 -3.88303500E+03 -3.87351567E+03 -3.86205533E+03 -3.85211300E+03 -3.84142633E+03 -3.83071100E+03 -3.81896967E+03 -3.80617067E+03 -3.79441933E+03 -3.78538567E+03 -3.77345267E+03 -3.76415767E+03 -3.75107633E+03 -3.74230333E+03 -3.72994033E+03 -3.71829500E+03 -3.70753933E+03 -3.69843767E+03 -3.68745100E+03 -3.67520600E+03 -3.66660633E+03 -3.65614467E+03 -3.64516633E+03 
 -3.63522000E+03 -3.62328067E+03 -3.61316800E+03 -3.60012133E+03 -3.58946733E+03 -3.57717667E+03 -3.56416367E+03 -3.55305733E+03 -3.54242000E+03 -3.53033267E+03 -3.51834567E+03 -3.50766033E+03 -3.49568567E+03 -3.48514600E+03 -3.47350233E+03 -3.46268800E+03 -3.45102667E+03 -3.43920233E+03 -3.42737167E+03 -3.41820100E+03 -3.40674833E+03 -3.39651767E+03 -3.38332333E+03 -3.37201900E+03 -3.36226300E+03 
 -3.35222600E+03 -3.33989667E+03 -3.32509000E+03 -3.31312867E+03 -3.30302300E+03 -3.29176833E+03 -3.28050767E+03 -3.26835433E+03 -3.25610300E+03 -3.24388933E+03 -3.23138100E+03 -3.22085967E+03 -3.20984467E+03 -3.19660900E+03 -3.18431367E+03 -3.17191700E+03 -3.16087700E+03 -3.15043500E+03 -3.13988367E+03 -3.12985733E+03 -3.11608300E+03 -3.10421933E+03 -3.09187367E+03 -3.08259767E+03 -3.07206233E+03 
 -3.06199167E+03 -3.04870400E+03 -3.03593067E+03 -3.02276733E+03 -3.01082733E+03 -2.99939467E+03 -2.98897200E+03 -2.97537367E+03 -2.96395133E+03 -2.95272167E+03 -2.94106467E+03 -2.92993033E+03 -2.91857833E+03 -2.90546533E+03 -2.89221867E+03 -2.88109233E+03 -2.86939500E+03 -2.85682733E+03 -2.84527567E+03 -2.83484867E+03 -2.82148167E+03 -2.81012833E+03 -2.79837633E+03 -2.78696767E+03 -2.77678067E+03 
 -2.76416800E+03 -2.74955600E+03 -2.73923767E+03 -2.72746933E+03 -2.71384167E+03 -2.70092000E+03 -2.68647900E+03 -2.67402833E+03 -2.66213900E+03 -2.64810833E+03 -2.63514700E+03 -2.62225067E+03 -2.61194200E+03 -2.59737933E+03 -2.58591833E+03 -2.57333567E+03 -2.56266433E+03 -2.54913933E+03 -2.53705167E+03 -2.52454833E+03 -2.51540833E+03 -2.50238133E+03 -2.49152800E+03 -2.47927467E+03 -2.46683433E+03 
 -2.45631467E+03 -2.44253633E+03 -2.43090400E+03 -2.41795367E+03 -2.40623933E+03 -2.39384867E+03 -2.38198900E+03 -2.37091967E+03 -2.35951333E+03 -2.34815467E+03 -2.33575700E+03 -2.32485800E+03 -2.31211167E+03 -2.29971167E+03 -2.28777000E+03 -2.27638933E+03 -2.26282000E+03 -2.25162333E+03 -2.23923400E+03 -2.22810667E+03 -2.21596733E+03 -2.20496667E+03 -2.19237300E+03 -2.17844900E+03 -2.16642233E+03 
 -2.15563467E+03 -2.14337167E+03 -2.13112900E+03 -2.11878500E+03 -2.10791233E+03 -2.09416067E+03 -2.08329367E+03 -2.07121433E+03 -2.05865167E+03 -2.04655800E+03 -2.03414233E+03 -2.02345333E+03 -2.01225867E+03 -2.00025333E+03 -1.98975833E+03 -1.97900233E+03 -1.96641300E+03 -1.95528867E+03 -1.94490333E+03 -1.93579767E+03 -1.92410467E+03 -1.91408200E+03 -1.90265267E+03 -1.89122633E+03 -1.88066133E+03 
 -1.86972033E+03 -1.85687067E+03 -1.84500467E+03 -1.83383933E+03 -1.82166833E+03 -1.81054900E+03 -1.79950833E+03 -1.78567033E+03 -1.77549867E+03 -1.76294933E+03 -1.75252567E+03 -1.74065200E+03 -1.72949633E+03 -1.71846267E+03 -1.70826167E+03 -1.69586933E+03 -1.68576833E+03 -1.67241267E+03 -1.66135967E+03 -1.65053300E+03 -1.63886300E+03 -1.62922733E+03 -1.61755567E+03 -1.60518500E+03 -1.59285233E+03 
 -1.58281300E+03 -1.57138400E+03 -1.56013067E+03 -1.54895933E+03 -1.53918867E+03 -1.52821600E+03 -1.51694533E+03 -1.50753200E+03 -1.49590900E+03 -1.48508200E+03 -1.47607433E+03 -1.46336567E+03 -1.45452133E+03 -1.44326433E+03 -1.43340100E+03 -1.42172700E+03 -1.41293133E+03 -1.40386433E+03 -1.39380033E+03 -1.38399700E+03 -1.37438633E+03 -1.36316600E+03 -1.35557633E+03 -1.34478133E+03 -1.33480400E+03 
 -1.32533067E+03 -1.31502000E+03 -1.30331567E+03 -1.29396367E+03 -1.28254900E+03 -1.27450367E+03 -1.26416867E+03 -1.25418633E+03 -1.24449900E+03 -1.23403567E+03 -1.22338600E+03 -1.21606267E+03 -1.20847667E+03 -1.19892233E+03 -1.18901533E+03 -1.18118367E+03 -1.17141033E+03 -1.16180733E+03 -1.15266533E+03 -1.14296200E+03 -1.13475200E+03 -1.12588133E+03 -1.11788600E+03 -1.10893433E+03 -1.10047233E+03 
 -1.09040733E+03 -1.08139233E+03 -1.07369767E+03 -1.06343400E+03 -1.05666400E+03 -1.04708633E+03 -1.03671700E+03 -1.02861067E+03 -1.02075900E+03 -1.01085900E+03 -1.00230367E+03 -9.92877667E+02 -9.83526667E+02 -9.76343667E+02 -9.68094667E+02 -9.59539000E+02 -9.51729333E+02 -9.44913333E+02 -9.38528333E+02 -9.30700000E+02 -9.22731667E+02 -9.14594000E+02 -9.07625333E+02 -8.99963667E+02 -8.93831333E+02 
 -8.85896667E+02 -8.77543667E+02 -8.70623000E+02 -8.59544333E+02 -8.50859333E+02 -8.45356000E+02 -8.34912333E+02 -8.28507333E+02 -8.20594667E+02 -8.13256333E+02 -8.04468333E+02 -7.97936333E+02 -7.90604000E+02 -7.83502000E+02 -7.75728000E+02 -7.69242333E+02 -7.66357333E+02 -7.55839333E+02 -7.51395667E+02 -7.45060667E+02 -7.35303667E+02 -7.30912333E+02 -7.25140333E+02 -7.17340000E+02 -7.12030333E+02 
 -7.07606000E+02 -7.00750000E+02 -6.93864000E+02 -6.87170333E+02 -6.81248000E+02 -6.77044333E+02 -6.70133333E+02 -6.64730333E+02 -6.58404333E+02 -6.53027333E+02 -6.46416667E+02 -6.40307333E+02 -6.36772000E+02 -6.30874000E+02 -6.25851000E+02 -6.19421667E+02 -6.13551000E+02 -6.10440333E+02 -6.04750667E+02 -6.00169667E+02 -5.95090333E+02 -5.88797333E+02 -5.85166333E+02 -5.78691000E+02 -5.72801333E+02 
 -5.68549333E+02 -5.62544667E+02 -5.58222000E+02 -5.53419667E+02 -5.48424667E+02 -5.41881333E+02 -5.36414667E+02 -5.33155667E+02 -5.28121667E+02 -5.22167667E+02 -5.18570000E+02 -5.13423667E+02 -5.08967667E+02 -5.04137667E+02 -5.00426000E+02 -4.94570333E+02 -4.90825667E+02 -4.85325333E+02 -4.82155000E+02 -4.78819000E+02 -4.73115667E+02 -4.69341000E+02 -4.66061000E+02 -4.61241000E+02 -4.58070333E+02 
 -4.53540000E+02 -4.50951667E+02 -4.45054000E+02 -4.41607333E+02 -4.34982333E+02 -4.32246667E+02 -4.30574667E+02 -4.26046667E+02 -4.22546000E+02 -4.18781667E+02 -4.14269333E+02 -4.11609333E+02 -4.06677667E+02 -4.03077667E+02 -4.01175333E+02 -3.97606333E+02 -3.95382000E+02 -3.90397667E+02 -3.90373667E+02 -3.86953000E+02 -3.83930000E+02 -3.80376000E+02 -3.75850333E+02 -3.73203000E+02 -3.71228333E+02 
 -3.68080000E+02 -3.63490333E+02 -3.61457667E+02 -3.58637333E+02 -3.54384000E+02 -3.52189667E+02 -3.47708667E+02 -3.45515333E+02 -3.44719000E+02 -3.41536333E+02 -3.39692000E+02 -3.35424333E+02 -3.32520333E+02 -3.27583333E+02 -3.26148333E+02 -3.24097000E+02 -3.20992667E+02 -3.18731667E+02 -3.16186667E+02 -3.14069000E+02 -3.12914333E+02 -3.11062333E+02 -3.08815333E+02 -3.06900000E+02 -3.04262667E+02 
 -3.03532333E+02 -2.98410000E+02 -2.96771667E+02 -2.94582333E+02 -2.91300333E+02 -2.89353333E+02 -2.87338333E+02 -2.82973333E+02 -2.83095333E+02 -2.81425000E+02 -2.77628667E+02 -2.74739000E+02 -2.74416667E+02 -2.73410000E+02 -2.72009667E+02 -2.69364667E+02 -2.70362000E+02 -2.68516667E+02 -2.64818667E+02 -2.63852000E+02 -2.64224000E+02 -2.62118000E+02 -2.57073000E+02 -2.56457000E+02 -2.56955667E+02 
 -2.53831667E+02 -2.52681333E+02 -2.51780667E+02 -2.48908000E+02 -2.46594000E+02 -2.44520333E+02 -2.42615000E+02 -2.41678000E+02 -2.40118000E+02 -2.39950667E+02 -2.39965667E+02 -2.39177000E+02 -2.36727333E+02 -2.34863667E+02 -2.33544667E+02 -2.32035000E+02 -2.29204667E+02 -2.29678000E+02 -2.28466667E+02 -2.27298000E+02 -2.26567000E+02 -2.25553667E+02 -2.25885667E+02 -2.23361000E+02 -2.22090667E+02 
 -2.21861333E+02 -2.19715000E+02 -2.19190333E+02 -2.17039667E+02 -2.16316667E+02 -2.13727667E+02 -2.13558000E+02 -2.13435667E+02 -2.11981333E+02 -2.11713333E+02 -2.08456333E+02 -2.08422667E+02 -2.08442000E+02 -2.08731667E+02 -2.07368000E+02 -2.05343333E+02 -2.03632667E+02 -2.03107000E+02 -2.03928667E+02 -2.04093000E+02 -2.00874667E+02 -2.00307667E+02 -2.00060333E+02 -1.98748333E+02 -1.98882000E+02 
 -1.97845333E+02 -1.95400000E+02 -1.93189667E+02 -1.92853333E+02 -1.92585667E+02 -1.92153667E+02 -1.92162333E+02 -1.91235000E+02 -1.90391333E+02 -1.89884667E+02 -1.88708667E+02 -1.87436000E+02 -1.85597667E+02 -1.86255667E+02 -1.82907333E+02 -1.84653333E+02 -1.86390667E+02 -1.84768000E+02 -1.84836667E+02 -1.85167000E+02 -1.85842000E+02 -1.83531000E+02 -1.82687000E+02 -1.81735667E+02 -1.82937333E+02 
 -1.83473000E+02 -1.79677000E+02 -1.80060000E+02 -1.80487000E+02 -1.81161333E+02 -1.78199333E+02 -1.78560333E+02 -1.78379667E+02 -1.77993667E+02 -1.77236667E+02 -1.76001667E+02 -1.73938667E+02 -1.72773667E+02 -1.72169000E+02 -1.72817000E+02 -1.71204000E+02 -1.72380667E+02 -1.72786667E+02 -1.72013333E+02 -1.71556000E+02 -1.72235000E+02 -1.70645000E+02 -1.69991667E+02 -1.67976000E+02 -1.68581333E+02 
 -1.68174667E+02 -1.65596333E+02 -1.64778000E+02 -1.65007667E+02 -1.63881333E+02 -1.63813333E+02 -1.63186000E+02 -1.62071333E+02 -1.61685667E+02 -1.59394667E+02 -1.60820667E+02 -1.59909667E+02 -1.59992667E+02 -1.58943000E+02 -1.59970333E+02 -1.61556333E+02 -1.61232000E+02 -1.59476000E+02 -1.60649000E+02 -1.59978667E+02 -1.57971667E+02 -1.58319333E+02 -1.58613333E+02 -1.57578000E+02 -1.60103000E+02 
 -1.58688667E+02 -1.58543333E+02 -1.56391000E+02 -1.56108667E+02 -1.55875667E+02 -1.56331000E+02 -1.55416333E+02 -1.54188000E+02 -1.55014000E+02 -1.54645000E+02 -1.54293667E+02 -1.54355333E+02 -1.53775333E+02 -1.52887667E+02 -1.53574000E+02 -1.52074667E+02 -1.54343667E+02 -1.54717667E+02 -1.53913333E+02 -1.54328667E+02 -1.52074000E+02 -1.52376000E+02 -1.52573333E+02 -1.51793000E+02 -1.51430000E+02 
 -1.51125667E+02 -1.49223000E+02 -1.47841333E+02 -1.46795333E+02 -1.46255333E+02 -1.47628667E+02 -1.45864667E+02 -1.45123333E+02 -1.45158333E+02 -1.44927667E+02 -1.44692667E+02 -1.43947667E+02 -1.43865000E+02 -1.44503667E+02 -1.43465333E+02 -1.43952667E+02 -1.41044000E+02 -1.40092000E+02 -1.42415333E+02 -1.39993333E+02 -1.41049667E+02 -1.40887333E+02 -1.39410000E+02 -1.40770667E+02 -1.41264667E+02 
 -1.40925000E+02 -1.40149667E+02 -1.40108667E+02 -1.38515333E+02 -1.39917000E+02 -1.41029000E+02 -1.38804667E+02 -1.37002000E+02 -1.37960333E+02 -1.37797667E+02 -1.36269333E+02 -1.37807667E+02 -1.37166000E+02 -1.37606667E+02 -1.37909333E+02 -1.36773333E+02 -1.38534667E+02 -1.37702000E+02 -1.38323000E+02 -1.38211667E+02 -1.37620000E+02 -1.36750000E+02 -1.35937000E+02 -1.36271000E+02 -1.34630333E+02 
 -1.34771000E+02 -1.32898000E+02 -1.32751333E+02 -1.31011000E+02 -1.31443667E+02 -1.30959333E+02 -1.29901000E+02 -1.30854000E+02 -1.29798000E+02 -1.30416333E+02 -1.31885667E+02 -1.30876333E+02 -1.30766000E+02 -1.31728333E+02 -1.31192333E+02 -1.31012000E+02 -1.32370000E+02 -1.31290333E+02 -1.31299333E+02 -1.30268333E+02 -1.28863000E+02 -1.28907667E+02 -1.29498667E+02 -1.28103667E+02 -1.27712667E+02 
 -1.29003000E+02 -1.25517667E+02 -1.26477667E+02 -1.26501000E+02 -1.26042667E+02 -1.24773667E+02 -1.25592000E+02 -1.22449333E+02 -1.24242333E+02 -1.22607000E+02 -1.23065333E+02 -1.23424333E+02 -1.21809000E+02 -1.22679000E+02 -1.22796000E+02 -1.23790667E+02 -1.23319333E+02 -1.22768667E+02 -1.23014667E+02 -1.24269333E+02 -1.23875667E+02 -1.23212000E+02 -1.25063333E+02 -1.23674000E+02 -1.24228667E+02 
 -1.22830000E+02 -1.22214333E+02 -1.21048000E+02 -1.20492000E+02 -1.20204667E+02 -1.19479667E+02 -1.18228667E+02 -1.19199000E+02 -1.18331000E+02 -1.19877333E+02 -1.18575667E+02 -1.18157000E+02 -1.17348667E+02 -1.17816333E+02 -1.16620667E+02 -1.16421667E+02 -1.17788333E+02 -1.16151333E+02 -1.14235333E+02 -1.15275667E+02 -1.14368000E+02 -1.14416000E+02 -1.15332333E+02 -1.16306333E+02 -1.15395000E+02 
 -1.13701333E+02 -1.13660000E+02 -1.13386000E+02 -1.13118667E+02 -1.13602000E+02 -1.13680667E+02 -1.12386333E+02 -1.11644667E+02 -1.13009000E+02 -1.11441000E+02 -1.12800667E+02 -1.10905000E+02 -1.09744000E+02 -1.10051667E+02 -1.10384000E+02 -1.11041000E+02 -1.11592000E+02 -1.11090667E+02 -1.11684333E+02 -1.10951667E+02 -1.10959333E+02 -1.09992333E+02 -1.09883667E+02 -1.07861000E+02 -1.08502000E+02 
 -1.09161000E+02 -1.08683000E+02 -1.06506333E+02 -1.06407667E+02 -1.08063000E+02 -1.07429333E+02 -1.07119333E+02 -1.08789333E+02 -1.08103000E+02 -1.07690000E+02 -1.08986667E+02 -1.06869000E+02 -1.08167333E+02 -1.09131000E+02 -1.08691333E+02 -1.08680000E+02 -1.07410000E+02 -1.09165333E+02 -1.08480667E+02 -1.08493333E+02 -1.08073667E+02 -1.08593333E+02 -1.08620667E+02 -1.07741333E+02 -1.09756000E+02 
