     38.30000000     38.33333333     37.47500000     38.69166667     38.70833333     38.97500000     37.76666667     39.56666667     38.78333333     38.44166667     39.93333333     38.30833333     37.69166667     38.67500000     38.94166667     40.45000000     40.10000000     40.76666667     40.05000000     40.57500000     40.87500000     41.20833333     39.97500000     41.31666667     40.15833333     42.14166667     40.56666667     41.52500000     41.06666667     41.10833333     41.44166667     42.14166667     41.28333333     41.38333333     42.10833333     41.42500000     42.99166667     42.10000000 
     42.64166667     41.41666667     42.73333333     42.10000000     42.27500000     41.88333333     42.28333333     42.25833333     44.08333333     43.19166667     44.14166667     43.23333333     44.39166667     44.76666667     44.71666667     44.38333333     44.90833333     43.49166667     44.50000000     43.89166667     44.65000000     44.85000000     44.66666667     45.81666667     44.63333333     45.15000000     44.88333333     45.28333333     46.99166667     46.64166667     46.14166667     45.81666667     47.06666667     46.86666667     46.77500000     46.01666667     46.82500000     47.00000000 
     46.44166667     47.22500000     46.40000000     46.40000000     45.80000000     46.10000000     46.56666667     46.48333333     47.49166667     48.21666667     48.49166667     48.68333333     48.58333333     48.24166667     48.26666667     48.93333333     49.55000000     48.29166667     49.35833333     48.55000000     49.40833333     49.45833333     49.68333333     49.31666667     50.97500000     51.14166667     50.94166667     49.55833333     49.63333333     50.90833333     50.75833333     51.02500000     51.13333333     49.81666667     50.94166667     51.49166667     51.95833333     52.81666667 
     51.35833333     51.00000000     50.99166667     50.71666667     51.85000000     50.89166667     50.17500000     52.14166667     51.82500000     51.92500000     52.10833333     50.97500000     51.90000000     52.28333333     53.11666667     51.83333333     52.37500000     53.30000000     52.69166667     53.86666667     53.73333333     54.07500000     54.39166667     53.77500000     54.36666667     54.15000000     53.30000000     54.37500000     54.63333333     54.03333333     54.13333333     53.86666667     55.03333333     55.06666667     54.32500000     55.51666667     54.00000000     53.84166667 
     54.20833333     55.55000000     55.15000000     54.00833333     55.04166667     53.68333333     55.30000000     54.21666667     55.13333333     56.28333333     54.95000000     56.62500000     56.49166667     55.50000000     56.21666667     55.33333333     56.37500000     56.21666667     56.53333333     57.50000000     56.78333333     58.32500000     56.94166667     57.82500000     57.00000000     56.50833333     57.90000000     58.08333333     58.85833333     57.90833333     57.54166667     59.00833333     57.02500000     57.85000000     58.23333333     58.27500000     57.75833333     59.30833333 
     59.55833333     59.60000000     58.85000000     58.03333333     57.96666667     59.20000000     59.50833333     58.94166667     57.50000000     60.01666667     58.42500000     58.86666667     59.34166667     59.40833333     58.89166667     59.75000000     59.60833333     59.48333333     58.64166667     60.37500000     60.85000000     60.05833333     60.79166667     60.72500000     60.27500000     60.48333333     60.56666667     60.50000000     61.52500000     60.51666667     60.70833333     60.18333333     61.45833333     61.75833333     62.67500000     61.34166667     60.51666667     60.54166667 
     61.76666667     61.55833333     61.01666667     60.53333333     60.94166667     62.06666667     61.71666667     63.29166667     60.53333333     61.85833333     61.80833333     61.86666667     63.20000000     62.31666667     62.15833333     63.22500000     62.35833333     61.50833333     62.78333333     62.42500000     62.60833333     62.23333333     62.90000000     63.87500000     62.80000000     63.49166667     62.75833333     61.82500000     63.96666667     63.87500000     62.83333333     63.84166667     63.31666667     64.36666667     61.75833333     63.19166667     64.60833333     65.88333333 
     63.75000000     63.79166667     61.87500000     63.64166667     63.53333333     62.93333333     63.90833333     63.73333333     63.75000000     63.75000000     62.82500000     64.09166667     63.21666667     63.93333333     64.24166667     65.03333333     64.66666667     64.45000000     64.78333333     62.62500000     64.35833333     66.09166667     65.65000000     62.07500000     63.98333333     65.01666667     63.78333333     66.20833333     64.94166667     65.08333333     65.70000000     64.56666667     65.70000000     65.10000000     65.66666667     66.26666667     65.70000000     66.75000000 
     65.14166667     65.47500000     65.26666667     63.86666667     64.23333333     64.65000000     64.49166667     65.15000000     64.51666667     64.41666667     66.36666667     65.40000000     65.42500000     65.85000000     64.74166667     67.31666667     67.80000000     65.61666667     65.72500000     66.77500000     66.55833333     65.63333333     66.14166667     65.77500000     67.17500000     65.50000000     66.22500000     66.60000000     66.76666667     64.75833333     67.65833333     66.98333333     66.05833333     66.19166667     67.15000000     65.28333333     66.42500000     67.12500000 
     65.31666667     65.35000000     65.83333333     67.90000000     66.21666667     66.13333333     65.48333333     66.53333333     66.40000000     65.87500000     67.10000000     67.15833333     67.35000000     67.64166667     67.99166667     66.14166667     66.84166667     66.83333333     67.55833333     66.17500000     68.06666667     67.20000000     66.55833333     66.33333333     65.95833333     67.69166667     66.41666667     67.15833333     68.60833333     66.62500000     66.93333333     66.90000000     67.74166667     66.55833333     66.40833333     67.26666667     67.31666667     66.01666667 
     67.27500000     66.00833333     67.26666667     67.82500000     67.37500000     67.15000000     66.10000000     68.19166667     66.12500000     66.39166667     65.93333333     66.65833333     67.02500000     66.20833333     66.25000000     67.25833333     66.03333333     67.15833333     65.30833333     65.81666667     68.47500000     67.93333333     66.88333333     66.88333333     68.00000000     67.50000000     68.20833333     67.30000000     67.21666667     69.40000000     67.60833333     65.51666667     66.99166667     68.76666667     67.50000000     68.03333333     68.65000000     66.92500000 
     67.31666667     66.57500000     65.82500000     65.50833333     67.68333333     66.30000000     65.35833333     68.20833333     67.85833333     67.35000000     66.97500000     67.22500000     65.97500000     67.10833333     66.15000000     68.23333333     66.70833333     67.16666667     66.55833333     67.26666667     68.36666667     66.32500000     67.68333333     66.50833333     68.20833333     66.53333333     67.70000000     67.72500000     66.61666667     67.49166667     67.82500000     67.64166667     68.45000000     67.97500000     67.50000000     68.15833333     65.55833333     67.58333333 
     67.32500000     65.63333333     66.00833333     66.68333333     67.10000000     66.20833333     66.74166667     65.53333333     66.97500000     65.53333333     66.40000000     67.10000000     65.58333333     66.50833333     66.76666667     66.06666667     65.85833333     66.60000000     65.50833333     67.29166667     65.95833333     66.63333333     66.63333333     66.21666667     66.00000000     66.91666667     68.31666667     67.61666667     67.58333333     67.74166667     66.20833333     66.18333333     67.23333333     67.37500000     67.81666667     65.97500000     66.93333333     66.90833333 
     67.77500000     66.61666667     65.96666667     67.33333333     64.62500000     67.09166667     66.74166667     65.20000000     66.43333333     66.97500000     67.31666667     66.73333333     66.49166667     65.86666667     66.42500000     66.53333333     65.79166667     66.76666667     67.40000000     66.92500000     67.72500000     65.55000000     68.27500000     66.40000000     66.90000000     64.79166667     66.34166667     66.31666667     66.10000000     67.20833333     65.91666667     66.22500000     66.09166667     66.07500000     67.15833333     67.27500000     66.79166667     67.70000000 
     68.15833333     65.35833333     66.47500000     65.84166667     65.23333333     66.18333333     65.75000000     65.60000000     66.26666667     64.99166667     65.22500000     66.45000000     66.65000000     67.15833333     64.19166667     65.89166667     67.04166667     66.35000000     67.82500000     65.41666667     66.85000000     66.78333333     66.16666667     67.20000000     66.10833333     68.46666667     66.70833333     66.58333333     66.92500000     67.42500000     66.03333333     64.45833333     66.80000000     65.92500000     66.97500000     65.51666667     67.06666667     66.25833333 
     66.52500000     64.19166667     65.18333333     65.12500000     65.14166667     66.09166667     66.26666667     64.25833333     65.50833333     66.93333333     64.93333333     66.08333333     65.01666667     65.50000000     65.55833333     64.52500000     66.28333333     66.68333333     65.49166667     66.18333333     64.69166667     66.57500000     65.42500000     66.16666667     66.97500000     64.70000000     66.16666667     66.00000000     65.36666667     66.25000000     64.85000000     65.04166667     66.36666667     66.08333333     64.93333333     65.09166667     65.31666667     65.69166667 
     65.89166667     64.55833333     63.95000000     65.40833333     64.08333333     65.55833333     64.51666667     64.15000000     64.66666667     63.50833333     65.02500000     63.88333333     63.41666667     64.79166667     64.19166667     64.67500000     63.97500000     65.91666667     64.66666667     63.42500000     63.72500000     65.21666667     63.51666667     64.30000000     64.95833333     64.96666667     66.31666667     64.40000000     64.94166667     65.33333333     65.00833333     64.67500000     65.89166667     65.37500000     64.91666667     64.70833333     65.15833333     65.10000000 
     64.20000000     63.02500000     63.54166667     64.57500000     63.92500000     66.03333333     64.11666667     64.25000000     63.66666667     63.43333333     63.80833333     63.60000000     64.81666667     65.10833333     64.75833333     64.94166667     64.16666667     63.98333333     63.91666667     63.90000000     63.86666667     63.10000000     63.32500000     64.18333333     64.45833333     64.35000000     66.40833333     62.75833333     64.36666667     64.62500000     64.18333333     64.21666667     65.20833333     65.30000000     62.83333333     63.25000000     64.85000000     64.35000000 
     64.90000000     63.79166667     62.40000000     62.79166667     63.91666667     63.35833333     64.42500000     63.80833333     61.76666667     62.90833333     63.30833333     63.35000000     64.93333333     64.70000000     64.63333333     62.66666667     63.16666667     62.62500000     63.04166667     62.51666667     64.60000000     64.04166667     62.87500000     63.47500000     63.67500000     63.45000000     63.48333333     63.54166667     62.82500000     63.10833333     64.60833333     64.54166667     63.27500000     62.23333333     63.45833333     64.06666667     62.75833333     64.42500000 
     64.40000000     61.23333333     62.21666667     61.29166667     62.12500000     62.95000000     61.68333333     62.83333333     64.12500000     63.00000000     63.00000000     62.28333333     62.45833333     63.40000000     62.79166667     63.17500000     61.99166667     61.61666667     63.25833333     63.25833333     64.31666667     62.60833333     63.09166667     63.60000000     63.03333333     62.09166667     63.17500000     63.10833333     63.80833333     62.66666667     62.66666667     62.48333333     62.56666667     63.14166667     61.37500000     63.01666667     64.30833333     62.62500000 
     63.65000000     61.80833333     62.91666667     61.62500000     62.10000000     62.77500000     62.35833333     61.86666667     61.52500000     61.93333333     62.06666667     62.64166667     62.38333333     61.67500000     61.62500000     61.14166667     62.05833333     61.91666667     62.18333333     62.35833333     61.76666667     62.28333333     61.52500000     61.33333333     61.59166667     63.11666667     62.01666667     62.11666667     62.82500000     62.81666667     61.79166667     61.19166667     62.11666667     60.96666667     62.12500000     61.69166667     61.84166667     62.80833333 
     60.71666667     61.17500000     61.28333333     60.16666667     61.10000000     59.68333333     60.64166667     60.12500000     60.55000000     61.42500000     61.49166667     60.14166667     60.50000000     61.63333333     61.83333333     60.42500000     59.08333333     60.76666667     58.73333333     61.00833333     60.29166667     60.47500000     60.59166667     60.23333333     61.55833333     61.00000000     60.97500000     60.41666667     60.85000000     61.59166667     60.62500000     60.20000000     60.88333333     60.51666667     60.04166667     59.76666667     61.57500000     59.79166667 
     60.81666667     61.10833333     60.11666667     60.93333333     60.75000000     58.99166667     60.50000000     59.52500000     61.07500000     60.32500000     59.49166667     61.00833333     59.68333333     59.34166667     60.70833333     59.75833333     60.39166667     60.13333333     60.25833333     60.21666667     60.31666667     61.66666667     59.44166667     61.38333333     59.94166667     59.75833333     59.93333333     60.45833333     60.36666667     59.95833333     59.66666667     59.25833333     60.10000000     60.76666667     60.25000000     59.95000000     59.35000000     60.05000000 
     60.14166667     59.54166667     59.69166667     58.62500000     59.50000000     58.96666667     60.07500000     58.86666667     58.51666667     59.40833333     60.48333333     60.98333333     59.25000000     61.15000000     60.55000000     57.79166667     59.85833333     58.33333333     58.86666667     60.40833333     59.78333333     58.53333333     58.91666667     58.78333333     59.98333333     59.44166667     59.61666667     60.41666667     59.33333333     59.23333333     58.84166667     58.99166667     58.95833333     59.83333333     58.73333333     59.72500000     59.15000000     58.80833333 
     58.77500000     57.92500000     58.49166667     59.18333333     58.38333333     58.65000000     59.37500000     58.71666667     59.47500000     57.46666667     58.39166667     59.17500000     58.33333333     57.14166667     59.11666667     57.90833333     58.49166667     58.18333333     57.96666667     59.21666667     57.95833333     58.62500000     58.14166667     58.92500000     57.72500000     58.69166667     59.45000000     58.63333333     58.32500000     59.44166667     57.90833333     57.27500000     58.78333333     58.23333333     58.88333333     58.52500000     59.35833333     57.25000000 
     59.71666667     57.72500000     57.61666667     57.48333333     57.14166667     58.45000000     57.35833333     57.27500000     57.90000000     57.23333333     58.05000000     57.15000000     57.73333333     57.74166667     57.95833333     57.17500000     57.80833333     58.40833333     59.10833333     58.28333333     57.42500000     57.73333333     57.50833333     57.66666667     57.26666667     57.82500000     58.40833333     57.95000000     56.86666667     58.21666667     57.93333333     57.85833333     56.53333333     57.49166667     58.71666667     57.83333333     58.68333333     57.50000000 
     56.40833333     56.60000000     56.36666667     56.14166667     56.75000000     56.43333333     57.01666667     55.95833333     56.95000000     57.00833333     57.21666667     56.39166667     57.69166667     57.17500000     56.29166667     56.82500000     55.95833333     56.96666667     57.98333333     58.07500000     56.48333333     57.22500000     56.61666667     57.20000000     56.81666667     56.90833333     56.98333333     56.81666667     56.38333333     56.61666667     56.36666667     58.52500000     57.55000000     56.43333333     57.40000000     56.86666667     56.94166667     56.66666667 
     56.60000000     54.78333333     55.82500000     55.34166667     54.81666667     56.38333333     56.20000000     56.45000000     57.61666667     55.71666667     55.46666667     55.53333333     56.26666667     57.06666667     55.87500000     56.55833333     56.13333333     56.31666667     55.44166667     56.43333333     55.10000000     57.08333333     55.35000000     56.77500000     55.16666667     56.75000000     56.65833333     55.50000000     56.15000000     55.78333333     57.05833333     56.36666667     55.62500000     56.18333333     55.87500000     57.30000000     56.24166667     55.69166667 
     57.19166667     54.22500000     55.65000000     55.52500000     55.79166667     56.29166667     54.70000000     55.99166667     55.60833333     55.57500000     55.10000000     54.12500000     54.71666667     55.48333333     56.04166667     55.02500000     55.64166667     54.50000000     55.80833333     55.77500000     54.83333333     55.00000000     54.90000000     54.32500000     55.78333333     54.71666667     55.43333333     54.44166667     55.91666667     55.78333333     55.56666667     55.80833333     54.56666667     55.77500000     55.32500000     55.93333333     55.52500000     54.35833333 
     54.65833333     55.21666667     54.51666667     54.03333333     53.89166667     54.89166667     53.95833333     53.45833333     55.07500000     55.10000000     54.65833333     54.46666667     53.60833333     54.75000000     54.31666667     54.65833333     54.89166667     54.26666667     54.31666667     54.60000000     55.60833333     55.60833333     54.49166667     54.05833333     53.95833333     54.65833333     53.68333333     54.12500000     54.86666667     53.03333333     53.67500000     54.49166667     54.47500000     54.16666667     54.49166667     53.83333333     54.74166667     54.73333333 
     54.70000000     53.85833333     52.82500000     54.03333333     53.45833333     54.23333333     55.12500000     52.99166667     54.66666667     53.46666667     52.48333333     53.62500000     54.02500000     53.96666667     54.05833333     54.75833333     54.57500000     53.16666667     53.39166667     53.98333333     54.23333333     55.24166667     53.95000000     54.67500000     54.43333333     53.95833333     53.85833333     54.00833333     53.32500000     52.62500000     54.43333333     53.03333333     54.21666667     54.11666667     53.98333333     53.77500000     53.26666667     53.88333333 
     54.42500000     52.16666667     52.89166667     53.74166667     52.80833333     52.21666667     51.92500000     51.23333333     51.68333333     52.23333333     53.22500000     52.45833333     53.40000000     52.02500000     52.90833333     53.70000000     52.04166667     53.46666667     52.81666667     52.61666667     51.47500000     53.45833333     52.06666667     52.86666667     52.58333333     52.64166667     52.02500000     52.62500000     52.16666667     51.52500000     51.80833333     52.15833333     53.23333333     53.02500000     52.54166667     52.45833333     53.59166667     53.68333333 
     53.97500000     52.62500000     53.00000000     52.50833333     52.91666667     52.11666667     52.24166667     51.63333333     51.99166667     52.46666667     51.70000000     52.88333333     52.16666667     52.57500000     53.19166667     51.89166667     51.51666667     52.53333333     52.10000000     52.80833333     51.55833333     51.49166667     52.22500000     52.46666667     52.43333333     52.83333333     52.92500000     51.94166667     51.99166667     52.93333333     51.24166667     52.30000000     52.19166667     52.60000000     51.51666667     50.68333333     51.37500000     53.44166667 
     52.09166667     53.26666667     50.83333333     52.25833333     51.03333333     51.55000000     51.49166667     52.65000000     51.60833333     51.25833333     51.77500000     51.55000000     50.51666667     50.65000000     51.80833333     50.60833333     51.23333333     50.88333333     51.08333333     51.38333333     51.38333333     50.72500000     52.13333333     51.13333333     51.91666667     51.56666667     50.95000000     51.49166667     51.41666667     50.86666667     51.14166667     51.01666667     52.12500000     52.55833333     50.65833333     52.32500000     50.69166667     51.10000000 
     50.40000000     51.40000000     50.35833333     51.31666667     50.40833333     51.49166667     51.19166667     50.03333333     50.50000000     50.28333333     51.95833333     50.64166667     50.27500000     49.65000000     50.90000000     51.29166667     50.23333333     50.29166667     51.67500000     49.66666667     50.25833333     51.03333333     50.15833333     50.43333333     50.89166667     51.34166667     49.95833333     51.03333333     50.77500000     50.99166667     49.84166667     50.15000000     50.38333333     50.05833333     50.17500000     51.00000000     51.50000000     50.96666667 
     51.10000000     49.57500000     50.15833333     49.25833333     50.51666667     50.04166667     49.35000000     49.89166667     49.57500000     49.46666667     49.84166667     49.47500000     50.50000000     50.69166667     50.63333333     48.99166667     49.73333333     50.23333333     50.00833333     49.50833333     50.41666667     49.43333333     49.80833333     50.08333333     49.67500000     49.16666667     50.55000000     48.61666667     49.66666667     49.01666667     50.36666667     49.47500000     48.70000000     50.55000000     50.33333333     50.30000000     49.12500000     49.77500000 
     49.85833333     50.55000000     49.09166667     49.35000000     49.22500000     48.77500000     48.73333333     49.22500000     47.87500000     48.18333333     49.47500000     48.56666667     49.78333333     49.09166667     50.56666667     48.80833333     49.82500000     48.96666667     49.25833333     49.62500000     49.20833333     48.49166667     49.69166667     48.24166667     48.84166667     49.95833333     48.76666667     50.00833333     49.42500000     48.69166667     49.74166667     48.66666667     49.36666667     49.20000000     49.31666667     49.39166667     49.12500000     49.70833333 
     51.09166667     47.60833333     48.09166667     48.78333333     48.25000000     48.60000000     48.70000000     48.56666667     48.63333333     48.19166667     48.84166667     48.70000000     48.85000000     49.67500000     49.71666667     47.90833333     48.60833333     48.15833333     48.65000000     48.84166667     48.53333333     47.88333333     49.13333333     48.62500000     48.29166667     49.05833333     48.87500000     49.02500000     48.74166667     49.35000000     48.09166667     49.60000000     48.50000000     48.21666667     49.60000000     47.98333333     48.61666667     48.82500000 
     49.35833333     48.18333333     47.32500000     47.33333333     48.75833333     47.03333333     47.86666667     48.00000000     47.66666667     48.24166667     47.14166667     48.29166667     47.70833333     47.49166667     47.02500000     47.45833333     47.60833333     47.32500000     47.06666667     48.49166667     47.95000000     48.25833333     46.85000000     48.20000000     46.78333333     47.58333333     48.34166667     46.58333333     47.57500000     47.62500000     48.02500000     49.02500000     47.23333333     48.66666667     47.82500000     48.13333333     48.35833333     47.73333333 
     49.00833333     47.65833333     46.10000000     49.48333333     47.39166667     46.44166667     47.95833333     47.74166667     47.04166667     46.75000000     47.14166667     46.03333333     46.78333333     48.63333333     46.88333333     45.44166667     47.45000000     46.85000000     46.89166667     48.15833333     46.23333333     46.86666667     46.70000000     46.25833333     46.63333333     46.06666667     46.60000000     48.34166667     48.29166667     47.25000000     47.82500000     47.00000000     47.61666667     46.52500000     47.04166667     47.99166667     46.52500000     47.50000000 
