   3439.32500000   3436.70000000   3433.34166667   3433.33333333   3430.05000000   3426.66666667   3423.07500000   3424.82500000   3421.37500000   3416.22500000   3416.75000000   3414.95833333   3413.86666667   3414.93333333   3412.00833333   3409.15833333   3409.70833333   3405.56666667   3405.62500000   3402.85000000   3400.70833333   3401.03333333   3398.80000000   3398.68333333   3394.40000000   3392.04166667   3392.21666667   3393.03333333   3392.28333333   3388.39166667   3385.30000000   3383.51666667   3383.84166667   3378.00833333   3378.50833333   3378.91666667   3377.93333333   3381.37500000 
   3379.15000000   3373.94166667   3367.72500000   3365.22500000   3361.42500000   3363.71666667   3358.67500000   3354.30000000   3354.82500000   3351.64166667   3345.69166667   3344.85833333   3345.33333333   3341.66666667   3338.91666667   3338.39166667   3335.63333333   3333.24166667   3331.80833333   3327.21666667   3329.08333333   3328.77500000   3325.45000000   3324.80833333   3324.24166667   3324.59166667   3320.31666667   3320.07500000   3320.34166667   3317.04166667   3317.34166667   3315.37500000   3318.67500000   3316.84166667   3311.71666667   3311.32500000   3308.46666667   3308.35833333 
   3304.77500000   3300.60833333   3299.37500000   3295.55000000   3294.25000000   3291.34166667   3288.53333333   3281.45833333   3281.91666667   3276.32500000   3278.10833333   3273.05000000   3269.74166667   3267.88333333   3262.85000000   3260.92500000   3258.44166667   3250.33333333   3248.75833333   3249.74166667   3247.07500000   3243.15833333   3242.51666667   3238.10000000   3236.62500000   3234.57500000   3233.25833333   3229.00833333   3226.09166667   3222.96666667   3223.80833333   3222.10833333   3219.90000000   3216.60000000   3215.44166667   3215.87500000   3213.47500000   3212.70000000 
   3210.90833333   3206.15833333   3200.58333333   3196.80833333   3194.92500000   3187.31666667   3188.26666667   3182.41666667   3181.91666667   3178.80833333   3175.05833333   3170.93333333   3172.38333333   3166.18333333   3163.05833333   3161.25000000   3157.31666667   3157.04166667   3155.89166667   3151.46666667   3150.39166667   3146.49166667   3145.31666667   3145.37500000   3143.45000000   3138.25000000   3137.19166667   3135.79166667   3129.07500000   3126.32500000   3122.86666667   3123.39166667   3119.59166667   3118.80833333   3116.35000000   3118.15833333   3115.82500000   3115.59166667 
   3116.72500000   3111.47500000   3106.01666667   3101.25000000   3099.93333333   3096.70833333   3093.20000000   3088.77500000   3085.88333333   3084.57500000   3086.93333333   3081.91666667   3077.09166667   3077.69166667   3074.94166667   3070.17500000   3069.79166667   3066.93333333   3062.67500000   3060.57500000   3059.95000000   3059.61666667   3052.51666667   3051.73333333   3045.40833333   3042.06666667   3039.03333333   3037.18333333   3034.84166667   3032.15000000   3025.96666667   3028.35000000   3024.40833333   3021.52500000   3018.38333333   3017.04166667   3015.38333333   3014.08333333 
   3013.09166667   3007.43333333   3001.04166667   2997.23333333   2991.67500000   2985.65833333   2984.95000000   2983.18333333   2980.21666667   2972.41666667   2969.58333333   2967.71666667   2964.02500000   2955.76666667   2950.52500000   2946.06666667   2942.78333333   2939.20833333   2935.35000000   2934.31666667   2933.18333333   2928.80000000   2927.05833333   2926.76666667   2916.68333333   2913.75833333   2912.22500000   2909.82500000   2903.60833333   2901.57500000   2901.62500000   2899.05833333   2895.94166667   2891.19166667   2888.94166667   2888.23333333   2885.23333333   2883.22500000 
   2881.93333333   2878.41666667   2876.50000000   2869.10833333   2867.48333333   2859.00000000   2854.16666667   2850.52500000   2844.87500000   2840.70833333   2834.02500000   2829.94166667   2827.90833333   2826.99166667   2823.78333333   2823.27500000   2812.97500000   2810.20833333   2805.87500000   2804.02500000   2801.70000000   2799.54166667   2790.85000000   2792.38333333   2788.86666667   2786.68333333   2782.77500000   2773.06666667   2773.32500000   2772.80833333   2768.50833333   2766.92500000   2763.34166667   2762.03333333   2759.01666667   2754.61666667   2751.75833333   2746.63333333 
   2741.27500000   2738.14166667   2731.56666667   2727.24166667   2718.75000000   2715.35833333   2713.89166667   2705.81666667   2701.72500000   2695.36666667   2689.78333333   2680.81666667   2676.59166667   2674.72500000   2667.02500000   2661.26666667   2657.48333333   2653.89166667   2648.15000000   2642.35000000   2640.11666667   2636.47500000   2632.53333333   2628.70000000   2626.55833333   2625.38333333   2618.55000000   2613.40000000   2609.68333333   2606.35833333   2602.90000000   2601.25000000   2593.42500000   2587.57500000   2586.73333333   2582.89166667   2579.09166667   2575.54166667 
   2571.55000000   2566.13333333   2557.62500000   2554.40000000   2550.08333333   2539.76666667   2536.12500000   2529.77500000   2522.55833333   2515.90833333   2511.70000000   2507.75000000   2503.49166667   2495.02500000   2491.21666667   2483.68333333   2481.81666667   2472.82500000   2463.27500000   2458.61666667   2454.03333333   2448.69166667   2445.45000000   2436.64166667   2432.96666667   2428.33333333   2425.55000000   2422.44166667   2418.84166667   2414.53333333   2413.57500000   2408.65000000   2404.75000000   2401.42500000   2398.67500000   2393.65833333   2389.83333333   2385.01666667 
   2385.15000000   2378.21666667   2373.30000000   2366.52500000   2361.14166667   2353.60000000   2348.52500000   2343.33333333   2336.00833333   2331.85833333   2323.69166667   2320.36666667   2316.56666667   2311.05833333   2308.00000000   2303.23333333   2298.62500000   2293.36666667   2288.06666667   2282.01666667   2272.17500000   2266.85000000   2262.60000000   2261.23333333   2252.17500000   2244.76666667   2242.31666667   2236.27500000   2229.16666667   2226.65833333   2222.04166667   2216.90000000   2214.35000000   2206.90833333   2203.66666667   2198.30000000   2193.75000000   2191.07500000 
   2184.55000000   2178.80833333   2167.50833333   2161.04166667   2156.36666667   2148.27500000   2146.40833333   2135.02500000   2128.79166667   2121.91666667   2112.00833333   2108.30833333   2099.92500000   2094.10000000   2087.25833333   2079.87500000   2077.11666667   2070.48333333   2066.80833333   2060.63333333   2055.63333333   2049.37500000   2044.37500000   2040.05000000   2035.45833333   2026.92500000   2025.38333333   2017.30000000   2012.42500000   2005.56666667   2003.61666667   1998.03333333   1996.04166667   1988.09166667   1985.32500000   1977.44166667   1973.22500000   1967.45833333 
   1965.04166667   1958.35833333   1951.51666667   1945.63333333   1937.21666667   1930.05000000   1921.80000000   1916.60000000   1908.00000000   1902.76666667   1896.90000000   1890.51666667   1882.31666667   1878.19166667   1870.75000000   1861.59166667   1853.06666667   1850.54166667   1844.87500000   1839.74166667   1831.98333333   1828.20833333   1823.65000000   1817.05833333   1813.24166667   1804.77500000   1799.90000000   1794.15833333   1790.52500000   1782.78333333   1780.62500000   1777.29166667   1772.54166667   1768.35833333   1761.63333333   1754.37500000   1750.12500000   1743.25833333 
   1740.26666667   1732.53333333   1729.75000000   1721.34166667   1711.50000000   1703.17500000   1696.57500000   1690.25833333   1682.76666667   1675.25833333   1665.10000000   1656.98333333   1651.25833333   1644.79166667   1637.36666667   1632.54166667   1627.12500000   1620.45000000   1616.05833333   1610.01666667   1604.81666667   1597.86666667   1591.65000000   1584.11666667   1580.04166667   1575.25000000   1568.30833333   1562.54166667   1561.06666667   1554.78333333   1550.57500000   1543.95000000   1541.55833333   1537.84166667   1530.50000000   1524.32500000   1519.45833333   1515.14166667 
   1514.56666667   1505.35833333   1497.15000000   1488.18333333   1480.15833333   1473.26666667   1467.18333333   1462.00833333   1452.91666667   1446.87500000   1440.57500000   1434.01666667   1426.62500000   1418.94166667   1412.58333333   1405.30000000   1400.20833333   1394.17500000   1386.19166667   1380.50833333   1376.20000000   1372.40833333   1365.65833333   1361.78333333   1355.50833333   1350.35833333   1347.97500000   1341.30000000   1338.00833333   1332.98333333   1326.85833333   1322.96666667   1317.51666667   1311.44166667   1303.57500000   1302.35833333   1296.73333333   1291.35000000 
   1288.53333333   1281.44166667   1275.40833333   1268.63333333   1264.14166667   1255.01666667   1250.34166667   1243.22500000   1238.55000000   1232.17500000   1225.70833333   1217.33333333   1211.14166667   1203.46666667   1198.89166667   1192.11666667   1186.47500000   1183.00833333   1177.70000000   1170.50833333   1164.68333333   1158.94166667   1151.98333333   1149.35000000   1145.10833333   1138.56666667   1134.55000000   1129.98333333   1126.26666667   1122.80833333   1119.27500000   1116.38333333   1110.88333333   1105.34166667   1101.25833333   1097.78333333   1093.06666667   1089.23333333 
   1089.30000000   1079.54166667   1077.12500000   1071.08333333   1068.25833333   1061.30000000   1056.66666667   1048.98333333   1040.10833333   1037.00000000   1028.46666667   1024.32500000   1022.50833333   1014.46666667   1008.04166667   1002.86666667    996.49166667    993.25833333    986.75000000    980.41666667    976.66666667    973.57500000    970.08333333    965.25833333    958.23333333    955.15000000    952.11666667    946.98333333    942.74166667    936.85833333    933.07500000    929.09166667    923.22500000    919.31666667    916.20833333    912.39166667    907.55833333    905.55833333 
    904.82500000    896.65000000    888.25833333    885.68333333    876.78333333    875.17500000    866.61666667    860.98333333    855.90833333    849.49166667    846.31666667    839.80833333    834.60833333    826.81666667    823.80000000    819.15833333    816.02500000    811.75833333    807.90000000    800.86666667    798.38333333    794.42500000    790.73333333    782.90000000    777.14166667    773.15833333    768.20000000    766.04166667    762.28333333    759.20000000    754.70833333    750.61666667    746.87500000    743.84166667    741.55833333    738.70000000    735.35833333    732.91666667 
    732.42500000    726.00833333    719.55000000    714.24166667    708.45000000    703.27500000    697.60833333    694.65000000    688.55000000    680.51666667    677.71666667    676.35000000    669.70833333    664.93333333    660.60833333    655.93333333    653.01666667    649.16666667    646.06666667    641.70000000    639.83333333    635.82500000    631.39166667    629.93333333    627.37500000    626.30833333    623.05833333    618.80833333    614.91666667    613.63333333    611.50833333    607.55000000    604.74166667    601.87500000    599.33333333    597.32500000    595.76666667    595.25833333 
    593.49166667    589.76666667    583.70833333    577.92500000    574.40833333    569.37500000    567.05833333    561.45833333    556.88333333    554.10833333    552.18333333    549.18333333    545.27500000    543.33333333    537.78333333    534.50833333    531.87500000    526.70833333    523.35000000    521.40833333    517.02500000    513.07500000    509.75000000    506.56666667    503.31666667    498.85833333    497.30833333    494.99166667    493.90000000    490.44166667    488.64166667    484.89166667    480.95833333    482.22500000    478.16666667    473.86666667    473.53333333    472.46666667 
    471.16666667    468.63333333    464.79166667    462.94166667    459.84166667    456.03333333    452.53333333    450.42500000    447.00833333    443.05000000    439.39166667    435.62500000    435.30833333    431.42500000    427.20833333    425.15833333    422.00000000    422.57500000    420.06666667    419.04166667    415.48333333    414.12500000    409.90000000    406.32500000    405.03333333    404.20000000    402.64166667    402.20833333    398.70000000    397.08333333    395.01666667    394.48333333    395.25833333    394.21666667    392.71666667    392.08333333    391.64166667    389.64166667 
    389.02500000    385.36666667    383.62500000    380.48333333    377.12500000    374.42500000    372.59166667    367.59166667    364.77500000    362.02500000    358.88333333    355.60000000    354.79166667    349.79166667    347.30000000    342.65833333    340.22500000    338.25000000    336.85000000    334.82500000    333.93333333    333.37500000    329.00000000    326.01666667    325.60833333    324.42500000    324.03333333    322.82500000    321.77500000    320.55833333    320.85833333    318.95000000    318.82500000    318.09166667    317.95000000    316.73333333    314.46666667    315.06666667 
    314.30833333    311.81666667    309.01666667    305.35833333    302.29166667    299.68333333    295.27500000    293.40000000    294.04166667    290.55833333    290.00000000    289.05833333    285.58333333    284.89166667    283.70833333    283.03333333    283.04166667    280.93333333    277.55000000    278.08333333    275.69166667    276.14166667    274.12500000    272.77500000    272.60000000    270.13333333    268.71666667    268.40000000    268.18333333    268.19166667    265.17500000    264.07500000    262.78333333    260.60833333    260.52500000    259.09166667    258.09166667    258.50833333 
    258.86666667    255.75833333    253.06666667    250.85000000    249.21666667    245.92500000    245.65000000    244.00833333    242.52500000    240.26666667    238.28333333    237.18333333    233.52500000    232.45833333    231.45833333    230.69166667    228.72500000    227.75833333    226.47500000    225.40833333    224.84166667    223.53333333    223.74166667    224.44166667    222.81666667    221.56666667    220.71666667    220.11666667    219.52500000    219.23333333    218.93333333    219.06666667    218.59166667    218.61666667    220.10833333    221.78333333    219.91666667    219.55000000 
    220.55000000    218.73333333    215.93333333    214.80000000    213.01666667    212.31666667    209.30833333    207.80833333    205.90000000    204.10833333    203.02500000    202.80000000    201.82500000    201.06666667    199.40000000    197.64166667    196.65833333    195.40833333    194.03333333    194.99166667    195.55000000    193.05833333    194.85833333    194.63333333    192.75833333    192.00833333    191.92500000    190.09166667    190.19166667    188.78333333    188.77500000    188.10000000    189.83333333    189.28333333    188.41666667    188.95833333    189.13333333    187.37500000 
    187.26666667    185.65833333    184.69166667    182.95000000    181.33333333    178.75000000    177.42500000    176.52500000    174.53333333    174.12500000    173.35000000    173.15833333    172.91666667    171.62500000    170.30000000    169.47500000    168.67500000    167.17500000    166.12500000    166.90000000    166.50833333    165.00000000    163.01666667    162.39166667    161.56666667    159.95833333    160.80000000    161.30000000    161.29166667    162.42500000    161.59166667    161.25833333    161.54166667    159.92500000    158.14166667    157.67500000    158.31666667    156.53333333 
    158.14166667    156.80000000    156.30000000    153.32500000    152.95833333    151.31666667    150.40000000    148.83333333    147.99166667    147.10000000    145.84166667    143.94166667    142.92500000    141.34166667    139.53333333    138.97500000    139.09166667    137.89166667    136.51666667    135.74166667    135.35833333    134.65833333    132.93333333    133.10833333    132.47500000    132.63333333    132.27500000    132.41666667    132.64166667    132.33333333    133.39166667    134.30833333    133.60000000    133.40000000    132.67500000    133.00000000    134.73333333    133.84166667 
    134.05833333    132.60833333    132.34166667    131.55833333    129.85833333    128.58333333    127.15000000    127.39166667    125.60000000    124.85000000    124.68333333    122.70000000    121.69166667    120.95833333    122.25000000    122.04166667    121.95833333    120.97500000    121.18333333    120.33333333    119.44166667    118.60833333    118.64166667    118.21666667    119.44166667    118.15000000    117.09166667    116.71666667    116.84166667    115.46666667    115.05833333    114.73333333    113.69166667    113.20000000    114.73333333    114.45000000    114.23333333    115.20000000 
    115.30833333    114.42500000    113.43333333    112.38333333    112.28333333    111.77500000    110.26666667    108.51666667    107.65000000    106.91666667    106.55000000    105.49166667    103.89166667    104.47500000    104.27500000    104.15000000    103.06666667    102.81666667    103.92500000    103.40833333    103.92500000    104.86666667    104.92500000    103.90000000    103.00000000    103.87500000    103.80000000    103.10000000    103.03333333    101.57500000    101.91666667    101.65000000     99.98333333     98.84166667     98.60000000     98.59166667     97.30000000     98.02500000 
     98.05000000     96.88333333     95.93333333     94.41666667     95.64166667     93.95833333     93.19166667     93.30833333     92.30833333     92.18333333     92.01666667     91.41666667     91.18333333     91.05833333     91.03333333     90.55000000     90.82500000     90.65000000     89.40000000     88.19166667     88.52500000     89.20000000     89.58333333     89.60000000     88.83333333     88.71666667     87.30000000     86.60000000     86.52500000     86.23333333     87.89166667     88.34166667     88.25000000     88.10000000     87.88333333     90.03333333     88.32500000     87.41666667 
     86.93333333     85.84166667     84.31666667     84.46666667     84.53333333     82.31666667     81.54166667     80.20000000     81.03333333     80.04166667     78.84166667     79.21666667     78.56666667     79.45833333     79.28333333     78.12500000     77.47500000     76.50000000     77.30000000     77.29166667     76.65000000     75.85000000     75.91666667     75.82500000     75.56666667     76.49166667     76.78333333     78.58333333     77.40833333     77.14166667     76.57500000     77.15833333     77.10000000     77.61666667     76.62500000     76.22500000     76.76666667     75.93333333 
     76.72500000     75.10000000     74.79166667     74.10000000     73.43333333     73.83333333     72.58333333     71.24166667     71.70833333     71.75833333     71.58333333     71.81666667     70.27500000     70.30000000     71.10833333     70.96666667     70.55000000     71.80000000     71.17500000     69.55833333     68.95000000     68.33333333     69.14166667     69.02500000     68.44166667     69.16666667     67.90000000     67.14166667     67.05833333     65.90833333     66.40833333     66.59166667     67.68333333     67.90000000     67.42500000     67.38333333     67.00000000     68.22500000 
     67.91666667     67.15833333     65.90000000     65.74166667     63.56666667     63.19166667     63.02500000     62.68333333     62.64166667     62.73333333     62.48333333     61.56666667     62.26666667     61.83333333     61.33333333     59.47500000     59.46666667     60.39166667     59.73333333     60.05000000     59.00000000     57.98333333     59.25833333     58.95833333     59.16666667     58.49166667     59.05000000     58.15833333     57.81666667     57.51666667     58.47500000     60.10833333     60.16666667     59.95000000     60.45833333     60.13333333     59.96666667     61.32500000 
     60.98333333     59.08333333     57.97500000     57.08333333     56.70833333     56.35000000     55.41666667     54.50000000     52.75000000     53.64166667     52.89166667     52.04166667     51.75000000     51.68333333     52.87500000     52.50000000     52.30833333     52.39166667     52.67500000     53.05833333     52.96666667     53.41666667     54.17500000     54.32500000     53.97500000     54.15833333     54.11666667     53.86666667     53.80833333     53.86666667     53.30833333     53.14166667     53.37500000     53.15833333     52.46666667     51.73333333     52.93333333     53.84166667 
     54.12500000     52.60000000     52.33333333     51.35000000     50.03333333     49.48333333     49.80833333     48.73333333     47.44166667     46.87500000     47.02500000     47.35000000     47.31666667     47.15833333     46.21666667     47.14166667     47.40833333     47.21666667     46.56666667     45.99166667     46.72500000     46.42500000     46.78333333     45.86666667     46.22500000     45.44166667     45.94166667     45.16666667     44.97500000     44.64166667     45.52500000     46.85000000     46.94166667     47.94166667     48.03333333     47.89166667     46.95000000     46.55000000 
     46.53333333     44.96666667     44.61666667     43.68333333     43.73333333     42.90000000     42.63333333     43.21666667     42.45000000     42.70000000     42.35833333     41.89166667     41.15833333     41.46666667     41.30000000     40.72500000     40.66666667     39.79166667     39.57500000     40.61666667     41.30000000     41.20000000     41.13333333     41.14166667     42.20833333     41.75833333     40.99166667     42.10833333     41.62500000     42.10833333     42.49166667     41.65000000     42.75833333     42.10000000     42.53333333     42.66666667     42.35833333     42.30000000 
     43.07500000     41.98333333     41.85000000     41.00000000     40.72500000     40.30833333     39.75000000     39.45000000     39.58333333     38.74166667     38.37500000     37.75000000     37.97500000     38.15833333     38.60000000     38.32500000     38.57500000     37.84166667     37.70833333     37.40000000     37.48333333     38.60833333     37.60833333     38.13333333     38.60000000     38.20000000     38.61666667     38.05833333     38.33333333     37.19166667     38.34166667     38.80000000     38.34166667     37.78333333     37.87500000     37.49166667     37.10833333     36.73333333 
     37.40000000     36.89166667     36.33333333     35.65833333     36.00833333     35.42500000     35.51666667     35.23333333     35.47500000     34.60833333     34.38333333     34.32500000     33.81666667     33.85833333     34.13333333     33.95000000     34.33333333     33.94166667     33.91666667     34.10833333     34.38333333     34.23333333     33.98333333     33.52500000     33.65000000     33.32500000     32.68333333     32.17500000     32.16666667     32.40000000     32.47500000     32.49166667     32.80000000     32.42500000     31.89166667     32.08333333     32.53333333     32.10000000 
     31.39166667     31.10000000     30.66666667     30.43333333     31.40833333     31.75833333     30.65000000     30.89166667     31.76666667     31.62500000     30.45833333     30.24166667     29.90000000     29.94166667     29.73333333     29.61666667     30.10000000     29.54166667     29.70833333     29.51666667     29.42500000     29.94166667     30.25000000     29.80833333     30.01666667     29.58333333     29.41666667     29.24166667     29.25000000     28.59166667     28.76666667     28.48333333     28.89166667     27.97500000     27.87500000     28.67500000     27.87500000     28.21666667 
     28.22500000     27.58333333     27.48333333     27.00833333     27.85833333     28.40000000     28.01666667     27.20000000     26.56666667     26.73333333     27.03333333     26.99166667     27.04166667     26.62500000     27.19166667     27.71666667     27.25833333     26.93333333     26.12500000     26.72500000     26.38333333     26.94166667     26.50833333     26.96666667     26.83333333     26.47500000     26.30000000     27.45000000     27.24166667     26.85000000     27.17500000     26.24166667     26.14166667     26.32500000     26.69166667     26.49166667     27.28333333     26.59166667 
     26.64166667     26.89166667     26.05000000     25.59166667     25.62500000     24.97500000     24.64166667     24.55833333     25.20833333     24.40833333     24.84166667     24.35833333     25.83333333     25.63333333     25.15833333     24.86666667     24.53333333     24.49166667     25.23333333     25.30833333     24.67500000     24.73333333     23.96666667     23.74166667     23.74166667     23.70833333     23.02500000     23.43333333     23.61666667     23.89166667     24.46666667     23.53333333     23.68333333     24.03333333     23.38333333     23.33333333     23.10833333     24.08333333 
     24.15833333     22.75833333     22.84166667     23.37500000     22.30000000     23.23333333     22.70000000     22.55000000     22.15000000     22.20833333     21.13333333     21.45000000     21.70833333     21.80833333     21.79166667     21.40000000     20.94166667     21.28333333     21.66666667     21.98333333     22.10833333     21.39166667     21.85833333     21.50000000     21.42500000     22.25833333     21.59166667     21.81666667     21.75833333     21.00833333     21.40833333     21.89166667     22.56666667     22.81666667     22.75833333     21.96666667     21.79166667     22.27500000 
     22.00833333     20.84166667     21.16666667     21.08333333     20.46666667     20.95000000     21.40000000     21.39166667     21.18333333     20.87500000     20.20833333     19.90000000     20.42500000     20.79166667     20.60833333     19.95000000     20.45833333     19.28333333     18.49166667     18.97500000     19.85000000     19.89166667     19.14166667     19.32500000     19.85000000     19.13333333     18.94166667     19.15000000     18.91666667     19.69166667     19.35833333     19.32500000     18.63333333     19.46666667     18.95000000     19.18333333     19.27500000     19.73333333 
     20.02500000     19.55000000     20.06666667     19.05833333     18.90000000     18.05000000     17.92500000     17.46666667     16.85833333     16.96666667     16.79166667     17.43333333     17.48333333     18.65833333     18.05833333     17.80833333     18.35000000     18.41666667     18.73333333     18.06666667     17.61666667     17.70000000     17.51666667     17.61666667     17.59166667     17.90833333     17.22500000     17.30000000     18.05000000     18.26666667     17.51666667     17.54166667     17.94166667     18.48333333     18.57500000     18.88333333     19.10000000     19.18333333 
     18.48333333     18.18333333     17.34166667     16.77500000     17.17500000     18.07500000     17.24166667     16.50000000     16.87500000     16.27500000     16.55833333     15.92500000     16.66666667     16.67500000     17.04166667     16.86666667     16.32500000     16.29166667     16.35000000     16.51666667     16.62500000     15.70833333     16.51666667     16.78333333     15.75833333     15.30833333     15.87500000     15.69166667     16.70000000     16.65833333     16.09166667     16.40000000     16.30000000     16.15000000     15.82500000     16.35000000     15.90000000     16.20000000 
     15.58333333     15.52500000     14.74166667     14.90000000     15.11666667     15.02500000     14.91666667     14.66666667     14.30833333     14.99166667     14.76666667     14.70833333     14.66666667     15.51666667     15.51666667     15.05833333     15.43333333     15.67500000     16.47500000     15.64166667     15.10000000     15.10833333     14.55000000     14.04166667     14.43333333     14.73333333     14.77500000     14.51666667     14.90833333     14.53333333     14.25833333     14.49166667     14.48333333     14.51666667     13.98333333     14.47500000     14.57500000     15.29166667 
     15.40000000     14.15833333     13.95833333     14.40833333     14.29166667     13.97500000     13.80000000     13.97500000     13.15833333     13.25833333     13.14166667     13.11666667     13.18333333     13.73333333     14.08333333     13.87500000     13.19166667     13.76666667     14.28333333     14.07500000     14.60833333     14.95833333     14.10833333     14.11666667     13.12500000     13.89166667     13.80000000     13.88333333     13.26666667     13.81666667     13.51666667     13.20833333     13.68333333     13.53333333     13.82500000     13.57500000     14.02500000     14.09166667 
     13.87500000     13.53333333     12.75833333     12.65833333     12.57500000     12.98333333     12.35833333     12.30000000     11.95000000     12.29166667     12.69166667     11.75833333     12.20833333     12.04166667     11.65833333     12.25000000     11.88333333     12.62500000     12.40000000     12.68333333     12.00000000     12.25833333     12.25000000     12.50833333     12.05833333     12.80833333     12.36666667     12.76666667     12.35000000     12.75000000     12.69166667     12.06666667     12.78333333     12.35833333     12.13333333     11.73333333     11.44166667     12.05000000 
     11.87500000     12.02500000     11.59166667     11.04166667     10.85833333     10.70000000     11.05000000     10.75000000     10.63333333     10.98333333     11.53333333     10.97500000     11.05833333     11.48333333     11.33333333     10.60833333     10.78333333     10.90833333     11.20833333     10.63333333     10.66666667     11.13333333     11.78333333     11.42500000     11.48333333     10.94166667     10.86666667     10.21666667     10.80833333     11.33333333     11.43333333     11.49166667     11.23333333     11.83333333     11.88333333     11.50000000     11.35833333     10.54166667 
     10.85833333     10.92500000     10.17500000     10.41666667     10.60000000     10.05833333     10.40833333     10.14166667     10.44166667      9.51666667     10.10000000     10.16666667     10.55833333     10.45833333      9.95833333     10.74166667     10.18333333     10.33333333     10.64166667     10.30000000     10.38333333     10.77500000     10.30833333     10.47500000     10.01666667      9.62500000      9.79166667      9.84166667     10.13333333      9.64166667      9.84166667     10.64166667     10.26666667     10.05000000     10.12500000     10.67500000     10.23333333     10.06666667 
      9.76666667     10.32500000      9.91666667      9.67500000      9.89166667      9.52500000      9.20000000      9.45833333      9.50000000      9.87500000      9.30833333      9.32500000      8.85833333      9.33333333      9.04166667      9.10000000      9.10833333      8.98333333      8.33333333      8.90000000      8.65833333      8.85833333      9.53333333      9.69166667      9.85000000      9.27500000      8.84166667      8.95833333      8.85000000      9.12500000      9.48333333      9.49166667      9.16666667      8.66666667      9.10000000      9.34166667      8.66666667      9.79166667 
      9.46666667      8.98333333      8.66666667      8.70000000      9.06666667      9.50833333      9.40000000      9.56666667      8.97500000      8.76666667      8.68333333      8.25000000      8.45000000      8.65833333      8.78333333      8.86666667      8.75833333      8.67500000      8.75000000      8.91666667      8.45000000      8.60000000      8.78333333      8.90833333      8.64166667      8.51666667      8.75833333      8.65000000      8.54166667      8.96666667      8.92500000      8.34166667      8.94166667      8.47500000      8.70833333      8.25000000      8.46666667      8.38333333 
