    487.61666667    487.76666667    488.40000000    488.41666667    489.61666667    487.33333333    489.16666667    487.28333333    487.45000000    485.78333333    484.90000000    483.45000000    485.36666667    483.63333333    485.01666667    488.56666667    491.08333333    488.43333333    489.45000000    487.40000000    489.80000000    488.21666667    487.36666667    489.21666667    487.18333333    487.11666667    486.03333333    487.15000000    485.41666667    487.86666667    485.36666667    482.40000000    482.33333333    481.25000000    481.63333333    484.53333333    485.06666667    485.05000000 
    486.71666667    485.58333333    482.23333333    481.51666667    481.95000000    482.51666667    482.95000000    483.16666667    482.78333333    480.85000000    480.98333333    482.50000000    482.31666667    481.01666667    480.45000000    481.36666667    480.01666667    479.80000000    479.15000000    479.13333333    477.83333333    478.41666667    476.96666667    478.11666667    477.71666667    477.28333333    478.51666667    478.73333333    477.26666667    478.68333333    477.06666667    477.35000000    477.03333333    475.98333333    476.55000000    477.28333333    477.11666667    475.45000000 
    473.95000000    474.28333333    472.56666667    473.23333333    472.23333333    470.25000000    470.38333333    469.93333333    470.68333333    468.43333333    469.05000000    467.70000000    467.00000000    466.83333333    465.05000000    466.11666667    464.58333333    464.65000000    465.05000000    464.85000000    463.71666667    460.80000000    461.91666667    460.20000000    461.08333333    460.43333333    457.98333333    459.00000000    457.01666667    455.16666667    456.95000000    455.48333333    455.85000000    455.68333333    456.91666667    454.73333333    454.15000000    454.65000000 
    455.51666667    454.81666667    452.96666667    453.66666667    453.36666667    452.00000000    449.56666667    449.78333333    448.91666667    447.90000000    447.81666667    449.56666667    447.48333333    448.23333333    446.95000000    445.98333333    446.75000000    443.90000000    444.26666667    443.65000000    442.31666667    441.76666667    441.31666667    438.80000000    438.93333333    440.31666667    439.96666667    438.56666667    436.66666667    437.16666667    436.06666667    435.70000000    433.38333333    435.15000000    432.86666667    432.26666667    432.23333333    435.00000000 
    432.80000000    432.18333333    429.83333333    430.06666667    427.10000000    427.00000000    423.83333333    425.40000000    427.08333333    423.11666667    423.95000000    422.96666667    421.60000000    422.80000000    421.05000000    420.26666667    420.61666667    419.06666667    418.91666667    418.53333333    418.38333333    416.26666667    414.45000000    412.75000000    411.86666667    411.78333333    411.41666667    411.00000000    409.28333333    409.65000000    408.56666667    405.95000000    406.80000000    407.80000000    407.15000000    406.25000000    405.70000000    404.91666667 
    403.83333333    403.70000000    403.33333333    400.25000000    399.05000000    396.70000000    397.21666667    396.18333333    394.93333333    394.50000000    391.65000000    392.05000000    391.38333333    392.30000000    389.28333333    389.10000000    389.28333333    388.78333333    385.53333333    385.65000000    383.75000000    384.10000000    383.01666667    384.30000000    385.08333333    382.73333333    382.86666667    381.93333333    382.55000000    381.75000000    381.88333333    378.45000000    377.73333333    376.96666667    376.75000000    378.50000000    377.60000000    376.58333333 
    375.26666667    373.58333333    373.60000000    371.43333333    369.90000000    367.80000000    367.90000000    366.01666667    365.83333333    366.91666667    364.98333333    360.55000000    360.16666667    357.48333333    356.93333333    355.41666667    352.58333333    352.40000000    351.08333333    352.26666667    350.10000000    348.78333333    349.68333333    349.08333333    350.30000000    348.75000000    347.35000000    346.90000000    346.03333333    344.28333333    343.55000000    344.58333333    344.83333333    344.20000000    344.25000000    343.25000000    344.23333333    342.50000000 
    343.26666667    340.51666667    340.30000000    338.56666667    335.55000000    335.01666667    334.11666667    332.53333333    332.41666667    331.01666667    328.96666667    326.88333333    326.96666667    324.11666667    323.00000000    323.20000000    323.15000000    322.00000000    323.38333333    322.13333333    321.91666667    321.15000000    320.53333333    319.68333333    319.03333333    316.86666667    314.73333333    315.06666667    314.98333333    314.45000000    312.81666667    313.38333333    313.61666667    311.13333333    311.06666667    311.08333333    309.81666667    309.25000000 
    309.28333333    308.18333333    307.45000000    307.31666667    306.40000000    305.28333333    303.28333333    301.43333333    302.08333333    300.93333333    300.11666667    297.90000000    297.16666667    296.53333333    298.55000000    296.05000000    296.76666667    296.00000000    293.98333333    292.91666667    291.86666667    290.25000000    290.56666667    289.33333333    288.76666667    288.93333333    287.23333333    287.46666667    287.55000000    286.10000000    286.75000000    287.21666667    286.08333333    286.31666667    285.68333333    284.55000000    285.46666667    284.70000000 
    284.03333333    281.45000000    280.58333333    278.50000000    276.03333333    272.73333333    272.65000000    272.28333333    270.75000000    271.38333333    270.16666667    269.33333333    268.31666667    269.45000000    269.13333333    268.60000000    266.41666667    265.31666667    265.81666667    265.55000000    264.66666667    262.70000000    263.45000000    263.78333333    259.98333333    260.48333333    260.98333333    260.08333333    258.60000000    258.15000000    256.78333333    257.96666667    257.45000000    257.75000000    255.85000000    257.61666667    256.81666667    255.81666667 
    256.23333333    254.80000000    252.11666667    249.60000000    248.00000000    244.63333333    246.28333333    249.66666667    247.80000000    245.05000000    244.25000000    243.76666667    245.38333333    244.73333333    243.53333333    242.93333333    242.18333333    240.63333333    241.48333333    239.71666667    238.45000000    238.03333333    238.10000000    236.96666667    235.98333333    236.75000000    236.16666667    235.66666667    235.76666667    234.65000000    234.18333333    234.40000000    234.30000000    234.20000000    235.06666667    233.43333333    233.60000000    233.56666667 
    233.55000000    232.48333333    231.06666667    230.03333333    226.75000000    228.11666667    227.56666667    225.91666667    224.08333333    222.63333333    222.73333333    221.26666667    221.06666667    219.30000000    218.96666667    219.20000000    219.50000000    218.16666667    218.05000000    219.06666667    216.76666667    216.10000000    215.96666667    216.38333333    215.93333333    215.01666667    213.60000000    213.46666667    212.65000000    212.70000000    213.03333333    214.18333333    214.28333333    213.78333333    214.93333333    215.61666667    216.25000000    215.36666667 
    214.56666667    213.65000000    211.83333333    211.86666667    210.10000000    208.56666667    208.96666667    205.38333333    204.35000000    204.43333333    204.58333333    204.18333333    205.81666667    205.15000000    206.91666667    207.23333333    205.43333333    204.01666667    203.30000000    203.10000000    202.13333333    203.30000000    202.53333333    202.28333333    203.31666667    202.05000000    202.30000000    201.10000000    200.58333333    199.96666667    200.20000000    200.63333333    200.60000000    200.00000000    199.28333333    199.73333333    200.38333333    200.41666667 
    201.16666667    196.38333333    196.51666667    196.65000000    195.55000000    194.78333333    193.63333333    191.36666667    190.61666667    187.51666667    189.13333333    189.46666667    188.28333333    188.10000000    187.35000000    185.68333333    185.45000000    185.13333333    184.88333333    184.35000000    186.18333333    187.06666667    186.81666667    185.60000000    186.25000000    186.03333333    185.40000000    184.21666667    183.68333333    182.58333333    182.46666667    183.20000000    182.63333333    182.21666667    181.70000000    181.66666667    181.76666667    181.78333333 
    181.26666667    179.31666667    178.10000000    177.11666667    175.65000000    175.66666667    175.08333333    171.61666667    172.11666667    172.76666667    171.95000000    171.25000000    170.50000000    168.86666667    168.76666667    168.30000000    168.66666667    168.65000000    168.51666667    167.46666667    167.11666667    165.61666667    164.66666667    164.71666667    165.10000000    164.66666667    165.68333333    164.61666667    165.41666667    165.55000000    165.63333333    166.28333333    166.01666667    163.60000000    164.66666667    165.76666667    165.75000000    165.30000000 
    165.05000000    164.75000000    163.26666667    162.56666667    161.31666667    160.18333333    159.71666667    161.21666667    159.03333333    158.83333333    158.53333333    158.03333333    157.31666667    157.88333333    157.95000000    157.90000000    158.60000000    158.71666667    157.45000000    157.33333333    155.60000000    154.96666667    155.76666667    156.76666667    155.08333333    154.68333333    153.01666667    153.48333333    153.23333333    155.16666667    155.33333333    154.65000000    154.93333333    155.21666667    156.40000000    154.80000000    153.43333333    154.16666667 
    154.13333333    152.96666667    151.48333333    151.76666667    149.58333333    149.61666667    148.80000000    148.96666667    148.86666667    149.01666667    147.81666667    147.46666667    147.13333333    146.53333333    144.91666667    146.70000000    146.26666667    146.16666667    145.03333333    145.05000000    145.00000000    143.65000000    144.91666667    142.96666667    144.56666667    144.66666667    143.61666667    143.63333333    144.76666667    144.28333333    142.08333333    141.68333333    140.71666667    142.55000000    141.96666667    142.38333333    141.11666667    140.63333333 
    142.55000000    142.00000000    141.06666667    140.95000000    139.68333333    137.50000000    136.56666667    136.76666667    137.58333333    136.66666667    135.33333333    136.73333333    135.10000000    135.76666667    136.35000000    136.20000000    136.65000000    135.71666667    135.01666667    132.05000000    132.50000000    132.48333333    134.51666667    135.86666667    135.60000000    132.60000000    133.00000000    133.33333333    131.70000000    132.06666667    133.98333333    134.03333333    135.95000000    134.43333333    133.81666667    133.75000000    132.06666667    131.55000000 
    131.76666667    131.55000000    131.15000000    131.23333333    129.18333333    127.65000000    126.60000000    125.96666667    127.18333333    127.25000000    127.96666667    128.00000000    127.53333333    127.81666667    127.40000000    126.13333333    124.51666667    124.96666667    123.33333333    123.86666667    123.65000000    123.10000000    123.43333333    122.53333333    124.55000000    126.33333333    127.00000000    126.71666667    127.36666667    127.75000000    127.03333333    125.00000000    124.41666667    123.38333333    123.53333333    123.85000000    122.98333333    122.85000000 
    124.18333333    122.81666667    120.93333333    121.25000000    120.58333333    120.13333333    119.15000000    119.23333333    116.91666667    117.65000000    116.88333333    117.40000000    118.61666667    117.36666667    118.80000000    119.61666667    119.36666667    117.81666667    117.20000000    117.25000000    118.03333333    118.40000000    116.83333333    113.81666667    116.80000000    115.16666667    116.15000000    115.06666667    113.66666667    113.73333333    114.26666667    115.31666667    115.55000000    116.28333333    114.36666667    115.31666667    114.56666667    112.51666667 
    113.36666667    114.13333333    112.53333333    113.13333333    109.51666667    109.40000000    107.90000000    109.48333333    108.15000000    109.81666667    109.81666667    109.65000000    109.56666667    109.13333333    109.63333333    110.60000000    108.83333333    109.90000000    109.33333333    109.56666667    107.18333333    106.21666667    106.23333333    107.31666667    107.53333333    106.93333333    107.71666667    105.96666667    107.70000000    107.38333333    108.63333333    108.58333333    109.10000000    109.00000000    108.61666667    107.41666667    107.96666667    109.26666667 
    108.85000000    107.35000000    105.83333333    106.26666667    103.30000000    101.55000000    103.85000000    103.06666667    102.95000000    102.61666667    101.20000000    101.35000000    101.05000000     99.93333333    101.28333333    102.50000000    101.45000000    102.01666667    101.76666667    101.58333333    101.70000000    101.40000000    101.91666667    102.40000000    102.13333333    101.43333333     99.83333333    100.16666667    100.95000000    101.25000000    102.31666667    101.71666667    102.70000000    101.05000000    100.20000000    100.86666667    101.10000000    101.11666667 
    100.38333333     99.81666667     98.41666667     97.70000000     97.98333333     96.71666667     94.33333333     95.16666667     94.96666667     95.20000000     95.21666667     95.35000000     95.98333333     94.60000000     93.93333333     94.18333333     94.45000000     94.48333333     94.90000000     94.56666667     94.10000000     96.41666667     95.43333333     94.31666667     93.23333333     94.95000000     93.96666667     93.13333333     93.96666667     92.65000000     93.60000000     95.85000000     96.03333333     95.80000000     96.15000000     95.38333333     95.65000000     94.98333333 
     94.78333333     91.78333333     91.00000000     90.61666667     89.98333333     89.15000000     89.46666667     89.91666667     89.31666667     89.71666667     89.66666667     88.70000000     87.80000000     88.63333333     88.30000000     88.95000000     88.56666667     88.31666667     89.26666667     88.90000000     88.58333333     89.45000000     88.65000000     89.86666667     89.78333333     89.55000000     88.66666667     88.50000000     89.35000000     89.46666667     89.00000000     90.08333333     90.46666667     88.81666667     90.33333333     90.23333333     90.63333333     90.80000000 
     89.88333333     88.03333333     86.78333333     86.28333333     87.45000000     86.30000000     86.21666667     85.05000000     85.63333333     83.05000000     82.85000000     83.85000000     84.91666667     84.03333333     85.25000000     84.03333333     84.23333333     84.00000000     83.91666667     84.30000000     84.21666667     83.60000000     84.43333333     85.46666667     84.06666667     82.80000000     83.21666667     82.98333333     83.65000000     83.83333333     83.46666667     81.51666667     82.73333333     83.61666667     82.75000000     83.13333333     82.90000000     83.61666667 
     83.03333333     82.16666667     83.25000000     80.83333333     79.61666667     79.33333333     78.78333333     77.93333333     78.03333333     79.45000000     76.41666667     77.71666667     78.28333333     78.63333333     78.46666667     78.41666667     77.70000000     78.16666667     79.56666667     79.26666667     77.98333333     79.06666667     77.95000000     77.18333333     78.80000000     79.10000000     77.36666667     78.08333333     79.45000000     78.90000000     79.10000000     77.05000000     76.26666667     77.61666667     76.90000000     76.40000000     76.86666667     77.40000000 
     77.93333333     75.36666667     75.96666667     75.33333333     74.51666667     74.08333333     75.63333333     75.33333333     75.63333333     74.51666667     73.15000000     73.25000000     73.35000000     73.21666667     73.45000000     72.58333333     73.23333333     73.68333333     72.81666667     72.45000000     71.58333333     71.63333333     73.45000000     74.06666667     73.20000000     74.11666667     74.28333333     74.31666667     73.08333333     72.11666667     71.31666667     72.01666667     72.11666667     70.18333333     72.05000000     70.71666667     70.25000000     73.31666667 
     73.20000000     71.81666667     70.53333333     70.80000000     71.18333333     70.11666667     71.41666667     69.56666667     68.91666667     69.61666667     69.81666667     70.46666667     70.81666667     69.96666667     69.16666667     69.73333333     68.58333333     69.40000000     68.13333333     70.86666667     69.73333333     69.80000000     70.95000000     70.96666667     70.06666667     70.55000000     70.25000000     68.83333333     69.20000000     69.85000000     69.50000000     69.10000000     68.05000000     67.10000000     67.20000000     66.91666667     68.35000000     69.38333333 
     68.65000000     67.48333333     67.83333333     67.71666667     67.55000000     67.41666667     65.90000000     66.03333333     67.00000000     67.00000000     66.51666667     65.68333333     66.45000000     66.53333333     66.61666667     65.88333333     65.55000000     65.08333333     65.15000000     66.30000000     65.63333333     65.05000000     65.71666667     64.68333333     64.03333333     63.78333333     62.88333333     64.71666667     64.18333333     64.13333333     64.65000000     64.41666667     63.80000000     63.83333333     63.50000000     63.80000000     63.78333333     64.43333333 
     64.75000000     63.55000000     65.18333333     63.21666667     62.56666667     62.35000000     61.50000000     61.93333333     62.30000000     62.23333333     60.76666667     61.45000000     62.56666667     60.36666667     61.86666667     61.18333333     60.08333333     60.38333333     61.86666667     62.28333333     61.86666667     63.33333333     61.35000000     62.56666667     61.65000000     62.18333333     62.06666667     62.73333333     60.96666667     61.90000000     59.81666667     60.66666667     62.43333333     62.53333333     61.68333333     62.06666667     60.71666667     62.23333333 
     60.45000000     59.55000000     59.35000000     60.26666667     58.55000000     60.00000000     60.25000000     59.28333333     59.90000000     59.53333333     58.00000000     57.65000000     58.31666667     59.00000000     58.10000000     58.16666667     57.73333333     57.86666667     56.48333333     56.25000000     57.50000000     57.70000000     57.61666667     56.91666667     57.88333333     57.11666667     57.05000000     57.48333333     56.90000000     58.08333333     58.53333333     57.26666667     58.25000000     57.56666667     57.15000000     58.28333333     58.85000000     59.15000000 
     58.60000000     56.68333333     55.81666667     56.35000000     55.33333333     55.93333333     55.11666667     54.73333333     56.26666667     53.78333333     53.30000000     53.73333333     54.78333333     55.38333333     55.01666667     55.03333333     55.00000000     54.66666667     54.35000000     54.05000000     54.60000000     54.56666667     54.50000000     55.05000000     53.80000000     54.46666667     54.06666667     55.55000000     56.16666667     55.01666667     54.68333333     55.78333333     54.96666667     56.41666667     55.41666667     58.00000000     56.95000000     56.31666667 
     56.46666667     54.68333333     53.08333333     52.13333333     52.41666667     52.93333333     51.03333333     52.46666667     53.76666667     52.81666667     52.60000000     51.25000000     51.16666667     50.93333333     52.78333333     51.86666667     52.76666667     54.15000000     52.51666667     51.91666667     51.66666667     51.63333333     52.61666667     52.76666667     51.81666667     51.76666667     51.65000000     51.10000000     52.41666667     53.10000000     52.78333333     52.03333333     54.26666667     53.03333333     52.80000000     52.30000000     51.00000000     51.98333333 
     51.53333333     49.70000000     48.76666667     48.73333333     48.85000000     49.46666667     50.11666667     48.61666667     48.55000000     48.23333333     49.18333333     50.40000000     49.50000000     51.15000000     50.00000000     50.40000000     51.18333333     49.40000000     50.63333333     50.25000000     48.83333333     50.43333333     49.55000000     50.06666667     48.56666667     49.91666667     50.51666667     49.01666667     49.01666667     49.91666667     48.25000000     48.05000000     48.61666667     49.51666667     47.96666667     49.51666667     49.35000000     50.25000000 
     50.36666667     48.51666667     47.06666667     48.01666667     46.88333333     46.90000000     46.83333333     46.51666667     45.88333333     46.95000000     46.16666667     46.91666667     47.95000000     47.25000000     47.23333333     47.60000000     47.41666667     47.40000000     47.91666667     47.81666667     47.03333333     47.20000000     47.00000000     46.26666667     46.43333333     46.38333333     46.00000000     45.66666667     47.01666667     46.55000000     46.40000000     47.28333333     47.21666667     46.93333333     47.23333333     47.71666667     48.20000000     47.66666667 
     46.98333333     45.93333333     45.46666667     44.18333333     44.18333333     43.38333333     43.88333333     44.01666667     45.53333333     44.16666667     44.50000000     42.90000000     44.21666667     44.45000000     43.18333333     43.10000000     44.28333333     44.95000000     45.96666667     43.08333333     44.05000000     44.95000000     44.13333333     44.48333333     44.05000000     45.56666667     44.81666667     43.31666667     44.83333333     44.16666667     43.55000000     44.63333333     44.61666667     43.31666667     45.06666667     43.95000000     43.98333333     43.48333333 
     42.66666667     43.55000000     42.01666667     42.83333333     42.86666667     41.96666667     42.06666667     41.38333333     40.78333333     41.20000000     42.05000000     42.56666667     42.18333333     41.11666667     41.98333333     41.06666667     41.66666667     41.96666667     42.41666667     40.61666667     40.86666667     41.73333333     41.26666667     43.03333333     41.65000000     41.23333333     41.78333333     41.51666667     42.05000000     43.11666667     42.66666667     42.66666667     42.65000000     42.05000000     42.05000000     42.56666667     42.66666667     41.91666667 
     41.43333333     41.21666667     40.48333333     40.90000000     39.56666667     39.98333333     41.21666667     39.35000000     41.08333333     41.03333333     38.63333333     40.25000000     40.08333333     39.05000000     39.35000000     38.58333333     39.61666667     40.20000000     41.13333333     39.80000000     38.63333333     39.95000000     39.90000000     39.78333333     38.95000000     39.33333333     39.90000000     39.91666667     40.61666667     40.26666667     41.03333333     40.30000000     38.90000000     39.50000000     40.01666667     40.66666667     41.30000000     39.60000000 
     41.05000000     37.38333333     39.76666667     39.65000000     38.66666667     38.53333333     38.06666667     37.41666667     37.93333333     39.61666667     39.21666667     38.20000000     37.83333333     38.91666667     38.63333333     37.63333333     37.75000000     37.05000000     38.38333333     36.60000000     36.93333333     37.18333333     38.43333333     36.56666667     37.71666667     37.96666667     37.25000000     37.18333333     37.30000000     37.66666667     38.03333333     37.06666667     37.60000000     36.85000000     37.71666667     37.40000000     37.23333333     38.30000000 
     38.65000000     36.61666667     37.25000000     36.31666667     36.51666667     35.90000000     37.20000000     37.21666667     36.76666667     37.43333333     34.06666667     35.31666667     35.40000000     36.15000000     35.36666667     36.35000000     37.56666667     36.45000000     35.66666667     35.80000000     35.41666667     35.30000000     36.33333333     35.60000000     36.03333333     36.01666667     36.33333333     35.31666667     35.88333333     36.33333333     36.11666667     34.65000000     34.26666667     36.65000000     35.23333333     35.03333333     35.05000000     36.86666667 
