 -5.97954967E+03 -5.97744233E+03 -5.97372633E+03 -5.97027200E+03 -5.96870800E+03 -5.96547300E+03 -5.96290433E+03 -5.95832567E+03 -5.95577900E+03 -5.95186367E+03 -5.95035833E+03 -5.94687100E+03 -5.94444567E+03 -5.94175633E+03 -5.93818167E+03 -5.93686500E+03 -5.93469667E+03 -5.93139033E+03 -5.92873300E+03 -5.92616200E+03 -5.92186433E+03 -5.91906033E+03 -5.91782700E+03 -5.91508933E+03 -5.91291800E+03 
 -5.91123667E+03 -5.90708833E+03 -5.90496767E+03 -5.90096533E+03 -5.89678800E+03 -5.89072000E+03 -5.88906700E+03 -5.88486067E+03 -5.88309033E+03 -5.87985933E+03 -5.87558900E+03 -5.87255200E+03 -5.86965067E+03 -5.86501933E+03 -5.86344767E+03 -5.86196067E+03 -5.85866867E+03 -5.85712067E+03 -5.85482533E+03 -5.85343467E+03 -5.85024667E+03 -5.84794167E+03 -5.84476333E+03 -5.84093633E+03 -5.83807467E+03 
 -5.83561800E+03 -5.82871900E+03 -5.82429733E+03 -5.82093233E+03 -5.81719133E+03 -5.81435200E+03 -5.80989100E+03 -5.80679000E+03 -5.80309000E+03 -5.79807133E+03 -5.79210100E+03 -5.78537500E+03 -5.78145067E+03 -5.77760667E+03 -5.77294567E+03 -5.76978800E+03 -5.76603933E+03 -5.76351800E+03 -5.75929867E+03 -5.75362133E+03 -5.74910333E+03 -5.74756900E+03 -5.74507633E+03 -5.74262100E+03 -5.73991467E+03 
 -5.73643000E+03 -5.73149100E+03 -5.72722900E+03 -5.72318900E+03 -5.71875600E+03 -5.71490767E+03 -5.70999500E+03 -5.70457233E+03 -5.69835967E+03 -5.69287967E+03 -5.68935833E+03 -5.68475267E+03 -5.68260333E+03 -5.67834300E+03 -5.67345133E+03 -5.66924600E+03 -5.66538967E+03 -5.66386000E+03 -5.65981367E+03 -5.65388967E+03 -5.65149433E+03 -5.64807433E+03 -5.64309267E+03 -5.63865500E+03 -5.63312000E+03 
 -5.63191933E+03 -5.62542867E+03 -5.62014267E+03 -5.61302700E+03 -5.60877167E+03 -5.60487967E+03 -5.60040233E+03 -5.59422600E+03 -5.59300100E+03 -5.58814533E+03 -5.58264333E+03 -5.58099033E+03 -5.57453467E+03 -5.57201433E+03 -5.56664633E+03 -5.56089333E+03 -5.55854767E+03 -5.55333567E+03 -5.54877600E+03 -5.54349000E+03 -5.53878067E+03 -5.53338033E+03 -5.53084500E+03 -5.52785467E+03 -5.52456833E+03 
 -5.51880800E+03 -5.51231233E+03 -5.50678100E+03 -5.49908267E+03 -5.49193000E+03 -5.48866033E+03 -5.48138500E+03 -5.47444300E+03 -5.46801267E+03 -5.46081000E+03 -5.45486900E+03 -5.45044933E+03 -5.44545233E+03 -5.44038100E+03 -5.43380267E+03 -5.42853333E+03 -5.42427433E+03 -5.41947600E+03 -5.41321467E+03 -5.40588867E+03 -5.39956200E+03 -5.39362533E+03 -5.38866400E+03 -5.38217233E+03 -5.37601267E+03 
 -5.37100533E+03 -5.36542200E+03 -5.35997267E+03 -5.35321167E+03 -5.34691667E+03 -5.34212933E+03 -5.33604667E+03 -5.32837533E+03 -5.32317100E+03 -5.31568500E+03 -5.30749900E+03 -5.30250400E+03 -5.29559100E+03 -5.29001333E+03 -5.28593167E+03 -5.27812000E+03 -5.27394700E+03 -5.26834767E+03 -5.26442467E+03 -5.25778633E+03 -5.25175733E+03 -5.24470900E+03 -5.23851000E+03 -5.23115967E+03 -5.22281000E+03 
 -5.21667467E+03 -5.20896867E+03 -5.20145067E+03 -5.19245600E+03 -5.18350800E+03 -5.17690100E+03 -5.16741533E+03 -5.15920300E+03 -5.15237533E+03 -5.14538167E+03 -5.13829633E+03 -5.12698567E+03 -5.12181167E+03 -5.11721067E+03 -5.11091533E+03 -5.10294700E+03 -5.09507533E+03 -5.08835300E+03 -5.08160900E+03 -5.07499900E+03 -5.07007233E+03 -5.06099300E+03 -5.05391467E+03 -5.04640233E+03 -5.04113233E+03 
 -5.03565833E+03 -5.02440567E+03 -5.01495533E+03 -5.00656100E+03 -4.99780867E+03 -4.98887000E+03 -4.98080033E+03 -4.97094933E+03 -4.96177967E+03 -4.95553567E+03 -4.94660400E+03 -4.93771100E+03 -4.93033767E+03 -4.92293833E+03 -4.91408867E+03 -4.90499533E+03 -4.89715833E+03 -4.89047433E+03 -4.88385500E+03 -4.87337633E+03 -4.86563267E+03 -4.86042800E+03 -4.85139267E+03 -4.84029833E+03 -4.83293567E+03 
 -4.82553200E+03 -4.81742067E+03 -4.80664200E+03 -4.79745733E+03 -4.79073567E+03 -4.78116800E+03 -4.77152767E+03 -4.76095500E+03 -4.75200667E+03 -4.74299233E+03 -4.73179467E+03 -4.72300933E+03 -4.71152000E+03 -4.70181867E+03 -4.69292100E+03 -4.68440400E+03 -4.67544533E+03 -4.66777700E+03 -4.65862600E+03 -4.65473167E+03 -4.64589067E+03 -4.63750900E+03 -4.62946667E+03 -4.62164400E+03 -4.60974900E+03 
 -4.60171033E+03 -4.59005567E+03 -4.57809500E+03 -4.56701667E+03 -4.55579633E+03 -4.54715967E+03 -4.53831067E+03 -4.52684533E+03 -4.52080200E+03 -4.50876167E+03 -4.50039067E+03 -4.49153367E+03 -4.48033333E+03 -4.47259033E+03 -4.46463067E+03 -4.45184500E+03 -4.44167333E+03 -4.43300233E+03 -4.42350533E+03 -4.41140333E+03 -4.40217933E+03 -4.39279867E+03 -4.38352233E+03 -4.37295167E+03 -4.36478067E+03 
 -4.35398400E+03 -4.34062433E+03 -4.32927233E+03 -4.31897400E+03 -4.30622367E+03 -4.29668133E+03 -4.28450700E+03 -4.27060233E+03 -4.25976600E+03 -4.24782400E+03 -4.23706100E+03 -4.22788867E+03 -4.21665433E+03 -4.20569633E+03 -4.19487067E+03 -4.18413500E+03 -4.17107900E+03 -4.15869733E+03 -4.14822200E+03 -4.13815667E+03 -4.12517300E+03 -4.11460367E+03 -4.10501933E+03 -4.09362133E+03 -4.08586333E+03 
 -4.07645433E+03 -4.06156533E+03 -4.04715733E+03 -4.03357200E+03 -4.02046367E+03 -4.00584400E+03 -3.99611667E+03 -3.98431433E+03 -3.96975933E+03 -3.95734900E+03 -3.94485200E+03 -3.93371333E+03 -3.92319233E+03 -3.90975900E+03 -3.89679300E+03 -3.88295900E+03 -3.87035167E+03 -3.85819100E+03 -3.84586200E+03 -3.83414600E+03 -3.82117267E+03 -3.80803933E+03 -3.79554033E+03 -3.78414167E+03 -3.77472533E+03 
 -3.76133900E+03 -3.74499333E+03 -3.73173967E+03 -3.71691700E+03 -3.70319333E+03 -3.69214467E+03 -3.67758100E+03 -3.66178333E+03 -3.64650900E+03 -3.63324767E+03 -3.62084133E+03 -3.60713367E+03 -3.59543667E+03 -3.58223533E+03 -3.56829100E+03 -3.55561933E+03 -3.54231100E+03 -3.52960900E+03 -3.51727400E+03 -3.50551400E+03 -3.49318500E+03 -3.47919067E+03 -3.46571700E+03 -3.45283100E+03 -3.44240167E+03 
 -3.43091867E+03 -3.41609867E+03 -3.40121167E+03 -3.38491833E+03 -3.36959733E+03 -3.35156833E+03 -3.33884500E+03 -3.32473533E+03 -3.31136067E+03 -3.29379433E+03 -3.27987900E+03 -3.26541100E+03 -3.25506500E+03 -3.23936567E+03 -3.22744300E+03 -3.21306000E+03 -3.19874133E+03 -3.18439600E+03 -3.17248700E+03 -3.15983400E+03 -3.14661300E+03 -3.13519967E+03 -3.12355100E+03 -3.11242833E+03 -3.09888700E+03 
 -3.08580867E+03 -3.06953667E+03 -3.05314800E+03 -3.03621000E+03 -3.02101533E+03 -3.00641600E+03 -2.99132767E+03 -2.97842400E+03 -2.96575667E+03 -2.94982867E+03 -2.93628967E+03 -2.92643800E+03 -2.90977267E+03 -2.89427500E+03 -2.87653867E+03 -2.86238800E+03 -2.85118267E+03 -2.83299400E+03 -2.82050300E+03 -2.80482733E+03 -2.78894800E+03 -2.77802433E+03 -2.76469767E+03 -2.75057000E+03 -2.73684267E+03 
 -2.72252600E+03 -2.70726767E+03 -2.68992467E+03 -2.67462067E+03 -2.65913467E+03 -2.64507000E+03 -2.63068000E+03 -2.61420667E+03 -2.59834100E+03 -2.58545000E+03 -2.56949200E+03 -2.55598100E+03 -2.53971200E+03 -2.52879367E+03 -2.51384267E+03 -2.49868567E+03 -2.48339600E+03 -2.46873033E+03 -2.45640000E+03 -2.43982567E+03 -2.42832300E+03 -2.41899800E+03 -2.40563833E+03 -2.39624800E+03 -2.38339700E+03 
 -2.37121733E+03 -2.34982367E+03 -2.33635967E+03 -2.32090633E+03 -2.30457667E+03 -2.29149867E+03 -2.27623767E+03 -2.26180067E+03 -2.25017700E+03 -2.23369333E+03 -2.21946467E+03 -2.20306533E+03 -2.18817767E+03 -2.17290433E+03 -2.16074767E+03 -2.14598733E+03 -2.12878433E+03 -2.11771833E+03 -2.10596900E+03 -2.09269200E+03 -2.08045133E+03 -2.06863067E+03 -2.05596367E+03 -2.04239233E+03 -2.03015633E+03 
 -2.02022033E+03 -2.00491067E+03 -1.99087100E+03 -1.97470433E+03 -1.95967867E+03 -1.94201000E+03 -1.92984067E+03 -1.91621067E+03 -1.90438600E+03 -1.88933167E+03 -1.87899000E+03 -1.86567833E+03 -1.85109400E+03 -1.83976667E+03 -1.82758500E+03 -1.81689900E+03 -1.80272967E+03 -1.79080433E+03 -1.77913667E+03 -1.76660700E+03 -1.75787000E+03 -1.74673700E+03 -1.73286467E+03 -1.72034467E+03 -1.71113100E+03 
 -1.69757567E+03 -1.68484933E+03 -1.67243600E+03 -1.65955133E+03 -1.64653333E+03 -1.63313833E+03 -1.62350467E+03 -1.61109700E+03 -1.59863567E+03 -1.58534700E+03 -1.57489200E+03 -1.56241100E+03 -1.54964033E+03 -1.53649233E+03 -1.52505267E+03 -1.51567267E+03 -1.50544933E+03 -1.49582733E+03 -1.48426933E+03 -1.47655667E+03 -1.46548333E+03 -1.45792300E+03 -1.44849333E+03 -1.43964000E+03 -1.42866500E+03 
 -1.41977667E+03 -1.40829067E+03 -1.39484533E+03 -1.38159067E+03 -1.36811767E+03 -1.35725033E+03 -1.34403467E+03 -1.33095933E+03 -1.32405567E+03 -1.31462133E+03 -1.30534500E+03 -1.29823000E+03 -1.28592933E+03 -1.27415100E+03 -1.26372433E+03 -1.25198800E+03 -1.24339700E+03 -1.23129833E+03 -1.22137500E+03 -1.21320667E+03 -1.20443833E+03 -1.19715167E+03 -1.18915800E+03 -1.18360033E+03 -1.17618767E+03 
 -1.16758100E+03 -1.15590067E+03 -1.14541000E+03 -1.13824200E+03 -1.12759233E+03 -1.11839567E+03 -1.10721067E+03 -1.09706033E+03 -1.09033367E+03 -1.08135400E+03 -1.07050467E+03 -1.06073600E+03 -1.05317833E+03 -1.04381833E+03 -1.03616467E+03 -1.02561667E+03 -1.01943100E+03 -1.01256367E+03 -1.00613167E+03 -9.97864000E+02 -9.90994667E+02 -9.83861000E+02 -9.78596000E+02 -9.72086333E+02 -9.64588667E+02 
 -9.57866667E+02 -9.50946000E+02 -9.41898000E+02 -9.32859667E+02 -9.24310333E+02 -9.17626333E+02 -9.09687000E+02 -9.01536667E+02 -8.94668333E+02 -8.86564667E+02 -8.78854333E+02 -8.72836000E+02 -8.67324333E+02 -8.58226333E+02 -8.53790000E+02 -8.47017000E+02 -8.44638000E+02 -8.39909333E+02 -8.32701667E+02 -8.27544667E+02 -8.23673333E+02 -8.22040000E+02 -8.14563667E+02 -8.09435000E+02 -8.04847000E+02 
 -7.98917000E+02 -7.91221667E+02 -7.85581333E+02 -7.79432000E+02 -7.70792333E+02 -7.66285333E+02 -7.57834333E+02 -7.52691667E+02 -7.47534333E+02 -7.44320333E+02 -7.38527667E+02 -7.30271333E+02 -7.26861667E+02 -7.20318333E+02 -7.18734000E+02 -7.13652667E+02 -7.10303667E+02 -7.04960333E+02 -6.97877667E+02 -6.93792333E+02 -6.89120333E+02 -6.86471667E+02 -6.80986000E+02 -6.76588000E+02 -6.76413000E+02 
 -6.72052000E+02 -6.65389333E+02 -6.59727333E+02 -6.55114667E+02 -6.50390667E+02 -6.43792667E+02 -6.39909333E+02 -6.33191000E+02 -6.29776333E+02 -6.28044000E+02 -6.25092667E+02 -6.20147000E+02 -6.16234000E+02 -6.14241333E+02 -6.09509667E+02 -6.04763000E+02 -6.03083000E+02 -5.98730000E+02 -5.92403333E+02 -5.89558000E+02 -5.86611000E+02 -5.84862333E+02 -5.82793333E+02 -5.79350667E+02 -5.76763667E+02 
 -5.73362333E+02 -5.68856333E+02 -5.62170667E+02 -5.58521000E+02 -5.53905000E+02 -5.49401333E+02 -5.45085667E+02 -5.37954333E+02 -5.35710333E+02 -5.30817667E+02 -5.30558333E+02 -5.24539667E+02 -5.23835000E+02 -5.19900333E+02 -5.19899667E+02 -5.15588667E+02 -5.13477667E+02 -5.10856667E+02 -5.08346000E+02 -5.09987667E+02 -5.07221000E+02 -5.01637000E+02 -4.98122000E+02 -4.97633667E+02 -4.96580333E+02 
 -4.98492000E+02 -4.93325667E+02 -4.88942000E+02 -4.84576667E+02 -4.80903333E+02 -4.80889333E+02 -4.75484333E+02 -4.74393667E+02 -4.73063000E+02 -4.70960000E+02 -4.68262333E+02 -4.66028667E+02 -4.62567333E+02 -4.60718667E+02 -4.58158667E+02 -4.54554000E+02 -4.52978000E+02 -4.50014333E+02 -4.49355000E+02 -4.46685667E+02 -4.45450333E+02 -4.42250667E+02 -4.41318000E+02 -4.38351000E+02 -4.37171000E+02 
 -4.35769333E+02 -4.31873667E+02 -4.26908000E+02 -4.25272667E+02 -4.21587000E+02 -4.17574667E+02 -4.18324000E+02 -4.16769333E+02 -4.14819667E+02 -4.11720000E+02 -4.12864667E+02 -4.07924000E+02 -4.07933000E+02 -4.05673333E+02 -4.02598000E+02 -4.03708667E+02 -4.02095333E+02 -4.00922333E+02 -4.00473333E+02 -3.98892333E+02 -3.98212667E+02 -3.99068000E+02 -3.99564333E+02 -4.00305333E+02 -3.99315667E+02 
 -3.99658000E+02 -3.96183667E+02 -3.92311667E+02 -3.91535000E+02 -3.85416667E+02 -3.82420000E+02 -3.80652667E+02 -3.81419000E+02 -3.78807000E+02 -3.78310333E+02 -3.76846000E+02 -3.74698000E+02 -3.75209333E+02 -3.71217000E+02 -3.72423667E+02 -3.71077000E+02 -3.69146000E+02 -3.69365333E+02 -3.66435333E+02 -3.64919333E+02 -3.67044667E+02 -3.64770667E+02 -3.61994000E+02 -3.60118333E+02 -3.61291667E+02 
 -3.60948333E+02 -3.56049667E+02 -3.52825333E+02 -3.52371333E+02 -3.50126000E+02 -3.45713333E+02 -3.42534333E+02 -3.43163667E+02 -3.37742667E+02 -3.37589000E+02 -3.39633667E+02 -3.38946333E+02 -3.39717667E+02 -3.35299667E+02 -3.33294000E+02 -3.31930000E+02 -3.32009667E+02 -3.31950000E+02 -3.30974000E+02 -3.31274000E+02 -3.31254000E+02 -3.30360667E+02 -3.30236667E+02 -3.31215000E+02 -3.29050667E+02 
 -3.25797000E+02 -3.22173667E+02 -3.18540000E+02 -3.16564333E+02 -3.14139000E+02 -3.11256333E+02 -3.11463333E+02 -3.06541000E+02 -3.06310333E+02 -3.06254667E+02 -3.07010000E+02 -3.05324667E+02 -3.04175333E+02 -3.06190333E+02 -3.05374333E+02 -3.07025667E+02 -3.03737000E+02 -3.02704667E+02 -3.01672000E+02 -3.01078333E+02 -3.00020000E+02 -3.00534000E+02 -3.02796333E+02 -3.01239333E+02 -3.01627667E+02 
 -2.98506667E+02 -2.95155667E+02 -2.91877000E+02 -2.91775667E+02 -2.89745667E+02 -2.90300333E+02 -2.87811333E+02 -2.85355000E+02 -2.83755667E+02 -2.84776667E+02 -2.83002667E+02 -2.84076333E+02 -2.85042667E+02 -2.85367000E+02 -2.84939667E+02 -2.87408667E+02 -2.87922333E+02 -2.88155000E+02 -2.87217000E+02 -2.85510000E+02 -2.81969333E+02 -2.78077000E+02 -2.79186667E+02 -2.81054333E+02 -2.79581000E+02 
 -2.79613333E+02 -2.77245000E+02 -2.76012000E+02 -2.71399333E+02 -2.70738333E+02 -2.72790333E+02 -2.69888667E+02 -2.68835333E+02 -2.69053000E+02 -2.69427333E+02 -2.67541333E+02 -2.67664333E+02 -2.66638000E+02 -2.65666333E+02 -2.63834667E+02 -2.65190667E+02 -2.64140000E+02 -2.62374333E+02 -2.64594000E+02 -2.63369333E+02 -2.61139667E+02 -2.61549667E+02 -2.61884667E+02 -2.60474000E+02 -2.64006667E+02 
 -2.64118333E+02 -2.60823333E+02 -2.58699000E+02 -2.54273333E+02 -2.51744000E+02 -2.51191667E+02 -2.52780333E+02 -2.53725000E+02 -2.51864333E+02 -2.49453667E+02 -2.48790333E+02 -2.45912000E+02 -2.46658667E+02 -2.47312667E+02 -2.47905000E+02 -2.47479000E+02 -2.47249667E+02 -2.47232000E+02 -2.48126000E+02 -2.47433667E+02 -2.46800667E+02 -2.45014000E+02 -2.43466000E+02 -2.41525333E+02 -2.43112000E+02 
 -2.41788333E+02 -2.37832000E+02 -2.37258000E+02 -2.37315667E+02 -2.33564667E+02 -2.33743667E+02 -2.32301333E+02 -2.31952667E+02 -2.32960333E+02 -2.32010000E+02 -2.32082333E+02 -2.31195333E+02 -2.28141333E+02 -2.27559333E+02 -2.27710667E+02 -2.27789000E+02 -2.29730333E+02 -2.25276333E+02 -2.25711000E+02 -2.25298333E+02 -2.27013667E+02 -2.25090333E+02 -2.26231333E+02 -2.26356667E+02 -2.25843333E+02 
 -2.27049000E+02 -2.22128333E+02 -2.21674333E+02 -2.20340333E+02 -2.19248000E+02 -2.18560333E+02 -2.20789000E+02 -2.18400333E+02 -2.16935333E+02 -2.18304333E+02 -2.15276000E+02 -2.16335000E+02 -2.18293333E+02 -2.14260000E+02 -2.14608000E+02 -2.12004333E+02 -2.14261667E+02 -2.13650667E+02 -2.13830000E+02 -2.14883667E+02 -2.15736667E+02 -2.14401667E+02 -2.13440333E+02 -2.14520333E+02 -2.14564333E+02 
 -2.17224000E+02 -2.10773667E+02 -2.11836333E+02 -2.10983333E+02 -2.10211333E+02 -2.07666667E+02 -2.05104333E+02 -2.05544667E+02 -2.06739667E+02 -2.06459000E+02 -2.06973000E+02 -2.08513000E+02 -2.08660000E+02 -2.07313000E+02 -2.08553667E+02 -2.07423333E+02 -2.06734000E+02 -2.05854000E+02 -2.04924667E+02 -2.05430667E+02 -2.05199667E+02 -2.06686333E+02 -2.05995333E+02 -2.05815333E+02 -2.03973667E+02 
 -2.02334333E+02 -1.97691333E+02 -1.97196000E+02 -1.95626667E+02 -1.93910667E+02 -1.93280333E+02 -1.92179333E+02 -1.92020333E+02 -1.91860000E+02 -1.91837000E+02 -1.93385000E+02 -1.93211667E+02 -1.95383333E+02 -1.93506667E+02 -1.93389333E+02 -1.92581333E+02 -1.92364000E+02 -1.90476000E+02 -1.91521000E+02 -1.91643000E+02 -1.90601000E+02 -1.90714667E+02 -1.91166000E+02 -1.92483000E+02 -1.90739333E+02 
 -1.89717333E+02 -1.85333000E+02 -1.85746000E+02 -1.84408333E+02 -1.85989333E+02 -1.82559000E+02 -1.83384667E+02 -1.80809667E+02 -1.76490667E+02 -1.77957000E+02 -1.78716000E+02 -1.78249000E+02 -1.80325333E+02 -1.78756333E+02 -1.78097000E+02 -1.77994667E+02 -1.77535667E+02 -1.77840333E+02 -1.76177000E+02 -1.74996000E+02 -1.75358333E+02 -1.77666333E+02 -1.75447000E+02 -1.75638333E+02 -1.74775000E+02 
 -1.75664000E+02 -1.74933667E+02 -1.72835000E+02 -1.73627000E+02 -1.73423000E+02 -1.72481000E+02 -1.71505000E+02 -1.71523333E+02 -1.72053333E+02 -1.70326000E+02 -1.72535333E+02 -1.68476667E+02 -1.68537667E+02 -1.68180000E+02 -1.66257667E+02 -1.66423333E+02 -1.66780333E+02 -1.66077000E+02 -1.66685667E+02 -1.66184667E+02 -1.64979000E+02 -1.65889000E+02 -1.66014000E+02 -1.65206000E+02 -1.66823000E+02 
 -1.65682000E+02 -1.62385333E+02 -1.62950667E+02 -1.62879000E+02 -1.63497667E+02 -1.64169667E+02 -1.63689000E+02 -1.63880667E+02 -1.64173333E+02 -1.63102000E+02 -1.62865000E+02 -1.63300000E+02 -1.62314333E+02 -1.63505000E+02 -1.61580667E+02 -1.61690333E+02 -1.60730000E+02 -1.61097667E+02 -1.60155333E+02 -1.58874000E+02 -1.59372333E+02 -1.58316000E+02 -1.58315667E+02 -1.58701667E+02 -1.60987667E+02 
 -1.59444000E+02 -1.58643667E+02 -1.57693000E+02 -1.58249000E+02 -1.57082667E+02 -1.56027333E+02 -1.55807667E+02 -1.55645667E+02 -1.55339000E+02 -1.55152333E+02 -1.53495000E+02 -1.54546333E+02 -1.52852333E+02 -1.54313667E+02 -1.54280000E+02 -1.51592333E+02 -1.53841000E+02 -1.52553667E+02 -1.52167000E+02 -1.51961333E+02 -1.51704667E+02 -1.50400333E+02 -1.50844333E+02 -1.51444333E+02 -1.52498333E+02 
 -1.52748000E+02 -1.51146667E+02 -1.51928667E+02 -1.45604000E+02 -1.47633667E+02 -1.47480333E+02 -1.48511667E+02 -1.49743667E+02 -1.51485667E+02 -1.50186000E+02 -1.49337333E+02 -1.49628333E+02 -1.47744667E+02 -1.48407333E+02 -1.47072000E+02 -1.48818667E+02 -1.48388333E+02 -1.47297667E+02 -1.44855333E+02 -1.43866000E+02 -1.46671333E+02 -1.45964667E+02 -1.43634000E+02 -1.42844333E+02 -1.43661000E+02 
 -1.44132000E+02 -1.42586000E+02 -1.41584333E+02 -1.41562000E+02 -1.42494333E+02 -1.41093333E+02 -1.41811000E+02 -1.40940667E+02 -1.39350667E+02 -1.41523667E+02 -1.38991333E+02 -1.38347667E+02 -1.38190333E+02 -1.38682000E+02 -1.38468000E+02 -1.38021000E+02 -1.39272333E+02 -1.41846000E+02 -1.41043667E+02 -1.39887333E+02 -1.39322667E+02 -1.39703333E+02 -1.36376000E+02 -1.38258667E+02 -1.36996667E+02 
 -1.36987333E+02 -1.34936667E+02 -1.34336000E+02 -1.32929333E+02 -1.33113333E+02 -1.33585000E+02 -1.32874000E+02 -1.32910333E+02 -1.32466000E+02 -1.32425333E+02 -1.32355333E+02 -1.31355333E+02 -1.33201667E+02 -1.30759333E+02 -1.32414000E+02 -1.31715000E+02 -1.30697000E+02 -1.30916000E+02 -1.31372667E+02 -1.30629333E+02 -1.31949000E+02 -1.30945000E+02 -1.32023000E+02 -1.33737333E+02 -1.34853333E+02 
 -1.33060667E+02 -1.31911333E+02 -1.29221000E+02 -1.30478333E+02 -1.29358000E+02 -1.29174667E+02 -1.29408000E+02 -1.28323000E+02 -1.25838333E+02 -1.27818667E+02 -1.27381000E+02 -1.27650000E+02 -1.27130333E+02 -1.26547000E+02 -1.25392333E+02 -1.26526667E+02 -1.27875000E+02 -1.28419000E+02 -1.27010667E+02 -1.26997333E+02 -1.27743000E+02 -1.30768333E+02 -1.29923000E+02 -1.30064000E+02 -1.29098333E+02 
 -1.26933667E+02 -1.23431333E+02 -1.21962333E+02 -1.22957000E+02 -1.21004667E+02 -1.20401333E+02 -1.20670000E+02 -1.19943000E+02 -1.20972000E+02 -1.21114333E+02 -1.22587667E+02 -1.22165000E+02 -1.21690667E+02 -1.19042667E+02 -1.19303667E+02 -1.21265000E+02 -1.20744333E+02 -1.22338333E+02 -1.19265667E+02 -1.19808333E+02 -1.19693000E+02 -1.20819000E+02 -1.21103333E+02 -1.20069000E+02 -1.23571667E+02 
 -1.23033667E+02 -1.19336000E+02 -1.19667667E+02 -1.19221333E+02 -1.17405333E+02 -1.17937333E+02 -1.20144333E+02 -1.20119000E+02 -1.19708333E+02 -1.18321333E+02 -1.16514000E+02 -1.15647000E+02 -1.16021000E+02 -1.15113000E+02 -1.15887333E+02 -1.15917667E+02 -1.16753333E+02 -1.18041333E+02 -1.16840333E+02 -1.17039000E+02 -1.17625667E+02 -1.18361667E+02 -1.19255667E+02 -1.17408667E+02 -1.14038333E+02 
 -1.15312333E+02 -1.13193667E+02 -1.13950000E+02 -1.15207667E+02 -1.15578000E+02 -1.13838333E+02 -1.12893667E+02 -1.12371333E+02 -1.11426667E+02 -1.12319333E+02 -1.10401667E+02 -1.12158333E+02 -1.13927000E+02 -1.16128000E+02 -1.14089667E+02 -1.12138000E+02 -1.11731667E+02 -1.11585667E+02 -1.14720333E+02 -1.10527000E+02 -1.11414333E+02 -1.12089667E+02 -1.11635000E+02 -1.08876333E+02 -1.10224000E+02 
 -1.09652333E+02 -1.07809333E+02 -1.05054333E+02 -1.07110667E+02 -1.06466000E+02 -1.08687333E+02 -1.05228000E+02 -1.05511667E+02 -1.05046000E+02 -1.05286667E+02 -1.05825667E+02 -1.03805667E+02 -1.06139000E+02 -1.07349667E+02 -1.05829333E+02 -1.06070000E+02 -1.09744000E+02 -1.09116333E+02 -1.08806333E+02 -1.07951000E+02 -1.08396000E+02 -1.08851333E+02 -1.08181667E+02 -1.06630000E+02 -1.05467000E+02 
