 -5.78355367E+03 -5.77081467E+03 -5.75857733E+03 -5.75540900E+03 -5.75162433E+03 -5.74255200E+03 -5.73364067E+03 -5.72291833E+03 -5.71854233E+03 -5.71214900E+03 -5.71011900E+03 -5.70647367E+03 -5.70236467E+03 -5.69809067E+03 -5.69598467E+03 -5.69053500E+03 -5.68843833E+03 -5.67931167E+03 -5.68199400E+03 -5.67653400E+03 -5.67495700E+03 -5.67360200E+03 -5.67430033E+03 -5.67181233E+03 -5.66995733E+03 
 -5.66791633E+03 -5.65694833E+03 -5.64632633E+03 -5.63725867E+03 -5.62932367E+03 -5.62349933E+03 -5.61145400E+03 -5.61116633E+03 -5.60894700E+03 -5.60271733E+03 -5.60082433E+03 -5.59900767E+03 -5.59052600E+03 -5.58643367E+03 -5.57978900E+03 -5.57146133E+03 -5.57291367E+03 -5.56933133E+03 -5.56256867E+03 -5.56162700E+03 -5.55919667E+03 -5.55923800E+03 -5.55879500E+03 -5.55373800E+03 -5.54948200E+03 
 -5.54885800E+03 -5.53978167E+03 -5.52844333E+03 -5.52016700E+03 -5.50571567E+03 -5.49524900E+03 -5.48930533E+03 -5.48405567E+03 -5.47533167E+03 -5.46938933E+03 -5.46488733E+03 -5.45458467E+03 -5.44634233E+03 -5.43764667E+03 -5.42788967E+03 -5.42612267E+03 -5.41841067E+03 -5.41720167E+03 -5.41114333E+03 -5.40834100E+03 -5.40398733E+03 -5.40178767E+03 -5.39803867E+03 -5.39459867E+03 -5.39335600E+03 
 -5.39338567E+03 -5.37892267E+03 -5.36893000E+03 -5.35239033E+03 -5.33688433E+03 -5.32981567E+03 -5.31968467E+03 -5.31167900E+03 -5.30050167E+03 -5.29981367E+03 -5.29088333E+03 -5.28493800E+03 -5.27447133E+03 -5.26527533E+03 -5.25694900E+03 -5.25144333E+03 -5.24490400E+03 -5.24242000E+03 -5.23183967E+03 -5.22934900E+03 -5.22262833E+03 -5.21748333E+03 -5.20917300E+03 -5.20404133E+03 -5.20479767E+03 
 -5.20353200E+03 -5.18555667E+03 -5.16557167E+03 -5.15145800E+03 -5.14030533E+03 -5.13050433E+03 -5.12165100E+03 -5.10735800E+03 -5.10059533E+03 -5.09033833E+03 -5.08480667E+03 -5.07231700E+03 -5.06112133E+03 -5.04725533E+03 -5.04064467E+03 -5.03377167E+03 -5.02398267E+03 -5.02210800E+03 -5.01456267E+03 -5.01259333E+03 -5.00874400E+03 -5.00247200E+03 -4.99741433E+03 -4.98737967E+03 -4.98265167E+03 
 -4.98378500E+03 -4.96255133E+03 -4.94502067E+03 -4.92365000E+03 -4.91157400E+03 -4.89817033E+03 -4.88336233E+03 -4.86557033E+03 -4.85161933E+03 -4.84467867E+03 -4.84067767E+03 -4.82751633E+03 -4.82187633E+03 -4.81201800E+03 -4.80710933E+03 -4.79771733E+03 -4.79499400E+03 -4.78774200E+03 -4.78099767E+03 -4.77528833E+03 -4.76675333E+03 -4.75509900E+03 -4.75050600E+03 -4.74642833E+03 -4.74500667E+03 
 -4.73975500E+03 -4.72168767E+03 -4.69819833E+03 -4.68204067E+03 -4.66212467E+03 -4.64714567E+03 -4.62728667E+03 -4.61068200E+03 -4.59241900E+03 -4.58525000E+03 -4.57681667E+03 -4.56875433E+03 -4.55737000E+03 -4.54633000E+03 -4.53792800E+03 -4.53280933E+03 -4.52436933E+03 -4.51532267E+03 -4.51340100E+03 -4.50510733E+03 -4.49416300E+03 -4.48929000E+03 -4.47922300E+03 -4.46569400E+03 -4.46586400E+03 
 -4.46759733E+03 -4.44325000E+03 -4.42400567E+03 -4.40256767E+03 -4.38770833E+03 -4.36630600E+03 -4.34242200E+03 -4.32409067E+03 -4.30573133E+03 -4.29061933E+03 -4.27683500E+03 -4.26434900E+03 -4.24605167E+03 -4.23116500E+03 -4.21984167E+03 -4.20999533E+03 -4.20000100E+03 -4.18566267E+03 -4.17562433E+03 -4.16452733E+03 -4.15577700E+03 -4.15183000E+03 -4.14412433E+03 -4.13026467E+03 -4.12081167E+03 
 -4.11559967E+03 -4.09558967E+03 -4.07385033E+03 -4.05190200E+03 -4.02728133E+03 -4.00674667E+03 -3.99119633E+03 -3.97422033E+03 -3.96086933E+03 -3.94242633E+03 -3.92683867E+03 -3.91200100E+03 -3.89566967E+03 -3.88013767E+03 -3.86736233E+03 -3.85965333E+03 -3.84920200E+03 -3.83723533E+03 -3.83045767E+03 -3.82222700E+03 -3.80852767E+03 -3.79031000E+03 -3.78032333E+03 -3.77159133E+03 -3.75961400E+03 
 -3.75533467E+03 -3.73433933E+03 -3.70781333E+03 -3.69596133E+03 -3.67985667E+03 -3.65658400E+03 -3.63540067E+03 -3.62498300E+03 -3.60803033E+03 -3.58776833E+03 -3.57199300E+03 -3.56180300E+03 -3.54889833E+03 -3.53227100E+03 -3.51864200E+03 -3.50906933E+03 -3.49661100E+03 -3.48799733E+03 -3.47207200E+03 -3.46188767E+03 -3.44802067E+03 -3.43583433E+03 -3.42970000E+03 -3.41152933E+03 -3.40035267E+03 
 -3.39354200E+03 -3.36164633E+03 -3.33661200E+03 -3.31568867E+03 -3.28870633E+03 -3.27431367E+03 -3.25803667E+03 -3.24577400E+03 -3.21833633E+03 -3.20063033E+03 -3.17973633E+03 -3.16011267E+03 -3.14636267E+03 -3.13186100E+03 -3.11752033E+03 -3.10257333E+03 -3.09342900E+03 -3.08207933E+03 -3.06903900E+03 -3.05116400E+03 -3.04342667E+03 -3.03693200E+03 -3.02869733E+03 -3.02760667E+03 -3.02093067E+03 
 -3.02274967E+03 -2.99196767E+03 -2.96648533E+03 -2.94086267E+03 -2.91559867E+03 -2.89623500E+03 -2.88200700E+03 -2.85555900E+03 -2.83616033E+03 -2.82390867E+03 -2.80780733E+03 -2.79166233E+03 -2.77669000E+03 -2.76287667E+03 -2.75658567E+03 -2.73657767E+03 -2.72157833E+03 -2.70676100E+03 -2.69737200E+03 -2.68641533E+03 -2.68536467E+03 -2.67631867E+03 -2.67331033E+03 -2.66352067E+03 -2.65736600E+03 
 -2.64658267E+03 -2.62275033E+03 -2.58992367E+03 -2.57204100E+03 -2.54935267E+03 -2.52765800E+03 -2.51134833E+03 -2.49088100E+03 -2.47631967E+03 -2.45495000E+03 -2.44048900E+03 -2.42638700E+03 -2.41411500E+03 -2.39550333E+03 -2.38123300E+03 -2.37130233E+03 -2.36318333E+03 -2.34946067E+03 -2.34389000E+03 -2.34143933E+03 -2.33338233E+03 -2.32842533E+03 -2.32650500E+03 -2.31589567E+03 -2.30638533E+03 
 -2.29780000E+03 -2.27055300E+03 -2.24994367E+03 -2.22810300E+03 -2.20368467E+03 -2.18561300E+03 -2.16632433E+03 -2.14671200E+03 -2.13452200E+03 -2.12422067E+03 -2.11125767E+03 -2.10038533E+03 -2.09394733E+03 -2.08523400E+03 -2.08299333E+03 -2.07059433E+03 -2.06380300E+03 -2.05243600E+03 -2.04727133E+03 -2.04426600E+03 -2.03586767E+03 -2.03907533E+03 -2.03385333E+03 -2.02308400E+03 -2.02240333E+03 
 -2.01472700E+03 -1.99366300E+03 -1.97116000E+03 -1.94708100E+03 -1.92636333E+03 -1.91011267E+03 -1.89507633E+03 -1.87265000E+03 -1.85469233E+03 -1.83851733E+03 -1.82004633E+03 -1.80955433E+03 -1.80373700E+03 -1.79168867E+03 -1.78210633E+03 -1.77436033E+03 -1.76694633E+03 -1.75758800E+03 -1.74845400E+03 -1.74830967E+03 -1.73407533E+03 -1.73667000E+03 -1.72750800E+03 -1.72505933E+03 -1.72215333E+03 
 -1.72409433E+03 -1.69507033E+03 -1.67731067E+03 -1.65557600E+03 -1.62785033E+03 -1.61309367E+03 -1.59575200E+03 -1.58310967E+03 -1.57406533E+03 -1.56123267E+03 -1.55389233E+03 -1.54440900E+03 -1.53724133E+03 -1.52988000E+03 -1.52220567E+03 -1.51154200E+03 -1.50113733E+03 -1.49310200E+03 -1.48604167E+03 -1.47931100E+03 -1.47542533E+03 -1.47526233E+03 -1.47679867E+03 -1.47621367E+03 -1.47772267E+03 
 -1.47603733E+03 -1.45619567E+03 -1.43455967E+03 -1.42461267E+03 -1.41684633E+03 -1.39918667E+03 -1.38982500E+03 -1.36948833E+03 -1.35697233E+03 -1.34224600E+03 -1.33375200E+03 -1.32197167E+03 -1.31811867E+03 -1.32042567E+03 -1.31125967E+03 -1.31207767E+03 -1.30429167E+03 -1.30237400E+03 -1.29462467E+03 -1.29410667E+03 -1.28817600E+03 -1.29387067E+03 -1.28774167E+03 -1.28158667E+03 -1.27971600E+03 
 -1.27641600E+03 -1.25375933E+03 -1.24271000E+03 -1.22700133E+03 -1.20779300E+03 -1.19240567E+03 -1.17790300E+03 -1.17155333E+03 -1.16072333E+03 -1.16045267E+03 -1.15267733E+03 -1.14936533E+03 -1.14005167E+03 -1.13401467E+03 -1.13214633E+03 -1.12951600E+03 -1.12631200E+03 -1.12228267E+03 -1.11848000E+03 -1.12021100E+03 -1.12314533E+03 -1.11698433E+03 -1.11529200E+03 -1.11878800E+03 -1.12018333E+03 
 -1.11683700E+03 -1.09009733E+03 -1.07514200E+03 -1.05726800E+03 -1.04679433E+03 -1.03355933E+03 -1.02856933E+03 -1.01513967E+03 -1.00725267E+03 -1.00587233E+03 -1.00245500E+03 -9.99993667E+02 -9.97336000E+02 -9.94169333E+02 -9.86571667E+02 -9.85202000E+02 -9.82309333E+02 -9.79773333E+02 -9.74465333E+02 -9.73431000E+02 -9.75135667E+02 -9.70496667E+02 -9.71798000E+02 -9.77203000E+02 -9.78394000E+02 
 -9.79941333E+02 -9.61597333E+02 -9.49104333E+02 -9.32374333E+02 -9.16073667E+02 -8.99643000E+02 -8.89941000E+02 -8.86138000E+02 -8.75804333E+02 -8.73952000E+02 -8.70807000E+02 -8.66371667E+02 -8.62700667E+02 -8.62118667E+02 -8.60652333E+02 -8.60301333E+02 -8.61917333E+02 -8.63682667E+02 -8.63988667E+02 -8.61279000E+02 -8.63398667E+02 -8.66383667E+02 -8.60996000E+02 -8.60214667E+02 -8.66197333E+02 
 -8.64429667E+02 -8.48441333E+02 -8.31972667E+02 -8.18674333E+02 -7.98780333E+02 -7.90457333E+02 -7.84662667E+02 -7.79605000E+02 -7.80787000E+02 -7.74592667E+02 -7.71466000E+02 -7.65172333E+02 -7.63568000E+02 -7.66234000E+02 -7.67075333E+02 -7.68447000E+02 -7.63228000E+02 -7.59581333E+02 -7.51974333E+02 -7.55637667E+02 -7.59788667E+02 -7.58989333E+02 -7.54989333E+02 -7.48972333E+02 -7.49944667E+02 
 -7.47999667E+02 -7.28529667E+02 -7.23144667E+02 -7.13021333E+02 -7.07845333E+02 -7.03282333E+02 -6.95808333E+02 -6.88938333E+02 -6.88354000E+02 -6.85165667E+02 -6.87565000E+02 -6.82553667E+02 -6.77849000E+02 -6.78543333E+02 -6.77545667E+02 -6.77194667E+02 -6.78075667E+02 -6.76248667E+02 -6.77260333E+02 -6.73544667E+02 -6.67279000E+02 -6.68905000E+02 -6.69185667E+02 -6.70383333E+02 -6.68775000E+02 
 -6.67533667E+02 -6.54355000E+02 -6.46229000E+02 -6.40275000E+02 -6.36631000E+02 -6.29416333E+02 -6.22177333E+02 -6.19254667E+02 -6.21132333E+02 -6.14171000E+02 -6.09179333E+02 -6.09102000E+02 -6.06495000E+02 -6.00492333E+02 -5.95814000E+02 -5.99419000E+02 -5.96458333E+02 -5.97448333E+02 -5.93847333E+02 -5.95634667E+02 -5.99286000E+02 -5.95001667E+02 -5.94570667E+02 -6.02813000E+02 -6.00113333E+02 
 -5.98818667E+02 -5.81211000E+02 -5.75479333E+02 -5.67110667E+02 -5.67920333E+02 -5.55500333E+02 -5.46654667E+02 -5.49824000E+02 -5.51348667E+02 -5.47146000E+02 -5.52670333E+02 -5.43367667E+02 -5.41748000E+02 -5.39666333E+02 -5.47099000E+02 -5.47578667E+02 -5.44387000E+02 -5.44824333E+02 -5.44815333E+02 -5.49605333E+02 -5.46471333E+02 -5.45637333E+02 -5.52891000E+02 -5.47260333E+02 -5.49613667E+02 
 -5.49384333E+02 -5.31971667E+02 -5.17497667E+02 -5.11557000E+02 -5.06468667E+02 -5.04128667E+02 -4.97461333E+02 -4.93273667E+02 -4.93230667E+02 -4.95820000E+02 -4.94702000E+02 -4.91511333E+02 -4.90250000E+02 -4.94820000E+02 -4.95361667E+02 -4.89766667E+02 -4.87468000E+02 -4.86319000E+02 -4.85725000E+02 -4.96720333E+02 -4.95451000E+02 -4.92298000E+02 -4.93049000E+02 -4.90596333E+02 -4.94616000E+02 
 -4.98833000E+02 -4.80685667E+02 -4.68584333E+02 -4.60684000E+02 -4.51394000E+02 -4.56188333E+02 -4.57203000E+02 -4.52459000E+02 -4.48254333E+02 -4.46274333E+02 -4.45648000E+02 -4.39722667E+02 -4.44626333E+02 -4.50481333E+02 -4.47884667E+02 -4.42784667E+02 -4.38752667E+02 -4.37376000E+02 -4.38965000E+02 -4.36938333E+02 -4.34760667E+02 -4.36115000E+02 -4.39859667E+02 -4.45648333E+02 -4.46719333E+02 
 -4.51829000E+02 -4.29507667E+02 -4.20185333E+02 -4.15010333E+02 -4.13285333E+02 -4.07458000E+02 -4.06815333E+02 -4.03555667E+02 -4.01183667E+02 -4.05781333E+02 -4.04458000E+02 -4.02999333E+02 -4.01586667E+02 -4.01807333E+02 -4.01532000E+02 -4.03500667E+02 -4.09436333E+02 -4.10105333E+02 -4.09983667E+02 -4.16500000E+02 -4.16991667E+02 -4.13074333E+02 -4.10508333E+02 -4.14363667E+02 -4.06977667E+02 
 -4.08436667E+02 -3.97305333E+02 -3.93555667E+02 -3.85062667E+02 -3.77076000E+02 -3.77304667E+02 -3.79805000E+02 -3.81563667E+02 -3.76528000E+02 -3.76243333E+02 -3.77278667E+02 -3.70781000E+02 -3.71059000E+02 -3.72205000E+02 -3.71792667E+02 -3.70494667E+02 -3.72003333E+02 -3.73035333E+02 -3.75273667E+02 -3.70884333E+02 -3.78371333E+02 -3.76261667E+02 -3.73859667E+02 -3.76293000E+02 -3.77258667E+02 
 -3.73075000E+02 -3.60359667E+02 -3.54965000E+02 -3.48200000E+02 -3.48535333E+02 -3.50181000E+02 -3.48632667E+02 -3.47179333E+02 -3.46974667E+02 -3.43869667E+02 -3.41359667E+02 -3.43095000E+02 -3.44876333E+02 -3.40271667E+02 -3.40415000E+02 -3.45129667E+02 -3.46499667E+02 -3.48256667E+02 -3.48159333E+02 -3.45872333E+02 -3.46932000E+02 -3.48986000E+02 -3.48402667E+02 -3.45459333E+02 -3.45068333E+02 
 -3.44345667E+02 -3.33669667E+02 -3.28736000E+02 -3.23651333E+02 -3.25570667E+02 -3.22829000E+02 -3.19984000E+02 -3.19287333E+02 -3.19663000E+02 -3.16247333E+02 -3.18227333E+02 -3.16391667E+02 -3.11824667E+02 -3.15945667E+02 -3.23508667E+02 -3.24073667E+02 -3.26470000E+02 -3.21476000E+02 -3.23965000E+02 -3.24891000E+02 -3.19960000E+02 -3.16868667E+02 -3.19207333E+02 -3.21654333E+02 -3.19980333E+02 
 -3.20827000E+02 -3.02284000E+02 -3.00779667E+02 -2.95939000E+02 -2.96415000E+02 -2.95421333E+02 -3.00054333E+02 -2.93338667E+02 -2.88623667E+02 -2.96623667E+02 -2.94711667E+02 -2.96288667E+02 -2.95198667E+02 -2.92835667E+02 -2.97215667E+02 -2.88777667E+02 -2.91532667E+02 -2.99716000E+02 -2.95546667E+02 -2.97795667E+02 -3.02230667E+02 -2.93885333E+02 -2.90993000E+02 -2.90824000E+02 -2.90545667E+02 
 -2.96026667E+02 -2.85234000E+02 -2.74886333E+02 -2.75853333E+02 -2.73952667E+02 -2.73602667E+02 -2.77735000E+02 -2.77369333E+02 -2.77576000E+02 -2.78458000E+02 -2.77694000E+02 -2.73407000E+02 -2.74675667E+02 -2.71530667E+02 -2.73140667E+02 -2.77288333E+02 -2.75652667E+02 -2.70405667E+02 -2.73879333E+02 -2.74809667E+02 -2.73723667E+02 -2.74222333E+02 -2.75035333E+02 -2.73713333E+02 -2.67810667E+02 
 -2.70963667E+02 -2.64850333E+02 -2.60025000E+02 -2.59024000E+02 -2.56834000E+02 -2.52054667E+02 -2.54991333E+02 -2.56037333E+02 -2.49474000E+02 -2.49483000E+02 -2.49164000E+02 -2.59099333E+02 -2.58586333E+02 -2.53984333E+02 -2.58380667E+02 -2.52838000E+02 -2.58413667E+02 -2.56254667E+02 -2.57049333E+02 -2.58309000E+02 -2.58039333E+02 -2.60753000E+02 -2.58378333E+02 -2.56233000E+02 -2.56913667E+02 
 -2.59139000E+02 -2.49348667E+02 -2.38888667E+02 -2.38712000E+02 -2.39689667E+02 -2.33775333E+02 -2.36655000E+02 -2.36713667E+02 -2.38582333E+02 -2.38005000E+02 -2.42005333E+02 -2.38484333E+02 -2.38791000E+02 -2.42586000E+02 -2.41371333E+02 -2.41765333E+02 -2.41162333E+02 -2.40370667E+02 -2.41062667E+02 -2.39932333E+02 -2.36669667E+02 -2.34181667E+02 -2.36698667E+02 -2.38536000E+02 -2.42090000E+02 
 -2.40907667E+02 -2.30220000E+02 -2.31170667E+02 -2.27947333E+02 -2.27387000E+02 -2.24296333E+02 -2.24504333E+02 -2.24115000E+02 -2.22319667E+02 -2.25587333E+02 -2.25336000E+02 -2.27126333E+02 -2.26170667E+02 -2.21214333E+02 -2.26678667E+02 -2.23398333E+02 -2.21543667E+02 -2.22087000E+02 -2.22005667E+02 -2.22644333E+02 -2.27383667E+02 -2.25835000E+02 -2.27381333E+02 -2.22754333E+02 -2.24472000E+02 
 -2.25387667E+02 -2.14007000E+02 -2.14928333E+02 -2.12216333E+02 -2.13129667E+02 -2.14141000E+02 -2.16320667E+02 -2.10914333E+02 -2.11195333E+02 -2.10807000E+02 -2.07857333E+02 -2.11689667E+02 -2.11134333E+02 -2.07391667E+02 -2.08104333E+02 -2.10061667E+02 -2.14045667E+02 -2.12202333E+02 -2.11791667E+02 -2.08256667E+02 -2.10687333E+02 -2.10996667E+02 -2.10987667E+02 -2.07278333E+02 -2.10260333E+02 
 -2.14122333E+02 -2.07703000E+02 -2.04766667E+02 -1.99745333E+02 -1.99486667E+02 -1.98658333E+02 -1.95997000E+02 -1.97450333E+02 -2.01592000E+02 -1.99581333E+02 -1.98815000E+02 -1.98780000E+02 -1.99586000E+02 -1.97567667E+02 -1.97489667E+02 -1.94736667E+02 -2.02665667E+02 -1.97585333E+02 -1.96524333E+02 -1.93335667E+02 -1.93084333E+02 -1.96999000E+02 -2.04606333E+02 -1.96459333E+02 -2.00876333E+02 
 -2.02727667E+02 -1.88669333E+02 -1.91043667E+02 -1.86094667E+02 -1.88008000E+02 -1.88557667E+02 -1.88070000E+02 -1.88984667E+02 -1.85731667E+02 -1.90802667E+02 -1.85847000E+02 -1.89321000E+02 -1.87267000E+02 -1.88398667E+02 -1.85943000E+02 -1.84530333E+02 -1.85901667E+02 -1.89664000E+02 -1.85023667E+02 -1.86911000E+02 -1.85800333E+02 -1.83074667E+02 -1.87792667E+02 -1.85378000E+02 -1.84287333E+02 
 -1.84470667E+02 -1.80661000E+02 -1.80310667E+02 -1.82603000E+02 -1.80000667E+02 -1.79466000E+02 -1.75370667E+02 -1.79088333E+02 -1.79247333E+02 -1.77092000E+02 -1.77293000E+02 -1.77899667E+02 -1.78019667E+02 -1.79899000E+02 -1.78552333E+02 -1.75875000E+02 -1.79364667E+02 -1.75706333E+02 -1.76182000E+02 -1.74804667E+02 -1.77224667E+02 -1.81218333E+02 -1.82758333E+02 -1.74983000E+02 -1.77397000E+02 
 -1.75093333E+02 -1.67448333E+02 -1.63407000E+02 -1.68342333E+02 -1.68555667E+02 -1.69986000E+02 -1.69734333E+02 -1.71016333E+02 -1.68262000E+02 -1.71127667E+02 -1.67098667E+02 -1.69204333E+02 -1.70114333E+02 -1.68303667E+02 -1.67136667E+02 -1.71575667E+02 -1.73718667E+02 -1.67734333E+02 -1.67402000E+02 -1.65836667E+02 -1.71251333E+02 -1.68261000E+02 -1.70099333E+02 -1.70299667E+02 -1.64800333E+02 
 -1.69976667E+02 -1.60261333E+02 -1.58285000E+02 -1.58463333E+02 -1.58567333E+02 -1.62096000E+02 -1.55724333E+02 -1.61175333E+02 -1.59327667E+02 -1.56840667E+02 -1.57410000E+02 -1.56242000E+02 -1.62643667E+02 -1.56553000E+02 -1.61467000E+02 -1.60798667E+02 -1.63416667E+02 -1.62001667E+02 -1.59171333E+02 -1.63006000E+02 -1.63014000E+02 -1.59200333E+02 -1.56615333E+02 -1.57030667E+02 -1.60963000E+02 
 -1.61057000E+02 -1.52829000E+02 -1.51819667E+02 -1.50766667E+02 -1.52584000E+02 -1.52147667E+02 -1.53410000E+02 -1.55213000E+02 -1.53364667E+02 -1.51519000E+02 -1.51746667E+02 -1.56760333E+02 -1.50824000E+02 -1.50285000E+02 -1.51881667E+02 -1.51626333E+02 -1.51920333E+02 -1.52640333E+02 -1.50959333E+02 -1.55171667E+02 -1.55007333E+02 -1.52681333E+02 -1.53179000E+02 -1.55062000E+02 -1.57017000E+02 
 -1.54268667E+02 -1.43870667E+02 -1.43462333E+02 -1.45256333E+02 -1.39896000E+02 -1.45138667E+02 -1.46964000E+02 -1.43916667E+02 -1.48646333E+02 -1.45960000E+02 -1.46256667E+02 -1.43385333E+02 -1.42339333E+02 -1.43584333E+02 -1.44711000E+02 -1.45775667E+02 -1.43359333E+02 -1.45206000E+02 -1.45656333E+02 -1.46264000E+02 -1.46139000E+02 -1.45419000E+02 -1.47605333E+02 -1.46940000E+02 -1.44230333E+02 
 -1.45676333E+02 -1.36596000E+02 -1.40979667E+02 -1.38433000E+02 -1.39235667E+02 -1.40383000E+02 -1.38351667E+02 -1.37075667E+02 -1.35575333E+02 -1.37872667E+02 -1.38807333E+02 -1.38502667E+02 -1.39207000E+02 -1.36717000E+02 -1.36442667E+02 -1.36121333E+02 -1.38835000E+02 -1.39953000E+02 -1.32850333E+02 -1.38753333E+02 -1.39209333E+02 -1.39802000E+02 -1.41285000E+02 -1.38634000E+02 -1.37430333E+02 
 -1.38742667E+02 -1.36047667E+02 -1.32229000E+02 -1.30837000E+02 -1.31772000E+02 -1.30782667E+02 -1.32052000E+02 -1.32338333E+02 -1.34990667E+02 -1.32999667E+02 -1.34505000E+02 -1.32262000E+02 -1.30956333E+02 -1.32404333E+02 -1.28458333E+02 -1.31626333E+02 -1.30918000E+02 -1.30446667E+02 -1.31018000E+02 -1.32985000E+02 -1.29197000E+02 -1.32344667E+02 -1.30969333E+02 -1.31369333E+02 -1.31197000E+02 
 -1.31484333E+02 -1.27525333E+02 -1.24343667E+02 -1.25896000E+02 -1.23004000E+02 -1.28546667E+02 -1.24162333E+02 -1.26675000E+02 -1.25216000E+02 -1.24585000E+02 -1.25531000E+02 -1.29390667E+02 -1.27287333E+02 -1.23859333E+02 -1.27377667E+02 -1.26212333E+02 -1.24850333E+02 -1.25036000E+02 -1.23999000E+02 -1.28548667E+02 -1.25151333E+02 -1.27781333E+02 -1.27570000E+02 -1.25252667E+02 -1.23791000E+02 
 -1.22701000E+02 -1.18525667E+02 -1.18018000E+02 -1.23859333E+02 -1.20350667E+02 -1.20134667E+02 -1.21053667E+02 -1.21837333E+02 -1.18119333E+02 -1.17908667E+02 -1.22200667E+02 -1.20990667E+02 -1.19983333E+02 -1.22770000E+02 -1.21525333E+02 -1.23655000E+02 -1.21730667E+02 -1.19941000E+02 -1.21011333E+02 -1.20672333E+02 -1.22686667E+02 -1.18256000E+02 -1.18928333E+02 -1.19468667E+02 -1.19242667E+02 
 -1.20635000E+02 -1.14986000E+02 -1.17496000E+02 -1.15593000E+02 -1.16459000E+02 -1.15592333E+02 -1.19184667E+02 -1.15739333E+02 -1.17020333E+02 -1.14498333E+02 -1.15314667E+02 -1.17999000E+02 -1.16176333E+02 -1.14890333E+02 -1.15281000E+02 -1.14407333E+02 -1.13351333E+02 -1.14708000E+02 -1.19711333E+02 -1.15485000E+02 -1.17285333E+02 -1.18544000E+02 -1.14911667E+02 -1.17232333E+02 -1.15050000E+02 
 -1.15721333E+02 -1.13008667E+02 -1.12434333E+02 -1.08913333E+02 -1.10633000E+02 -1.12093667E+02 -1.10372667E+02 -1.13774000E+02 -1.11885667E+02 -1.12216000E+02 -1.11281000E+02 -1.13337667E+02 -1.10695667E+02 -1.12384333E+02 -1.09221333E+02 -1.11487000E+02 -1.11940333E+02 -1.14441667E+02 -1.13777667E+02 -1.12213000E+02 -1.11640333E+02 -1.08731000E+02 -1.10322333E+02 -1.11700667E+02 -1.11437667E+02 
 -1.11270333E+02 -1.06439333E+02 -1.03917333E+02 -1.05790333E+02 -1.06338000E+02 -1.05990667E+02 -1.07847000E+02 -1.07055333E+02 -1.08643667E+02 -1.05774000E+02 -1.04838000E+02 -1.09481000E+02 -1.08478667E+02 -1.07527667E+02 -1.05131667E+02 -1.08214333E+02 -1.04011667E+02 -1.07916667E+02 -1.08626000E+02 -1.07020667E+02 -1.05240000E+02 -1.07996000E+02 -1.05721000E+02 -1.05376667E+02 -1.06480333E+02 
