   2778.57500000   2783.55833333   2785.99166667   2791.44166667   2795.20833333   2800.26666667   2808.21666667   2813.18333333   2816.80000000   2822.44166667   2827.06666667   2831.65000000   2835.45833333   2840.10833333   2845.27500000   2850.56666667   2854.07500000   2858.35000000   2861.80833333   2867.33333333   2869.88333333   2874.10000000   2878.90833333   2883.26666667   2888.32500000   2890.47500000   2893.97500000   2897.42500000   2900.53333333   2904.55833333   2907.85833333   2911.34166667   2914.07500000   2917.01666667   2920.64166667   2921.30833333   2924.60000000   2926.58333333   2931.17500000   2933.15833333   2937.90833333   2941.99166667   2944.54166667   2947.19166667   2950.60833333   2952.28333333   2955.53333333   2958.46666667   2962.31666667   2964.92500000 
   2965.67500000   2971.80000000   2973.30000000   2979.19166667   2982.21666667   2986.00833333   2990.91666667   2993.79166667   2997.34166667   3002.29166667   3007.03333333   3012.24166667   3015.36666667   3020.48333333   3025.24166667   3028.07500000   3032.03333333   3038.19166667   3041.99166667   3046.95000000   3050.94166667   3052.09166667   3055.11666667   3059.08333333   3061.10833333   3065.20833333   3068.11666667   3072.32500000   3076.58333333   3079.99166667   3083.74166667   3088.48333333   3092.07500000   3095.30833333   3097.76666667   3099.25000000   3103.72500000   3106.38333333   3107.69166667   3110.34166667   3115.25833333   3118.90833333   3121.50833333   3123.77500000   3124.70000000   3128.45000000   3130.07500000   3133.25833333   3135.92500000   3138.72500000 
   3141.10833333   3144.75833333   3150.05000000   3156.55000000   3159.83333333   3164.57500000   3170.30000000   3173.24166667   3176.50833333   3181.09166667   3183.30833333   3185.88333333   3188.89166667   3192.43333333   3194.62500000   3197.53333333   3201.86666667   3204.77500000   3208.00833333   3211.68333333   3214.15833333   3217.31666667   3220.32500000   3223.09166667   3223.95000000   3226.84166667   3230.10833333   3230.62500000   3233.28333333   3235.67500000   3238.45000000   3240.72500000   3241.81666667   3246.49166667   3251.25000000   3253.24166667   3255.85000000   3259.36666667   3261.76666667   3261.50833333   3264.19166667   3264.90833333   3268.18333333   3270.10833333   3273.04166667   3276.68333333   3278.95000000   3279.45000000   3280.63333333   3283.69166667 
   3283.36666667   3287.20833333   3289.41666667   3293.40000000   3297.53333333   3302.03333333   3307.01666667   3310.68333333   3312.45833333   3315.95833333   3320.57500000   3323.55833333   3327.00833333   3328.49166667   3331.33333333   3335.00833333   3339.70000000   3343.38333333   3347.45833333   3350.40833333   3352.41666667   3355.89166667   3358.00000000   3359.97500000   3364.35833333   3369.74166667   3373.18333333   3375.43333333   3377.72500000   3379.70833333   3382.65833333   3385.76666667   3389.26666667   3391.65833333   3392.80000000   3396.40000000   3397.42500000   3399.20833333   3402.43333333   3404.71666667   3406.70833333   3407.85000000   3411.30833333   3411.83333333   3413.82500000   3415.60000000   3416.62500000   3418.45833333   3421.72500000   3422.96666667 
   3423.60000000   3426.26666667   3431.50833333   3434.13333333   3436.58333333   3439.95000000   3443.15000000   3445.88333333   3449.05000000   3452.44166667   3455.75000000   3459.00000000   3462.34166667   3464.57500000   3467.24166667   3469.45000000   3473.39166667   3477.07500000   3480.51666667   3483.17500000   3485.58333333   3485.75833333   3488.60000000   3489.75833333   3491.25000000   3493.49166667   3495.95000000   3498.54166667   3500.51666667   3502.30833333   3504.46666667   3506.54166667   3508.74166667   3509.15833333   3510.67500000   3511.17500000   3513.41666667   3513.12500000   3515.33333333   3517.72500000   3519.30000000   3521.32500000   3523.97500000   3525.84166667   3526.95833333   3528.34166667   3529.74166667   3533.38333333   3535.42500000   3538.32500000 
   3539.64166667   3540.54166667   3543.23333333   3545.39166667   3548.05000000   3550.21666667   3552.61666667   3555.05000000   3557.07500000   3560.19166667   3563.26666667   3565.41666667   3566.55000000   3568.98333333   3571.20000000   3572.30833333   3574.75000000   3577.08333333   3580.15000000   3582.04166667   3583.15833333   3585.66666667   3586.50000000   3587.43333333   3590.84166667   3591.56666667   3591.78333333   3593.21666667   3595.09166667   3596.91666667   3597.46666667   3598.70000000   3598.93333333   3600.40000000   3602.17500000   3604.04166667   3605.35000000   3606.85833333   3607.09166667   3608.30000000   3608.94166667   3610.35000000   3610.69166667   3612.55833333   3614.61666667   3614.30833333   3615.30833333   3616.08333333   3616.93333333   3618.39166667 
   3620.48333333   3623.04166667   3625.49166667   3628.61666667   3631.08333333   3633.29166667   3636.29166667   3636.48333333   3637.84166667   3641.14166667   3643.17500000   3645.98333333   3647.58333333   3647.90000000   3649.01666667   3650.49166667   3653.65000000   3655.83333333   3657.01666667   3658.64166667   3658.61666667   3660.36666667   3660.66666667   3663.17500000   3664.37500000   3666.23333333   3667.87500000   3670.43333333   3670.81666667   3671.09166667   3671.42500000   3672.98333333   3673.15000000   3674.65833333   3676.86666667   3678.53333333   3679.54166667   3680.41666667   3681.37500000   3683.16666667   3682.77500000   3685.12500000   3686.05833333   3687.79166667   3688.80000000   3688.75833333   3689.90833333   3689.84166667   3690.82500000   3692.17500000 
   3691.65000000   3694.35833333   3696.95833333   3697.83333333   3699.50833333   3701.30833333   3704.29166667   3705.45833333   3708.45000000   3711.05000000   3711.53333333   3713.30833333   3714.39166667   3715.70833333   3717.95000000   3719.74166667   3722.27500000   3724.30000000   3726.11666667   3727.49166667   3729.10833333   3730.62500000   3731.06666667   3731.01666667   3732.22500000   3733.58333333   3733.68333333   3734.35000000   3734.93333333   3737.61666667   3738.07500000   3738.89166667   3740.78333333   3741.26666667   3742.06666667   3743.24166667   3743.62500000   3744.60000000   3744.94166667   3746.85000000   3746.76666667   3747.94166667   3747.71666667   3749.60000000   3750.65000000   3751.19166667   3752.86666667   3753.50000000   3755.10000000   3755.22500000 
   3755.11666667   3755.10000000   3757.04166667   3760.19166667   3761.45000000   3763.20000000   3765.90833333   3767.26666667   3769.76666667   3771.22500000   3772.38333333   3774.25000000   3775.20833333   3776.91666667   3779.00833333   3781.14166667   3781.22500000   3781.90000000   3782.59166667   3783.20000000   3784.85000000   3785.62500000   3784.97500000   3786.43333333   3786.98333333   3786.85000000   3788.81666667   3788.25833333   3788.77500000   3789.30000000   3789.57500000   3789.44166667   3790.68333333   3790.45000000   3792.34166667   3792.13333333   3792.64166667   3793.60833333   3794.28333333   3793.95833333   3794.85000000   3795.31666667   3796.00833333   3797.76666667   3797.80000000   3797.71666667   3799.41666667   3799.58333333   3801.53333333   3801.35000000 
   3801.20833333   3803.85000000   3804.03333333   3805.66666667   3807.17500000   3809.02500000   3810.76666667   3812.79166667   3814.20833333   3815.12500000   3816.76666667   3818.05833333   3819.65833333   3820.76666667   3821.64166667   3821.73333333   3822.63333333   3824.40000000   3824.90833333   3826.26666667   3826.92500000   3828.31666667   3829.65833333   3830.19166667   3831.84166667   3832.39166667   3833.90000000   3833.45000000   3833.69166667   3834.87500000   3834.51666667   3834.56666667   3836.14166667   3836.61666667   3837.10833333   3836.75000000   3838.00833333   3838.17500000   3839.60833333   3840.75000000   3841.40000000   3843.07500000   3842.67500000   3843.05000000   3843.50833333   3844.68333333   3844.91666667   3846.65000000   3848.31666667   3847.60833333 
   3847.95833333   3849.45000000   3850.30833333   3851.45833333   3852.21666667   3853.45000000   3853.93333333   3854.61666667   3855.96666667   3856.17500000   3858.53333333   3859.55000000   3860.00833333   3859.89166667   3861.38333333   3862.16666667   3862.74166667   3862.98333333   3863.70833333   3864.71666667   3865.66666667   3866.21666667   3866.15000000   3865.90833333   3866.01666667   3866.11666667   3867.12500000   3867.64166667   3867.44166667   3867.90833333   3868.41666667   3869.37500000   3870.10833333   3870.28333333   3870.22500000   3870.45000000   3871.70833333   3873.80833333   3873.50000000   3873.11666667   3873.70833333   3872.99166667   3873.37500000   3874.49166667   3875.17500000   3876.00000000   3877.49166667   3877.75833333   3878.38333333   3878.83333333 
   3879.67500000   3880.42500000   3880.90833333   3882.31666667   3883.14166667   3884.25000000   3884.62500000   3884.11666667   3885.20833333   3885.86666667   3886.63333333   3887.85833333   3889.15833333   3888.97500000   3889.73333333   3890.77500000   3891.58333333   3892.12500000   3892.69166667   3893.75833333   3893.32500000   3893.91666667   3893.60833333   3894.91666667   3895.45000000   3896.61666667   3896.58333333   3898.05000000   3899.60000000   3900.05833333   3901.06666667   3901.60833333   3902.46666667   3903.35000000   3903.42500000   3903.63333333   3904.32500000   3904.62500000   3905.91666667   3907.64166667   3907.40000000   3908.51666667   3908.20000000   3909.09166667   3908.92500000   3908.16666667   3907.76666667   3907.99166667   3908.01666667   3908.00000000 
   3907.90000000   3908.30000000   3909.67500000   3910.40000000   3910.86666667   3911.99166667   3912.79166667   3912.63333333   3913.93333333   3914.90000000   3916.23333333   3916.45833333   3916.90833333   3915.95833333   3916.67500000   3917.24166667   3917.84166667   3919.43333333   3920.32500000   3921.45000000   3922.02500000   3921.76666667   3922.40000000   3923.15833333   3923.80000000   3923.25833333   3925.30833333   3925.38333333   3926.07500000   3926.25000000   3926.98333333   3926.32500000   3926.17500000   3925.95833333   3925.25833333   3926.27500000   3927.01666667   3926.05000000   3927.05000000   3927.25833333   3927.41666667   3926.79166667   3927.38333333   3927.97500000   3928.40833333   3928.56666667   3927.99166667   3928.06666667   3928.15000000   3928.18333333 
   3928.22500000   3930.08333333   3930.86666667   3932.39166667   3932.69166667   3933.40000000   3933.40833333   3933.99166667   3934.79166667   3935.37500000   3936.05833333   3935.60000000   3936.30000000   3936.82500000   3937.37500000   3938.27500000   3939.26666667   3939.72500000   3940.15833333   3940.95000000   3941.71666667   3942.06666667   3941.72500000   3941.36666667   3942.12500000   3943.05833333   3943.82500000   3945.13333333   3945.07500000   3945.30000000   3945.62500000   3946.75833333   3947.10000000   3947.64166667   3948.16666667   3949.08333333   3948.85833333   3949.34166667   3949.73333333   3949.33333333   3950.03333333   3949.70833333   3950.20000000   3950.41666667   3950.52500000   3950.55000000   3950.80833333   3950.95000000   3950.70833333   3950.97500000 
   3950.80000000   3951.02500000   3952.00833333   3952.31666667   3953.30833333   3953.85000000   3953.90833333   3954.91666667   3955.19166667   3955.97500000   3955.32500000   3955.82500000   3956.45000000   3956.50833333   3956.90000000   3956.84166667   3956.74166667   3957.67500000   3958.65000000   3959.24166667   3959.59166667   3960.31666667   3960.72500000   3960.66666667   3961.36666667   3961.50833333   3961.47500000   3961.73333333   3962.14166667   3962.30000000   3963.67500000   3964.05833333   3963.99166667   3965.22500000   3965.79166667   3965.47500000   3966.25833333   3966.48333333   3966.54166667   3966.85833333   3967.45000000   3967.29166667   3966.90000000   3967.08333333   3967.17500000   3967.07500000   3967.64166667   3967.84166667   3967.52500000   3967.37500000 
   3966.85000000   3967.01666667   3968.40000000   3968.58333333   3969.01666667   3970.12500000   3971.06666667   3971.61666667   3971.75000000   3972.52500000   3972.37500000   3972.48333333   3972.93333333   3973.01666667   3972.92500000   3973.28333333   3974.00833333   3975.09166667   3975.79166667   3975.95000000   3976.01666667   3976.32500000   3976.70833333   3976.39166667   3975.85000000   3976.80833333   3977.15000000   3976.70833333   3977.26666667   3978.53333333   3978.51666667   3979.27500000   3979.15833333   3979.52500000   3979.50000000   3980.40833333   3979.71666667   3979.68333333   3979.31666667   3980.04166667   3980.09166667   3980.37500000   3980.42500000   3980.63333333   3981.44166667   3981.70833333   3981.80833333   3982.13333333   3981.71666667   3982.65833333 
   3982.63333333   3982.95833333   3983.64166667   3983.72500000   3984.05000000   3983.42500000   3984.24166667   3984.93333333   3985.10833333   3986.30000000   3986.27500000   3986.45833333   3987.50000000   3987.75833333   3988.06666667   3988.20000000   3988.25833333   3988.95833333   3989.31666667   3989.79166667   3989.74166667   3989.72500000   3990.22500000   3990.08333333   3990.05000000   3990.75833333   3990.96666667   3991.34166667   3991.58333333   3991.04166667   3992.10000000   3991.73333333   3992.33333333   3992.60000000   3992.55833333   3993.17500000   3992.85833333   3992.41666667   3992.65833333   3992.55000000   3992.69166667   3992.48333333   3993.05000000   3993.13333333   3993.28333333   3993.63333333   3993.44166667   3992.61666667   3992.53333333   3993.00000000 
   3993.54166667   3993.85000000   3993.93333333   3994.00000000   3994.14166667   3994.36666667   3994.58333333   3994.83333333   3995.12500000   3995.86666667   3995.75833333   3995.99166667   3995.69166667   3996.70000000   3997.69166667   3997.72500000   3997.83333333   3998.79166667   3999.57500000   4000.21666667   4000.20833333   4001.02500000   4001.27500000   4001.79166667   4001.52500000   4001.82500000   4002.14166667   4002.40000000   4002.60833333   4003.10833333   4003.37500000   4003.52500000   4003.58333333   4003.00000000   4003.25833333   4003.27500000   4002.64166667   4003.08333333   4004.15000000   4004.88333333   4003.87500000   4003.87500000   4004.38333333   4004.36666667   4004.64166667   4004.77500000   4005.01666667   4004.50833333   4004.53333333   4004.57500000 
   4004.79166667   4004.72500000   4004.95000000   4005.00000000   4004.95833333   4005.46666667   4005.81666667   4005.45833333   4005.74166667   4006.46666667   4006.78333333   4007.27500000   4006.98333333   4006.95000000   4007.86666667   4008.55000000   4009.73333333   4009.72500000   4009.57500000   4009.44166667   4009.50000000   4009.60000000   4010.05833333   4009.67500000   4010.06666667   4010.54166667   4011.04166667   4011.58333333   4011.68333333   4011.11666667   4011.75833333   4012.35833333   4012.59166667   4012.54166667   4013.01666667   4014.24166667   4014.53333333   4014.11666667   4014.45000000   4014.69166667   4014.69166667   4014.52500000   4015.11666667   4015.09166667   4015.12500000   4015.68333333   4016.40000000   4016.62500000   4016.31666667   4016.14166667 
   4015.40833333   4015.81666667   4016.49166667   4016.95833333   4017.28333333   4017.65833333   4018.39166667   4018.81666667   4018.25833333   4018.59166667   4018.64166667   4018.80000000   4018.31666667   4018.16666667   4018.60833333   4019.07500000   4018.96666667   4018.65000000   4019.00833333   4019.08333333   4019.62500000   4020.25833333   4020.35000000   4020.08333333   4020.29166667   4020.33333333   4020.09166667   4020.06666667   4020.45000000   4020.60000000   4020.51666667   4020.25000000   4020.15000000   4020.30833333   4020.40000000   4021.20000000   4021.50833333   4021.48333333   4021.87500000   4021.85833333   4022.25833333   4022.06666667   4022.16666667   4022.51666667   4022.47500000   4022.07500000   4021.95833333   4022.12500000   4022.20000000   4022.45833333 
   4022.26666667   4022.59166667   4022.85833333   4023.68333333   4024.02500000   4024.15000000   4024.47500000   4024.55833333   4024.68333333   4024.60833333   4024.74166667   4024.55000000   4025.16666667   4025.10000000   4025.23333333   4024.41666667   4025.63333333   4024.81666667   4024.88333333   4025.06666667   4025.03333333   4025.50833333   4025.24166667   4025.09166667   4024.70000000   4024.57500000   4025.41666667   4024.90000000   4026.31666667   4027.00833333   4027.23333333   4027.61666667   4027.76666667   4027.50000000   4027.28333333   4027.64166667   4027.90833333   4027.55833333   4027.84166667   4028.06666667   4027.84166667   4027.75000000   4028.21666667   4028.08333333   4028.70000000   4028.70833333   4028.62500000   4028.98333333   4028.90833333   4028.80000000 
   4028.73333333   4028.75000000   4028.99166667   4029.37500000   4029.50833333   4029.69166667   4030.25833333   4030.37500000   4031.10000000   4030.99166667   4030.88333333   4031.48333333   4031.69166667   4031.90000000   4032.37500000   4031.96666667   4032.45000000   4032.77500000   4033.10000000   4033.47500000   4033.25833333   4033.15833333   4032.99166667   4033.12500000   4033.00000000   4033.38333333   4034.10000000   4033.95000000   4033.74166667   4033.42500000   4034.07500000   4035.24166667   4035.24166667   4035.00000000   4034.86666667   4035.09166667   4035.14166667   4035.18333333   4035.50833333   4035.79166667   4035.92500000   4036.39166667   4036.70833333   4037.15000000   4037.05833333   4036.85000000   4036.87500000   4037.15000000   4037.15000000   4037.03333333 
   4036.48333333   4036.57500000   4036.58333333   4036.65833333   4037.05000000   4037.45833333   4037.69166667   4038.09166667   4037.47500000   4037.74166667   4038.16666667   4037.99166667   4038.60833333   4038.30000000   4038.69166667   4038.37500000   4038.48333333   4038.90000000   4039.21666667   4039.08333333   4040.11666667   4040.11666667   4039.48333333   4039.74166667   4040.44166667   4040.53333333   4040.27500000   4040.62500000   4040.57500000   4041.13333333   4040.95833333   4040.46666667   4040.55000000   4040.43333333   4040.23333333   4040.50833333   4040.81666667   4041.11666667   4040.91666667   4041.50000000   4040.95000000   4041.18333333   4041.23333333   4041.05833333   4041.46666667   4041.34166667   4041.76666667   4041.71666667   4041.59166667   4042.14166667 
   4042.01666667   4042.22500000   4042.34166667   4042.51666667   4042.52500000   4042.40833333   4042.61666667   4042.98333333   4042.65000000   4042.90000000   4042.86666667   4042.92500000   4043.60000000   4043.67500000   4044.05833333   4044.11666667   4044.18333333   4044.44166667   4043.91666667   4044.17500000   4044.55833333   4045.26666667   4044.99166667   4044.71666667   4044.83333333   4045.38333333   4045.30833333   4045.30000000   4044.75833333   4044.85833333   4045.22500000   4045.23333333   4044.71666667   4044.90833333   4045.35833333   4045.20833333   4045.31666667   4045.32500000   4044.88333333   4045.11666667   4045.40833333   4044.99166667   4044.88333333   4044.71666667   4044.66666667   4044.54166667   4044.42500000   4044.78333333   4045.14166667   4045.55000000 
   4045.30000000   4045.63333333   4045.79166667   4046.29166667   4046.61666667   4046.50833333   4046.68333333   4046.56666667   4047.10000000   4046.59166667   4046.70833333   4046.88333333   4046.65000000   4046.84166667   4046.95000000   4047.05833333   4047.94166667   4048.14166667   4048.87500000   4048.85833333   4048.39166667   4048.52500000   4048.35833333   4048.20000000   4048.29166667   4048.58333333   4048.85833333   4048.96666667   4049.06666667   4048.82500000   4049.02500000   4048.78333333   4049.20833333   4049.47500000   4049.54166667   4049.95000000   4049.80000000   4049.65000000   4049.47500000   4049.91666667   4050.09166667   4050.16666667   4050.08333333   4049.96666667   4050.00000000   4050.20000000   4050.45000000   4050.29166667   4050.42500000   4049.90000000 
   4049.77500000   4049.76666667   4049.76666667   4049.93333333   4050.17500000   4050.21666667   4050.13333333   4050.13333333   4050.40000000   4050.85000000   4051.10833333   4050.92500000   4051.08333333   4051.58333333   4051.49166667   4051.34166667   4051.35000000   4051.58333333   4051.98333333   4051.95833333   4052.25833333   4051.85000000   4052.20000000   4052.21666667   4052.15833333   4052.22500000   4052.11666667   4052.20000000   4052.26666667   4052.20000000   4052.08333333   4051.99166667   4051.73333333   4051.99166667   4051.97500000   4051.69166667   4051.76666667   4051.37500000   4051.29166667   4051.31666667   4051.52500000   4051.42500000   4051.17500000   4051.28333333   4051.43333333   4051.65000000   4052.42500000   4052.87500000   4052.83333333   4052.69166667 
   4052.80833333   4053.05000000   4053.22500000   4053.32500000   4053.64166667   4054.03333333   4054.05833333   4054.72500000   4055.18333333   4055.03333333   4055.46666667   4055.51666667   4056.20000000   4056.50000000   4056.46666667   4056.68333333   4056.62500000   4056.55000000   4056.82500000   4056.82500000   4056.65833333   4057.10000000   4056.95000000   4057.11666667   4056.95833333   4056.88333333   4056.98333333   4057.30833333   4057.67500000   4057.83333333   4058.24166667   4058.15833333   4057.75833333   4057.77500000   4057.65833333   4057.80833333   4057.86666667   4058.33333333   4058.20833333   4058.36666667   4058.39166667   4058.68333333   4058.55000000   4058.13333333   4058.31666667   4058.49166667   4058.44166667   4058.36666667   4058.74166667   4058.49166667 
   4058.98333333   4059.28333333   4059.25833333   4059.23333333   4059.45833333   4059.61666667   4059.58333333   4059.75833333   4060.24166667   4060.03333333   4060.08333333   4060.29166667   4060.60833333   4060.66666667   4060.42500000   4060.98333333   4061.07500000   4060.85833333   4060.68333333   4060.83333333   4060.87500000   4060.90000000   4060.75833333   4061.09166667   4061.26666667   4061.18333333   4061.49166667   4061.15000000   4061.17500000   4061.33333333   4061.49166667   4061.05000000   4060.55833333   4060.67500000   4060.48333333   4060.71666667   4060.83333333   4060.90000000   4061.27500000   4061.56666667   4061.68333333   4061.51666667   4061.44166667   4061.63333333   4061.79166667   4061.89166667   4061.50833333   4061.35000000   4061.18333333   4061.35000000 
   4061.05833333   4061.52500000   4061.82500000   4061.67500000   4061.67500000   4062.13333333   4062.35833333   4062.30000000   4062.31666667   4062.50833333   4062.51666667   4062.50000000   4063.16666667   4063.30000000   4063.25000000   4063.30000000   4063.00000000   4063.00000000   4062.80833333   4063.07500000   4063.17500000   4063.30000000   4063.07500000   4063.30833333   4063.02500000   4063.49166667   4063.54166667   4063.60833333   4063.65833333   4063.36666667   4063.68333333   4063.51666667   4063.25833333   4063.13333333   4063.32500000   4063.20833333   4063.11666667   4063.25833333   4063.38333333   4063.35833333   4063.42500000   4063.46666667   4063.85000000   4064.09166667   4064.24166667   4064.38333333   4064.37500000   4064.25000000   4064.41666667   4064.72500000 
   4064.90833333   4064.50833333   4064.36666667   4064.70000000   4064.95000000   4065.11666667   4065.30833333   4065.21666667   4065.28333333   4065.25000000   4065.09166667   4065.57500000   4065.79166667   4065.50833333   4065.44166667   4065.35833333   4065.47500000   4065.63333333   4065.85000000   4066.07500000   4066.04166667   4066.00833333   4065.99166667   4065.96666667   4065.62500000   4065.63333333   4065.80833333   4065.68333333   4065.70000000   4066.10000000   4066.20833333   4066.14166667   4066.13333333   4066.08333333   4066.14166667   4066.10000000   4065.80000000   4065.82500000   4065.90833333   4066.20000000   4066.18333333   4066.02500000   4066.07500000   4066.04166667   4065.76666667   4065.49166667   4065.65000000   4066.14166667   4066.23333333   4066.83333333 
   4066.69166667   4066.72500000   4066.77500000   4066.94166667   4067.13333333   4067.16666667   4067.13333333   4067.04166667   4067.03333333   4067.15000000   4067.06666667   4067.27500000   4067.51666667   4067.56666667   4067.39166667   4067.35000000   4067.50833333   4067.73333333   4067.52500000   4067.76666667   4067.57500000   4067.65000000   4067.65000000   4067.73333333   4067.92500000   4067.68333333   4067.76666667   4067.67500000   4067.71666667   4067.92500000   4068.12500000   4068.59166667   4068.46666667   4068.29166667   4068.24166667   4068.63333333   4068.43333333   4068.64166667   4068.77500000   4068.36666667   4068.40000000   4068.33333333   4068.26666667   4068.35000000   4068.73333333   4068.29166667   4068.40000000   4068.56666667   4068.14166667   4068.18333333 
   4068.38333333   4068.66666667   4068.85000000   4068.89166667   4068.85833333   4068.98333333   4069.10000000   4069.55833333   4070.13333333   4070.05833333   4070.10833333   4070.00833333   4070.10833333   4069.80833333   4070.23333333   4070.05000000   4070.08333333   4069.97500000   4069.87500000   4069.92500000   4069.73333333   4069.87500000   4069.92500000   4070.15833333   4070.10000000   4070.22500000   4070.43333333   4070.40833333   4070.50833333   4070.61666667   4071.12500000   4070.86666667   4071.24166667   4071.09166667   4071.12500000   4071.33333333   4071.40000000   4071.30000000   4071.20000000   4071.27500000   4071.44166667   4071.62500000   4071.99166667   4071.83333333   4071.87500000   4071.80833333   4071.77500000   4071.78333333   4071.82500000   4072.05000000 
   4071.72500000   4071.87500000   4071.89166667   4071.92500000   4072.02500000   4072.25833333   4072.34166667   4072.35833333   4072.46666667   4072.54166667   4072.85000000   4072.86666667   4072.98333333   4072.73333333   4072.45000000   4072.61666667   4072.85000000   4072.38333333   4072.56666667   4072.75833333   4072.88333333   4072.93333333   4073.30833333   4073.09166667   4073.30000000   4073.28333333   4073.59166667   4073.35833333   4073.50833333   4073.38333333   4073.46666667   4073.75000000   4073.60000000   4073.91666667   4073.81666667   4073.69166667   4073.47500000   4073.40000000   4073.30833333   4072.92500000   4073.13333333   4073.12500000   4072.77500000   4072.94166667   4073.10833333   4073.13333333   4073.30833333   4073.25833333   4073.37500000   4073.66666667 
   4073.38333333   4073.38333333   4073.43333333   4073.32500000   4073.25000000   4073.40833333   4073.39166667   4073.36666667   4073.53333333   4073.75833333   4073.91666667   4073.88333333   4074.12500000   4074.00833333   4073.89166667   4073.70000000   4073.80833333   4073.58333333   4073.42500000   4073.78333333   4073.74166667   4073.64166667   4073.69166667   4073.40000000   4073.34166667   4073.55833333   4073.68333333   4073.75833333   4073.55833333   4073.95000000   4074.08333333   4074.13333333   4074.28333333   4074.34166667   4074.15833333   4074.30000000   4074.20000000   4074.02500000   4074.05833333   4074.20833333   4074.28333333   4074.28333333   4074.35833333   4074.37500000   4074.47500000   4074.30833333   4074.17500000   4074.45000000   4074.46666667   4074.67500000 
   4074.80000000   4074.95833333   4075.04166667   4075.15833333   4074.95000000   4074.75833333   4074.76666667   4074.92500000   4075.02500000   4075.06666667   4075.35000000   4075.39166667   4075.49166667   4076.01666667   4076.01666667   4075.98333333   4076.02500000   4076.36666667   4076.57500000   4076.13333333   4076.05000000   4076.24166667   4075.96666667   4075.73333333   4075.87500000   4075.93333333   4075.86666667   4075.95833333   4075.88333333   4075.96666667   4075.90833333   4076.08333333   4075.96666667   4076.10833333   4075.93333333   4075.70000000   4075.95833333   4076.25000000   4076.39166667   4076.45000000   4076.33333333   4076.30833333   4076.18333333   4075.97500000   4076.15000000   4076.09166667   4076.26666667   4076.18333333   4076.04166667   4075.95000000 
   4076.00000000   4076.29166667   4076.55833333   4076.70833333   4076.96666667   4077.20833333   4077.06666667   4077.11666667   4077.42500000   4077.29166667   4077.18333333   4077.20833333   4077.08333333   4077.09166667   4076.98333333   4077.19166667   4077.15833333   4077.35000000   4077.72500000   4077.83333333   4077.97500000   4078.05833333   4078.17500000   4078.40000000   4078.44166667   4078.43333333   4078.38333333   4078.20833333   4078.38333333   4078.26666667   4078.45833333   4077.95833333   4077.65000000   4077.60833333   4077.61666667   4077.60000000   4077.84166667   4077.79166667   4077.80833333   4077.96666667   4077.89166667   4077.96666667   4077.84166667   4077.87500000   4077.89166667   4077.93333333   4077.90000000   4078.15833333   4078.45000000   4078.75000000 
   4078.75833333   4078.90000000   4078.54166667   4078.45000000   4078.16666667   4077.98333333   4077.77500000   4077.78333333   4077.50833333   4077.45000000   4077.34166667   4077.14166667   4077.16666667   4077.15833333   4077.05833333   4076.94166667   4076.92500000   4077.17500000   4077.15833333   4076.80000000   4076.55833333   4076.59166667   4076.55000000   4076.70833333   4076.54166667   4076.37500000   4076.43333333   4076.25833333   4076.28333333   4076.10833333   4076.35833333   4076.23333333   4076.10833333   4076.05000000   4076.05000000   4076.46666667   4076.54166667   4076.49166667   4076.56666667   4076.52500000   4076.45000000   4076.76666667   4076.80833333   4076.94166667   4076.69166667   4076.95000000   4077.14166667   4077.10833333   4076.90833333   4077.03333333 
   4077.16666667   4077.08333333   4077.00000000   4077.21666667   4077.39166667   4076.99166667   4076.75833333   4076.62500000   4076.39166667   4076.61666667   4076.90000000   4076.63333333   4076.59166667   4076.54166667   4076.57500000   4076.31666667   4076.32500000   4076.15833333   4076.33333333   4076.10000000   4076.30833333   4076.20000000   4076.11666667   4076.25000000   4076.08333333   4075.84166667   4075.79166667   4075.65000000   4075.50833333   4075.25000000   4075.43333333   4075.35000000   4075.43333333   4075.53333333   4075.40833333   4075.35000000   4075.30833333   4075.35833333   4075.49166667   4075.55000000   4075.34166667   4075.40833333   4075.40000000   4075.19166667   4075.07500000   4075.26666667   4075.39166667   4075.08333333   4074.95000000   4074.90000000 
   4074.86666667   4074.82500000   4074.45000000   4074.45833333   4074.70000000   4074.55000000   4074.63333333   4074.40833333   4074.25000000   4074.23333333   4074.18333333   4074.18333333   4074.42500000   4074.06666667   4073.91666667   4074.30000000   4073.92500000   4074.02500000   4073.95833333   4074.07500000   4073.76666667   4073.95000000   4074.02500000   4073.95000000   4074.09166667   4073.98333333   4073.87500000   4073.81666667   4073.60000000   4073.60000000   4073.64166667   4073.70000000   4073.82500000   4073.85000000   4074.10833333   4073.71666667   4073.44166667   4073.52500000   4073.63333333   4073.49166667   4073.53333333   4074.09166667   4073.95833333   4073.95833333   4073.75833333   4073.92500000   4074.12500000   4073.83333333   4073.57500000   4073.75833333 
